9.62 -2.01 0.29 0.19 -0.63 1.06 -37.75 11.75 -43.25 100.06 86.63 177.63 1157842.0 1582578386.2729282 1521
9.48 -1.38 0.19 -1.75 -0.44 -1.25 -38.5 13.25 -41.19 100.13 86.69 177.69 1157892.0 1582578386.3236437 1522
9.91 -1.02 0.45 -4.19 0.25 -1.06 -38.06 11.88 -42.38 100.38 86.69 177.75 1157942.0 1582578386.3730419 1523
9.53 -0.84 0.47 -6.25 0.0 0.63 -37.75 11.88 -42.0 100.63 86.69 177.75 1157992.0 1582578386.4228365 1524
10.38 0.26 -0.1 -6.13 -0.5 -2.13 -37.88 12.06 -42.75 101.06 86.75 177.88 1158042.0 1582578386.4728107 1525
9.07 0.28 -0.11 -4.06 1.13 -1.69 -38.56 12.06 -42.0 101.38 86.81 177.88 1158092.0 1582578386.5229638 1526
9.56 0.71 0.22 0.75 -0.44 -0.13 -38.19 12.06 -42.75 101.5 86.81 177.94 1158142.0 1582578386.5726354 1527
8.51 0.36 -0.14 9.63 -0.63 2.69 -38.19 12.5 -42.0 101.19 86.81 177.94 1158192.0 1582578386.6222527 1528
9.34 -0.4 0.74 13.0 -0.56 2.38 -37.88 12.06 -41.88 100.5 86.81 177.88 1158242.0 1582578386.6721256 1529
9.55 -0.4 0.2 10.88 -1.5 4.31 -37.5 12.06 -41.88 99.75 86.69 177.75 1158292.0 1582578386.7215052 1530
10.4 -0.56 0.02 6.69 -0.88 -4.13 -37.5 11.0 -42.75 99.25 86.63 177.69 1158342.0 1582578386.7722611 1531
10.93 -0.58 -0.03 5.63 -1.19 -2.25 -38.56 12.19 -43.56 99.06 86.69 177.75 1158392.0 1582578386.822317 1532
11.8 -0.43 -0.24 3.63 1.25 -2.38 -37.19 11.19 -42.69 98.88 86.69 177.75 1158442.0 1582578386.8723423 1533
7.22 -1.21 -0.54 1.38 1.0 -0.5 -37.5 10.5 -42.25 98.63 86.63 177.69 1158492.0 1582578386.9225485 1534
9.16 -0.78 -0.48 1.63 -2.31 2.69 -37.88 11.06 -44.06 98.56 86.63 177.69 1158542.0 1582578386.972081 1535
10.08 -0.37 -0.64 -0.06 0.31 -0.13 -37.5 11.69 -43.06 98.5 86.63 177.69 1158592.0 1582578387.0229976 1536
10.94 -0.33 -0.24 -1.0 0.13 -0.5 -36.75 10.88 -43.06 98.56 86.69 177.75 1158642.0 1582578387.0732334 1537
8.93 -0.33 -0.25 -2.0 0.31 -0.5 -37.19 10.88 -44.19 98.69 86.69 177.75 1158692.0 1582578387.1229482 1538
10.19 -0.77 -0.09 -1.69 -0.88 1.94 -36.75 10.75 -43.38 98.75 86.69 177.75 1158742.0 1582578387.1739488 1539
9.41 -0.47 -0.33 -3.0 0.38 0.06 -37.5 11.06 -43.38 98.88 86.69 177.75 1158792.0 1582578387.224732 1540
10.27 -0.22 0.0 -1.69 1.31 0.56 -36.38 10.75 -43.88 99.06 86.69 177.81 1158842.0 1582578387.2741024 1541
9.59 -0.36 -0.31 -1.88 -0.5 0.25 -36.75 10.88 -44.25 99.13 86.69 177.81 1158892.0 1582578387.3249984 1542
10.51 -0.72 -0.2 -1.69 0.94 -1.81 -36.38 11.19 -45.19 99.19 86.69 177.81 1158942.0 1582578387.3754857 1543
9.8 -0.11 -0.48 -2.06 0.5 -1.38 -37.19 11.19 -44.69 99.31 86.69 177.81 1158992.0 1582578387.4248285 1544
9.5 -0.56 -0.26 -1.0 -0.75 0.44 -35.69 12.0 -45.56 99.38 86.69 177.81 1159042.0 1582578387.4758027 1545
9.84 -0.59 -0.19 -0.63 0.81 0.19 -36.0 11.56 -46.0 99.44 86.69 177.88 1159092.0 1582578387.526277 1546
9.35 -0.8 -0.14 -0.13 0.38 1.81 -36.38 10.88 -45.56 99.5 86.75 177.88 1159142.0 1582578387.5756042 1547
8.72 -0.37 -0.2 1.31 -0.44 1.88 -36.0 11.06 -44.56 99.44 86.75 177.88 1159192.0 1582578387.6259022 1548
9.2 0.15 -0.63 1.19 -1.75 -0.69 -36.0 11.5 -45.5 99.38 86.75 177.94 1159242.0 1582578387.6758082 1549
9.88 -0.71 -0.62 2.25 0.38 -0.69 -35.69 12.25 -44.19 99.25 86.69 177.88 1159292.0 1582578387.7254333 1550
10.35 -0.64 -0.34 3.13 0.81 1.69 -35.38 10.75 -46.25 99.06 86.69 177.81 1159342.0 1582578387.7753463 1551
9.87 -0.81 -0.06 1.88 1.0 -1.69 -36.0 11.5 -45.88 99.0 86.69 177.88 1159392.0 1582578387.824934 1552
9.62 -0.6 -0.78 2.81 -2.13 -1.19 -35.56 10.5 -47.5 98.94 86.69 177.88 1159442.0 1582578387.8750715 1553
7.38 -0.27 -0.89 2.63 2.31 -3.25 -35.25 10.75 -45.88 98.81 86.75 178.0 1159492.0 1582578387.9242127 1554
8.15 -0.72 0.04 4.19 -2.0 5.31 -35.56 10.19 -46.25 98.5 86.69 177.81 1159542.0 1582578387.9615474 1555
9.84 -0.31 -0.77 2.88 1.38 -0.81 -34.5 10.56 -47.19 98.38 86.69 177.81 1159592.0 1582578388.1094007 1556
8.95 -0.34 -0.46 3.94 -0.75 -2.31 -35.56 10.19 -46.0 98.25 86.69 177.88 1159642.0 1582578388.1148093 1557
9.67 0.24 -0.61 4.88 -1.44 -1.31 -35.56 10.56 -46.75 98.0 86.69 177.88 1159692.0 1582578388.1254518 1558
11.03 -0.28 0.39 4.63 -0.44 -0.94 -34.88 9.19 -48.0 97.69 86.69 177.81 1159742.0 1582578388.1749582 1559
10.41 -0.98 -0.02 4.19 -1.38 -2.31 -34.19 10.38 -47.25 97.5 86.56 177.81 1159792.0 1582578388.2238727 1560
9.19 0.0 -0.47 3.69 1.5 -0.63 -35.69 9.38 -47.69 97.31 86.63 177.81 1159842.0 1582578388.2738466 1561
11.11 0.26 -0.41 3.25 -0.94 -2.44 -34.5 10.56 -47.25 97.19 86.63 177.81 1159892.0 1582578388.324343 1562
9.59 -0.8 -0.11 3.0 -0.25 2.94 -34.06 9.06 -48.5 97.0 86.56 177.75 1159942.0 1582578388.3734121 1563
12.15 0.43 -0.52 3.56 -1.19 2.75 -34.5 10.0 -47.69 96.81 86.56 177.75 1159992.0 1582578388.4237144 1564
8.91 -1.48 -0.36 2.0 2.0 0.31 -33.38 9.69 -48.0 96.63 86.5 177.63 1160042.0 1582578388.4741433 1565
9.25 -0.69 0.1 0.44 -0.38 1.44 -34.5 9.75 -48.0 96.63 86.56 177.69 1160092.0 1582578388.5237906 1566
8.25 -0.84 -1.09 -0.63 -0.94 -2.56 -33.75 9.06 -48.0 96.69 86.5 177.75 1160142.0 1582578388.5748699 1567
10.88 0.0 -0.04 0.06 1.75 1.56 -33.75 9.75 -49.69 96.75 86.63 177.81 1160192.0 1582578388.6232214 1568
8.8 -0.89 -0.38 -1.06 0.75 1.63 -33.75 9.25 -49.19 96.75 86.63 177.75 1160242.0 1582578388.672336 1569
9.82 -0.37 -0.36 -0.44 -1.38 1.25 -34.5 10.06 -48.0 96.81 86.63 177.75 1160292.0 1582578388.7227476 1570
10.04 -0.56 -0.1 -0.31 1.31 -1.13 -33.06 9.38 -49.25 96.88 86.63 177.81 1160342.0 1582578388.7729206 1571
9.5 -0.54 -0.53 -0.88 -0.69 -0.5 -33.38 9.38 -49.25 96.88 86.63 177.75 1160392.0 1582578388.8229153 1572
10.0 0.0 -0.11 1.88 0.19 3.25 -34.5 9.69 -50.5 96.88 86.63 177.81 1160442.0 1582578388.8724852 1573
8.28 -1.88 0.09 -0.69 0.31 0.13 -33.38 9.75 -49.25 96.69 86.5 177.69 1160492.0 1582578388.9222376 1574
8.25 -0.52 -0.28 -0.31 -1.38 1.88 -32.69 9.75 -50.88 96.69 86.56 177.69 1160542.0 1582578388.9721832 1575
9.34 -1.04 -0.2 0.44 0.88 1.75 -33.06 9.06 -50.06 96.75 86.63 177.75 1160592.0 1582578389.0224643 1576
9.91 -0.49 -0.35 0.94 -0.69 1.0 -32.69 9.75 -49.19 96.75 86.63 177.81 1160642.0 1582578389.0735774 1577
12.51 -0.01 -0.39 -0.81 1.81 -0.69 -33.38 8.69 -50.06 96.81 86.69 177.81 1160692.0 1582578389.1215458 1578
9.12 -0.29 -0.81 0.38 -0.38 -2.69 -33.06 8.75 -51.25 96.81 86.63 177.81 1160742.0 1582578389.171069 1579
8.81 -0.01 -0.61 0.5 0.44 1.25 -32.25 9.56 -48.75 96.81 86.63 177.81 1160792.0 1582578389.223963 1580
10.4 -0.95 -0.07 0.81 -0.19 1.88 -32.69 8.75 -51.69 96.69 86.63 177.75 1160842.0 1582578389.2719393 1581
10.31 -0.27 -0.46 -0.31 1.31 -2.5 -33.0 9.19 -52.06 96.69 86.56 177.75 1160892.0 1582578389.322133 1582
9.38 -0.1 -0.56 0.5 -2.94 -2.13 -31.88 9.19 -52.19 96.69 86.56 177.75 1160942.0 1582578389.372373 1583
10.72 0.13 0.14 0.94 2.94 1.88 -33.0 9.19 -51.25 96.69 86.63 177.75 1160992.0 1582578389.4204388 1584
7.93 -1.19 -0.35 -0.44 -1.69 2.31 -31.88 8.06 -51.25 96.5 86.56 177.69 1161042.0 1582578389.4719849 1585
10.35 -1.16 -0.37 0.19 -1.63 2.94 -32.69 7.88 -51.25 96.5 86.56 177.69 1161092.0 1582578389.5218148 1586
11.24 0.08 -0.16 -0.75 3.5 -3.88 -31.88 8.88 -52.5 96.63 86.63 177.75 1161142.0 1582578389.5716305 1587
8.18 0.26 -0.89 -0.5 -3.38 -2.63 -31.56 8.5 -52.19 96.69 86.63 177.81 1161192.0 1582578389.6223507 1588
12.64 -0.11 0.53 -1.0 2.38 -2.5 -32.25 8.88 -53.38 96.69 86.69 177.81 1161242.0 1582578389.670847 1589
7.09 0.33 -1.17 0.38 -1.25 -1.56 -31.88 9.0 -52.19 96.69 86.63 177.81 1161292.0 1582578389.7234316 1590
10.6 -0.66 -0.03 0.13 0.0 -0.44 -31.56 9.38 -53.38 96.63 86.63 177.75 1161342.0 1582578389.7719936 1591
9.47 -0.63 0.04 -0.13 1.81 1.06 -30.88 8.0 -51.75 96.63 86.63 177.75 1161392.0 1582578389.8215597 1592
7.91 -0.75 -0.93 -1.13 -1.88 1.31 -31.0 9.0 -51.75 96.63 86.56 177.75 1161442.0 1582578389.8718853 1593
11.39 -0.66 0.4 -1.5 1.25 -1.94 -32.0 8.25 -52.56 96.69 86.63 177.75 1161492.0 1582578389.9213347 1594
10.72 0.2 -0.67 -1.81 0.06 -2.38 -31.69 8.56 -54.25 96.81 86.63 177.81 1161542.0 1582578389.972768 1595
7.79 -0.92 -0.02 -1.5 -1.31 2.56 -30.88 8.56 -52.56 96.88 86.63 177.81 1161592.0 1582578390.021471 1596
7.13 -0.97 -0.75 -2.38 0.63 3.56 -31.69 10.5 -53.06 96.94 86.63 177.81 1161642.0 1582578390.0725188 1597
9.07 -0.47 -0.41 -1.69 -2.5 2.31 -31.19 8.88 -53.75 97.13 86.69 177.88 1161692.0 1582578390.12191 1598
11.34 0.58 -0.67 -0.69 1.13 -2.44 -31.19 8.88 -53.38 97.25 86.69 177.94 1161742.0 1582578390.1718328 1599
9.64 -0.39 0.24 0.0 0.69 1.19 -30.5 8.19 -53.38 97.13 86.63 177.88 1161792.0 1582578390.2212353 1600
8.53 -0.58 -0.2 -1.81 0.0 0.0 -30.88 8.88 -52.56 97.13 86.63 177.81 1161842.0 1582578390.271469 1601
7.15 0.03 -0.94 -1.19 -2.56 -0.06 -30.88 8.19 -53.38 97.25 86.63 177.81 1161892.0 1582578390.321941 1602
10.18 -0.37 -0.78 -1.44 -0.13 0.13 -29.75 9.69 -52.88 97.25 86.63 177.81 1161942.0 1582578390.3719158 1603
10.5 -0.02 -0.35 -1.31 1.19 -1.94 -30.5 8.88 -53.69 97.38 86.63 177.81 1161992.0 1582578390.424059 1604
7.38 -0.65 -1.03 -1.81 -2.63 1.0 -30.5 9.25 -54.56 97.44 86.63 177.81 1162042.0 1582578390.470637 1605
12.92 -0.67 1.01 -0.25 3.81 2.63 -30.5 10.0 -54.56 97.56 86.69 177.88 1162092.0 1582578390.5224621 1606
7.58 -0.08 -1.53 -2.13 -0.63 -2.94 -30.88 8.38 -53.88 97.69 86.63 177.88 1162142.0 1582578390.5732217 1607
9.3 0.82 -0.81 -0.94 -2.56 -3.5 -30.5 8.75 -54.56 97.81 86.69 177.94 1162192.0 1582578390.6226158 1608
11.58 -0.51 0.11 -1.19 3.94 2.31 -30.06 8.25 -54.19 97.75 86.69 177.88 1162242.0 1582578390.6712546 1609
7.7 -0.98 -1.28 -2.31 -2.38 -0.88 -29.88 9.06 -53.19 97.81 86.56 177.81 1162292.0 1582578390.7216 1610
11.89 0.35 0.35 -1.19 0.5 -4.38 -30.19 9.5 -53.56 97.94 86.69 177.94 1162342.0 1582578390.7734652 1611
12.94 0.09 0.0 -0.88 1.19 -0.31 -30.19 9.5 -53.56 98.0 86.69 177.88 1162392.0 1582578390.8217595 1612
9.13 -0.26 -0.5 0.13 1.06 -2.38 -30.56 8.25 -53.75 98.0 86.69 177.88 1162442.0 1582578390.8726943 1613
7.76 -0.37 -0.19 0.44 -0.69 -0.5 -29.06 8.69 -53.69 97.94 86.63 177.88 1162492.0 1582578390.9227777 1614
8.71 -0.54 -0.48 0.44 0.69 3.19 -29.88 8.25 -55.69 97.88 86.63 177.81 1162542.0 1582578390.971582 1615
9.62 -0.07 -0.45 0.31 -2.0 -3.13 -29.88 8.19 -54.5 97.88 86.56 177.81 1162592.0 1582578391.023954 1616
9.24 -0.07 -0.42 0.0 -0.13 -0.44 -30.5 8.56 -54.06 97.88 86.56 177.81 1162642.0 1582578391.072585 1617
7.57 -0.63 -0.49 -0.56 1.69 0.25 -29.75 8.19 -54.5 97.88 86.56 177.81 1162692.0 1582578391.1220021 1618
9.67 -0.75 -0.17 -0.19 -2.69 0.88 -29.75 8.56 -54.06 97.88 86.56 177.81 1162742.0 1582578391.1727388 1619
9.21 -0.54 -0.44 -0.5 1.81 1.19 -29.75 7.88 -54.06 97.88 86.56 177.81 1162792.0 1582578391.22185 1620
9.72 0.39 -0.92 -0.19 -0.69 -1.13 -29.38 8.19 -54.0 97.94 86.56 177.88 1162842.0 1582578391.2729979 1621
10.59 -0.1 -0.1 1.31 0.0 0.44 -30.06 10.06 -54.38 97.94 86.56 177.88 1162892.0 1582578391.322254 1622
10.07 -0.37 -0.52 -0.63 1.31 -2.06 -30.5 9.0 -54.06 97.94 86.56 177.88 1162942.0 1582578391.371848 1623
9.96 -0.86 -0.6 0.56 -2.44 0.25 -29.38 9.38 -54.5 97.88 86.5 177.81 1162992.0 1582578391.4205258 1624
8.27 -0.52 -0.35 0.25 2.69 -0.13 -29.0 9.0 -52.75 97.94 86.56 177.88 1163042.0 1582578391.4731002 1625
9.95 -0.88 -0.4 -0.44 -3.38 0.5 -30.06 7.88 -54.88 97.94 86.56 177.88 1163092.0 1582578391.5220082 1626
10.05 0.05 -0.55 0.06 1.63 1.44 -29.0 8.19 -54.06 98.0 86.63 177.94 1163142.0 1582578391.5710795 1627
8.51 -0.5 -0.97 0.88 -2.69 1.31 -30.06 10.06 -52.06 97.94 86.56 177.88 1163192.0 1582578391.6211922 1628
11.2 -0.46 0.16 1.0 1.88 -0.88 -29.38 8.19 -53.56 97.88 86.63 177.88 1163242.0 1582578391.6717422 1629
9.78 0.12 -0.92 1.0 -1.5 -1.38 -28.25 8.56 -53.56 97.88 86.56 177.94 1163292.0 1582578391.7214465 1630
10.05 -0.08 -0.23 1.19 0.63 -0.81 -29.0 8.19 -54.06 97.81 86.63 177.94 1163342.0 1582578391.7738886 1631
9.46 -0.13 -0.58 1.44 0.06 -1.5 -29.0 8.19 -54.5 97.75 86.63 177.88 1163392.0 1582578391.8219955 1632
8.34 -0.88 -0.42 1.19 -0.75 0.63 -29.38 7.56 -53.56 97.63 86.56 177.88 1163442.0 1582578391.8730094 1633
9.83 -0.64 -0.07 2.19 -0.63 1.31 -29.75 8.56 -54.06 97.5 86.56 177.88 1163492.0 1582578391.9215593 1634
9.44 -0.51 -0.17 1.5 -0.63 -0.06 -29.38 7.88 -52.75 97.44 86.56 177.88 1163542.0 1582578391.9717405 1635
10.52 0.17 -0.58 1.31 0.44 -1.13 -29.75 8.5 -52.88 97.38 86.56 177.88 1163592.0 1582578392.0213373 1636
9.9 -0.12 -0.21 1.69 0.69 -1.0 -29.75 7.75 -53.19 97.31 86.56 177.88 1163642.0 1582578392.071835 1637
10.18 -0.6 -0.08 0.88 0.5 -1.06 -29.0 7.75 -52.88 97.19 86.56 177.81 1163692.0 1582578392.126532 1638
9.47 -0.46 -0.06 1.5 0.25 -2.13 -30.06 7.5 -54.5 97.19 86.56 177.88 1163742.0 1582578392.172586 1639
9.01 0.4 -0.87 3.19 -1.81 0.63 -29.38 6.69 -53.56 97.13 86.56 177.94 1163792.0 1582578392.2208946 1640
10.6 -0.35 0.32 2.5 1.25 1.13 -29.0 7.06 -52.75 96.94 86.56 177.81 1163842.0 1582578392.2715867 1641
8.08 -0.66 -0.76 1.69 -1.5 0.56 -29.5 7.06 -53.25 96.81 86.56 177.81 1163892.0 1582578392.3220403 1642
11.34 -0.33 0.11 1.75 -0.06 0.25 -29.5 7.75 -52.5 96.75 86.56 177.81 1163942.0 1582578392.3712034 1643
8.27 -0.11 -0.78 1.19 0.69 -0.75 -29.88 7.69 -52.06 96.69 86.56 177.88 1163992.0 1582578392.4236715 1644
8.04 0.0 -0.82 0.75 -1.81 -1.5 -29.5 7.0 -54.06 96.69 86.56 177.81 1164042.0 1582578392.4716685 1645
10.89 -0.1 -0.34 0.75 1.94 -1.75 -28.75 6.56 -52.0 96.69 86.56 177.88 1164092.0 1582578392.5213964 1646
8.05 -0.54 -0.74 0.81 -1.38 0.63 -29.88 7.0 -51.69 96.56 86.5 177.81 1164142.0 1582578392.5714748 1647
9.71 -1.13 -0.04 1.25 0.13 0.63 -28.75 7.88 -52.5 96.5 86.56 177.81 1164192.0 1582578392.6245997 1648
10.06 -0.54 0.0 -0.56 0.5 -2.0 -28.75 7.25 -53.25 96.56 86.56 177.88 1164242.0 1582578392.6723228 1649
11.05 -0.24 -0.06 0.44 -0.13 0.94 -29.5 6.88 -52.38 96.63 86.56 177.88 1164292.0 1582578392.7247994 1650
10.22 -0.51 -0.26 0.69 0.69 -0.44 -28.0 7.25 -52.06 96.63 86.56 177.88 1164342.0 1582578392.7729352 1651
9.96 -0.84 0.5 0.81 0.75 -0.5 -29.88 6.5 -51.56 96.56 86.56 177.81 1164392.0 1582578392.8227265 1652
9.31 -0.52 -0.05 0.44 0.75 1.31 -29.06 6.5 -52.0 96.56 86.63 177.88 1164442.0 1582578392.8723137 1653
9.73 -0.33 -0.75 -0.75 -1.75 -0.75 -29.06 6.88 -51.25 96.56 86.56 177.88 1164492.0 1582578392.9222474 1654
8.22 -1.09 -0.26 -0.75 0.06 -0.69 -28.75 6.0 -51.25 96.56 86.5 177.81 1164542.0 1582578392.9733627 1655
9.05 -0.59 -1.05 0.63 -0.81 2.56 -29.5 6.75 -52.19 96.63 86.5 177.88 1164592.0 1582578393.0229087 1656
11.15 -0.1 -0.23 0.25 0.25 0.5 -29.06 7.19 -50.5 96.63 86.56 177.88 1164642.0 1582578393.07394 1657
10.4 -0.38 -0.67 0.13 0.94 -1.63 -29.5 6.38 -51.25 96.63 86.5 177.88 1164692.0 1582578393.122482 1658
9.5 -0.91 -0.2 -0.5 1.13 1.56 -29.06 6.75 -49.69 96.63 86.56 177.88 1164742.0 1582578393.1720908 1659
10.28 -0.61 -0.05 -1.69 1.44 -1.25 -29.88 6.69 -49.69 96.75 86.56 177.88 1164792.0 1582578393.222017 1660
9.08 0.23 -1.14 -0.31 -1.63 -2.63 -29.06 7.06 -50.5 96.81 86.56 177.94 1164842.0 1582578393.2726574 1661
11.07 0.0 0.19 0.56 0.94 0.63 -28.75 7.06 -50.5 96.75 86.56 177.88 1164892.0 1582578393.322307 1662
8.55 -0.65 -0.36 0.0 0.19 -0.56 -29.5 5.88 -49.19 96.69 86.56 177.81 1164942.0 1582578393.3729398 1663
11.05 -0.48 -0.09 0.13 -1.13 -1.5 -28.38 7.06 -49.69 96.75 86.63 177.88 1164992.0 1582578393.4221845 1664
10.26 0.55 -0.62 0.56 0.38 -2.44 -29.5 6.69 -49.19 96.88 86.63 177.94 1165042.0 1582578393.4724324 1665
11.31 0.21 0.08 1.75 1.81 1.44 -28.75 7.06 -48.0 96.75 86.63 177.88 1165092.0 1582578393.5222306 1666
8.56 -0.8 -0.79 0.69 0.75 0.81 -29.5 6.69 -47.69 96.63 86.56 177.81 1165142.0 1582578393.5731404 1667
8.44 -0.9 -0.19 0.06 -3.19 2.31 -28.75 5.88 -49.69 96.56 86.63 177.81 1165192.0 1582578393.6210854 1668
9.73 -0.16 -0.43 -1.25 3.19 -1.5 -29.06 6.25 -48.0 96.63 86.63 177.88 1165242.0 1582578393.6719913 1669
7.92 -0.15 -1.01 -0.25 -4.69 0.19 -29.38 7.06 -48.38 96.69 86.56 177.88 1165292.0 1582578393.721359 1670
13.41 0.43 -0.02 -0.13 2.25 -0.44 -29.0 7.06 -48.0 96.69 86.63 177.94 1165342.0 1582578393.7725966 1671
8.41 -0.57 -0.75 1.13 1.06 -0.44 -28.25 7.38 -48.0 96.56 86.5 177.88 1165392.0 1582578393.8220391 1672
9.65 -1.01 0.44 0.38 -2.19 -0.94 -29.38 7.06 -47.19 96.5 86.56 177.81 1165442.0 1582578393.8723998 1673
9.73 -0.55 0.27 -0.06 1.69 -0.94 -29.0 7.06 -46.75 96.56 86.56 177.88 1165492.0 1582578393.9231498 1674
9.46 0.16 -0.93 -0.31 -3.19 -0.38 -29.38 6.56 -46.0 96.63 86.56 177.88 1165542.0 1582578393.972617 1675
10.13 0.02 0.02 0.75 3.0 0.25 -28.25 7.0 -46.75 96.63 86.56 177.88 1165592.0 1582578394.023437 1676
8.02 -0.79 -0.95 -0.06 -3.5 -0.13 -28.69 7.25 -45.19 96.5 86.5 177.81 1165642.0 1582578394.0752606 1677
11.42 -0.91 0.0 -0.44 2.0 0.31 -29.0 7.25 -45.56 96.5 86.56 177.81 1165692.0 1582578394.1239755 1678
9.5 -0.28 -0.69 0.0 0.06 -0.88 -29.88 7.25 -44.75 96.56 86.56 177.88 1165742.0 1582578394.17543 1679
9.67 -0.19 -0.64 0.44 0.31 -0.5 -29.88 7.0 -46.38 96.56 86.56 177.88 1165792.0 1582578394.2238443 1680
10.25 -0.6 0.0 0.94 -0.25 2.19 -29.06 7.0 -45.19 96.56 86.56 177.88 1165842.0 1582578394.2735925 1681
10.65 -0.35 -0.51 -0.13 2.13 -1.13 -29.5 7.0 -44.25 96.5 86.56 177.88 1165892.0 1582578394.3259575 1682
7.38 -0.69 -0.65 0.81 -1.06 -0.06 -30.19 7.25 -44.69 96.5 86.56 177.88 1165942.0 1582578394.375437 1683
9.47 -0.63 0.0 0.88 0.0 3.0 -29.0 7.0 -42.69 96.5 86.56 177.88 1165992.0 1582578394.4264936 1684
9.73 -0.69 -0.23 0.38 1.25 0.81 -30.19 7.5 -44.25 96.44 86.56 177.81 1166042.0 1582578394.4751332 1685
11.09 -0.16 -0.3 0.5 -2.19 -2.38 -30.19 7.19 -44.25 96.5 86.56 177.88 1166092.0 1582578394.5254376 1686
10.34 0.44 -0.34 1.19 2.88 -0.25 -29.88 7.19 -43.19 96.38 86.63 177.88 1166142.0 1582578394.57593 1687
10.13 -0.65 -0.22 0.63 -0.44 -1.0 -29.38 7.5 -43.5 96.31 86.56 177.81 1166192.0 1582578394.624922 1688
8.16 -0.35 -0.22 1.69 -1.19 -0.13 -30.06 6.5 -43.06 96.25 86.56 177.81 1166242.0 1582578394.674342 1689
10.02 -0.25 -0.48 1.69 -0.63 2.0 -30.06 7.38 -41.5 96.13 86.56 177.81 1166292.0 1582578394.7252662 1690
10.64 -0.43 -0.14 1.06 1.0 -0.44 -29.75 6.69 -41.5 96.06 86.56 177.75 1166342.0 1582578394.774914 1691
8.58 -0.47 -0.54 0.69 -1.31 -2.31 -30.06 7.25 -44.25 96.06 86.5 177.81 1166392.0 1582578394.8257997 1692
10.04 -0.03 -0.14 0.44 -0.88 -1.38 -29.75 6.25 -41.5 96.06 86.56 177.81 1166442.0 1582578394.8742037 1693
11.51 -0.11 -0.81 1.06 1.06 -1.06 -29.38 7.0 -42.69 96.06 86.56 177.81 1166492.0 1582578394.9255557 1694
10.63 -0.6 0.09 0.69 1.81 0.44 -30.5 7.0 -39.75 95.94 86.56 177.75 1166542.0 1582578394.9744222 1695
9.95 -0.53 -0.38 0.75 -0.63 0.13 -30.5 6.88 -41.5 95.94 86.5 177.81 1166592.0 1582578395.0238717 1696
9.99 -0.62 0.1 1.56 1.75 0.44 -30.5 6.5 -39.75 95.94 86.56 177.81 1166642.0 1582578395.073951 1697
8.01 -0.11 -0.86 -0.19 -1.56 -2.19 -30.5 6.38 -39.38 96.0 86.56 177.88 1166692.0 1582578395.1245432 1698
11.84 0.5 0.23 0.69 0.94 -0.13 -31.19 6.56 -40.19 95.94 86.56 177.88 1166742.0 1582578395.173838 1699
11.44 0.04 -0.25 1.88 -0.25 1.75 -30.56 6.75 -38.56 95.81 86.5 177.81 1166792.0 1582578395.2236288 1700
10.79 -0.8 0.03 0.44 0.56 -0.94 -30.88 7.06 -38.56 95.75 86.5 177.75 1166842.0 1582578395.2737634 1701
8.39 -0.65 -0.7 -0.56 0.06 -1.5 -31.25 6.06 -39.0 95.81 86.5 177.81 1166892.0 1582578395.3234973 1702
9.47 -0.23 0.04 -0.38 -0.75 -0.94 -31.25 7.06 -39.38 95.81 86.5 177.81 1166942.0 1582578395.3732986 1703
9.17 -0.77 -0.13 -0.25 -0.44 0.44 -31.0 6.69 -37.0 95.81 86.5 177.81 1166992.0 1582578395.422442 1704
8.75 -0.62 -0.19 -0.38 1.38 1.94 -31.69 6.56 -36.88 95.81 86.5 177.81 1167042.0 1582578395.472716 1705
7.73 -0.17 -1.14 0.63 0.19 2.94 -30.56 6.5 -37.25 95.81 86.5 177.81 1167092.0 1582578395.5232494 1706
12.42 -0.36 0.39 0.19 -2.5 0.25 -31.0 6.19 -38.56 95.81 86.56 177.81 1167142.0 1582578395.572045 1707
8.56 -0.61 -1.24 -0.44 2.31 -2.19 -31.69 6.88 -37.75 95.81 86.5 177.88 1167192.0 1582578395.6230624 1708
11.7 0.07 0.31 0.88 -3.19 1.31 -31.25 6.06 -37.19 95.81 86.56 177.88 1167242.0 1582578395.6719873 1709
8.68 0.1 -0.84 1.13 3.31 1.81 -31.69 6.75 -37.0 95.81 86.56 177.88 1167292.0 1582578395.7220795 1710
9.77 -1.15 0.21 0.44 -1.94 -0.5 -32.0 5.75 -38.56 95.69 86.5 177.75 1167342.0 1582578395.772192 1711
10.51 -0.67 0.24 0.44 0.63 -0.63 -32.0 6.06 -35.69 95.69 86.5 177.81 1167392.0 1582578395.8229322 1712
7.83 -0.24 -0.89 0.19 0.94 0.31 -32.0 6.38 -35.25 95.69 86.5 177.81 1167442.0 1582578395.872736 1713
10.08 -0.45 -0.11 0.94 -2.38 2.56 -32.0 6.69 -35.69 95.63 86.5 177.81 1167492.0 1582578395.9219658 1714
9.84 -0.89 -0.31 0.44 2.19 0.44 -32.38 6.69 -35.69 95.56 86.44 177.75 1167542.0 1582578395.971262 1715
8.18 -1.0 -0.01 -0.38 0.81 1.25 -32.75 6.69 -35.25 95.56 86.5 177.75 1167592.0 1582578396.0208342 1716
8.48 -0.39 -1.01 -0.88 -1.5 2.88 -32.75 7.0 -35.25 95.69 86.5 177.81 1167642.0 1582578396.0719755 1717
9.52 0.39 -0.15 1.13 3.38 2.63 -32.0 6.56 -33.56 95.69 86.56 177.88 1167692.0 1582578396.121532 1718
