10.59 -1.11 -0.86 -0.13 -1.13 0.31 -35.38 14.38 20.0 80.0 85.31 178.44 5429843.0 1583080819.964704 1236
9.45 0.19 0.44 -0.25 -1.06 -1.75 -36.06 14.38 20.5 80.06 85.31 178.44 5429893.0 1583080820.0149596 1237
6.94 -0.13 -1.41 0.63 0.0 -1.38 -36.06 14.19 20.5 80.0 85.31 178.5 5429943.0 1583080820.064644 1238
10.71 -0.21 0.78 -0.19 -0.94 -0.56 -36.06 14.25 19.19 80.0 85.31 178.44 5429993.0 1583080820.114859 1239
10.62 -0.84 -0.88 0.69 0.63 1.31 -36.75 14.56 20.0 79.94 85.25 178.44 5430043.0 1583080820.165142 1240
9.7 -0.25 -0.35 0.88 -1.69 -0.44 -36.5 14.0 18.38 79.94 85.25 178.44 5430093.0 1583080820.2145276 1241
8.92 -0.19 -0.21 0.69 1.69 -0.13 -35.56 15.06 18.75 79.94 85.31 178.5 5430143.0 1583080820.2648711 1242
9.06 -0.4 -0.2 1.25 -1.88 0.94 -36.0 14.75 18.75 79.88 85.25 178.44 5430193.0 1583080820.3132923 1243
9.11 -0.71 -0.37 0.44 1.19 0.63 -36.0 14.75 17.56 79.81 85.19 178.44 5430243.0 1583080820.363673 1244
10.68 -0.42 0.04 0.38 -0.56 -0.75 -36.0 14.88 19.19 79.81 85.25 178.44 5430293.0 1583080820.413724 1245
11.04 -0.54 -1.09 1.44 0.25 0.31 -36.38 15.25 18.38 79.81 85.19 178.5 5430343.0 1583080820.463856 1246
8.96 0.02 -0.33 0.5 -2.31 -0.38 -36.38 14.19 18.0 79.75 85.19 178.5 5430393.0 1583080820.513723 1247
9.04 -0.73 -0.55 0.75 2.44 0.56 -36.69 14.19 16.69 79.69 85.25 178.44 5430443.0 1583080820.5634143 1248
8.43 -0.64 -0.89 1.13 -2.75 -1.0 -36.25 15.0 17.56 79.69 85.19 178.44 5430493.0 1583080820.615101 1249
11.14 -0.26 0.06 0.0 1.81 0.38 -36.25 14.69 15.5 79.75 85.19 178.5 5430543.0 1583080820.6630394 1250
9.8 -0.08 -0.52 0.06 0.25 1.13 -36.56 14.38 15.5 79.75 85.19 178.5 5430593.0 1583080820.7125592 1251
11.31 -0.62 0.33 -0.25 1.0 1.56 -36.25 15.19 17.06 79.69 85.25 178.5 5430643.0 1583080820.7626934 1252
8.67 0.07 -0.69 -0.44 -1.88 1.25 -37.0 14.88 15.0 79.75 85.19 178.5 5430693.0 1583080820.8131497 1253
9.84 -1.53 -0.55 -0.31 -0.75 -0.56 -37.25 14.88 16.56 79.75 85.19 178.5 5430743.0 1583080820.8649213 1254
10.58 -0.88 -1.08 -0.94 0.69 -1.63 -36.56 14.06 15.75 79.81 85.13 178.5 5430793.0 1583080820.9137886 1255
10.95 -0.05 0.29 -2.31 0.5 -0.5 -37.56 14.56 15.75 79.88 85.19 178.56 5430843.0 1583080820.9630194 1256
8.02 0.0 -1.12 -1.19 0.88 1.69 -38.25 15.0 14.56 80.0 85.13 178.56 5430893.0 1583080821.0127785 1257
10.15 -1.37 -0.22 -1.0 -1.94 -0.06 -36.5 15.25 14.19 79.94 85.19 178.5 5430943.0 1583080821.0624862 1258
9.48 -0.55 -0.67 -1.69 2.31 -1.31 -36.5 14.19 14.56 80.06 85.13 178.5 5430993.0 1583080821.112266 1259
10.77 -0.71 0.38 -0.63 -3.06 -2.81 -37.56 13.75 15.38 80.13 85.19 178.56 5431043.0 1583080821.1617787 1260
8.6 0.32 -1.02 -0.25 4.31 2.81 -37.19 13.75 14.56 80.19 85.19 178.63 5431093.0 1583080821.2120042 1261
9.68 -0.37 -0.11 -0.69 -2.75 -0.94 -37.56 14.06 14.19 80.13 85.25 178.56 5431143.0 1583080821.2627425 1262
10.29 -0.19 -0.23 -1.06 3.19 2.63 -37.56 14.5 11.69 80.19 85.19 178.56 5431193.0 1583080821.3114955 1263
9.94 -0.53 -0.72 -1.31 -2.25 1.56 -38.0 14.0 13.88 80.19 85.19 178.5 5431243.0 1583080821.361881 1264
10.65 -0.81 -0.3 0.19 0.75 0.56 -38.25 14.0 13.5 80.25 85.13 178.5 5431293.0 1583080821.4123955 1265
9.42 -0.9 -0.89 -0.56 -0.38 -1.13 -38.69 14.0 14.25 80.25 85.13 178.5 5431343.0 1583080821.4616709 1266
9.47 0.05 0.14 -0.75 -0.19 -1.38 -37.56 14.38 13.0 80.31 85.19 178.56 5431393.0 1583080821.5125015 1267
9.5 -0.28 0.07 0.44 0.13 1.0 -37.56 14.75 13.0 80.31 85.19 178.56 5431443.0 1583080821.5621989 1268
8.73 -0.12 -1.04 0.31 -1.63 0.25 -38.0 14.0 12.19 80.31 85.13 178.56 5431493.0 1583080821.6123223 1269
8.68 -0.19 -0.05 0.19 -0.81 -1.44 -39.06 14.0 12.19 80.31 85.13 178.56 5431543.0 1583080821.662702 1270
7.76 -0.41 -0.78 1.13 -2.31 -1.38 -38.25 13.69 12.69 80.25 85.13 178.56 5431593.0 1583080821.7111633 1271
9.93 -0.37 0.42 0.5 2.5 -0.5 -38.69 13.25 12.19 80.25 85.19 178.56 5431643.0 1583080821.7612982 1272
8.15 0.22 -1.3 2.19 -4.44 -2.69 -38.0 14.25 11.38 80.25 85.13 178.63 5431693.0 1583080821.811855 1273
11.2 -0.59 0.59 0.63 4.25 0.69 -38.25 13.19 11.38 80.13 85.19 178.56 5431743.0 1583080821.862457 1274
7.55 0.0 -1.2 0.81 -3.63 -1.0 -38.69 13.88 11.38 80.06 85.13 178.56 5431793.0 1583080821.911335 1275
11.07 -0.98 0.08 1.0 2.69 1.06 -39.38 13.88 10.56 80.0 85.19 178.56 5431843.0 1583080821.9621327 1276
9.29 -0.15 -0.7 -0.06 1.06 -2.38 -39.75 13.88 11.0 80.06 85.19 178.63 5431893.0 1583080822.0119429 1277
10.74 0.12 0.33 0.69 -0.44 -0.75 -39.06 13.56 11.75 80.06 85.25 178.63 5431943.0 1583080822.0622325 1278
9.13 -0.68 -0.46 1.56 -0.56 2.06 -38.25 13.88 10.56 79.94 85.19 178.56 5431993.0 1583080822.1122944 1279
9.59 -0.29 -0.18 0.0 0.88 -1.13 -39.06 13.56 10.56 79.94 85.19 178.63 5432043.0 1583080822.1621306 1280
9.54 -0.11 0.17 1.44 -0.81 -2.19 -39.06 13.25 12.19 79.88 85.19 178.63 5432093.0 1583080822.2123423 1281
10.17 -0.32 -0.74 1.88 -1.0 -0.44 -39.38 13.69 10.56 79.81 85.13 178.63 5432143.0 1583080822.262037 1282
10.36 -0.81 0.11 0.5 0.75 -0.06 -38.25 14.38 11.0 79.75 85.25 178.63 5432193.0 1583080822.3126857 1283
9.25 0.09 -1.21 0.94 -0.5 1.5 -39.38 15.56 10.56 79.75 85.13 178.63 5432243.0 1583080822.3621368 1284
9.5 -0.56 0.29 1.25 -0.5 -0.69 -39.06 13.75 11.0 79.63 85.19 178.56 5432293.0 1583080822.4114313 1285
9.06 -0.42 -0.65 1.81 0.56 0.19 -39.38 13.38 11.75 79.56 85.13 178.56 5432343.0 1583080822.4618254 1286
10.04 -0.84 -0.96 1.19 -1.5 -0.75 -39.38 13.75 11.38 79.5 85.13 178.56 5432393.0 1583080822.5143378 1287
11.16 -0.06 0.25 1.5 1.25 2.19 -39.38 14.06 12.06 79.5 85.19 178.56 5432443.0 1583080822.5628808 1288
7.96 -0.2 -0.81 2.88 -2.44 0.38 -39.06 14.06 10.5 79.31 85.06 178.56 5432493.0 1583080822.6119742 1289
9.84 -1.07 -0.62 2.06 0.88 0.13 -39.25 13.38 10.19 79.13 85.13 178.5 5432543.0 1583080822.6608453 1290
8.92 -0.25 -0.94 1.38 0.25 -1.44 -39.25 13.88 10.06 79.13 85.06 178.56 5432593.0 1583080822.7117167 1291
10.83 -0.5 -0.18 1.75 -0.25 0.06 -39.25 14.19 10.88 79.06 85.13 178.56 5432643.0 1583080822.762589 1292
8.97 0.53 -0.24 0.88 1.06 -0.63 -40.06 13.88 9.25 79.0 85.13 178.63 5432693.0 1583080822.8113682 1293
9.74 -0.53 -0.09 3.0 -2.0 0.63 -40.06 13.25 9.69 78.88 85.06 178.56 5432743.0 1583080822.86211 1294
10.02 -1.31 -1.23 1.19 3.13 -0.19 -39.69 14.38 10.5 78.75 85.13 178.56 5432793.0 1583080822.911642 1295
8.84 -0.11 -0.3 1.13 -2.69 -0.88 -40.38 13.38 9.69 78.75 85.13 178.56 5432843.0 1583080822.9616013 1296
10.1 -0.35 0.1 1.38 1.88 0.19 -39.69 14.38 7.88 78.69 85.13 178.56 5432893.0 1583080823.012207 1297
9.8 0.11 -0.33 0.88 -1.75 -1.25 -39.25 14.5 8.75 78.63 85.13 178.56 5432943.0 1583080823.0618258 1298
7.98 -0.32 -0.14 0.0 0.13 -0.81 -39.69 14.25 8.75 78.56 85.13 178.56 5432993.0 1583080823.113323 1299
9.34 -1.14 -0.4 0.88 -1.19 0.88 -40.75 13.88 8.75 78.5 85.06 178.5 5433043.0 1583080823.1625652 1300
11.57 -1.07 0.22 0.38 2.81 1.31 -40.06 13.88 8.75 78.5 85.13 178.5 5433093.0 1583080823.212034 1301
7.83 -0.17 -1.21 -0.06 -1.44 -2.88 -40.75 14.25 10.75 78.63 85.06 178.63 5433143.0 1583080823.262128 1302
9.51 0.16 0.74 -0.56 0.06 0.06 -40.06 12.38 8.25 78.63 85.19 178.63 5433193.0 1583080823.3120322 1303
9.36 -0.67 -1.5 0.56 -1.31 -0.06 -40.06 14.25 7.5 78.56 85.0 178.56 5433243.0 1583080823.3618636 1304
10.26 -0.63 0.54 -0.13 -0.06 -0.13 -40.38 14.25 9.69 78.56 85.13 178.56 5433293.0 1583080823.411755 1305
8.01 -0.75 -0.7 0.88 1.31 -0.44 -40.06 15.69 8.38 78.56 85.06 178.56 5433343.0 1583080823.4617255 1306
9.85 0.12 -0.24 -0.44 -0.25 -2.06 -40.38 13.88 8.38 78.56 85.13 178.63 5433393.0 1583080823.511733 1307
10.29 -0.08 -0.52 -0.69 0.5 1.0 -40.38 14.0 9.25 78.63 85.06 178.63 5433443.0 1583080823.561533 1308
9.72 -0.99 -0.96 -0.75 -1.44 2.0 -40.38 14.0 8.0 78.63 85.06 178.56 5433493.0 1583080823.6118262 1309
10.38 -0.76 -0.3 -1.31 1.19 -0.69 -40.38 14.0 9.25 78.63 85.06 178.56 5433543.0 1583080823.6615243 1310
8.52 -0.14 -0.75 -1.25 -2.06 -1.31 -41.19 14.69 8.38 78.75 85.06 178.56 5433593.0 1583080823.7118847 1311
9.73 -0.15 0.02 -0.5 0.06 -0.81 -40.75 15.5 8.38 78.81 85.06 178.63 5433643.0 1583080823.7616918 1312
10.5 -0.56 -0.5 -0.19 0.88 0.19 -40.75 14.0 8.0 78.81 85.06 178.63 5433693.0 1583080823.8125305 1313
10.39 -0.06 0.63 -0.38 1.44 0.0 -40.38 13.69 7.19 78.81 85.13 178.63 5433743.0 1583080823.8618376 1314
8.93 -0.45 -1.4 0.19 -0.63 -0.63 -41.19 15.06 8.75 78.81 85.0 178.63 5433793.0 1583080823.9127502 1315
9.71 -0.23 -0.23 -0.5 0.19 -0.44 -40.38 13.69 7.56 78.81 85.06 178.56 5433843.0 1583080823.9639165 1316
9.63 -0.8 -0.71 0.0 -1.0 -0.31 -40.38 13.25 8.75 78.81 85.06 178.56 5433893.0 1583080824.0139441 1317
9.25 -0.98 -0.52 -0.25 2.19 0.06 -40.75 13.69 7.56 78.81 85.06 178.56 5433943.0 1583080824.0611517 1318
10.54 0.12 -0.21 -1.63 -1.81 -1.25 -40.75 15.38 8.75 78.94 85.13 178.63 5433993.0 1583080824.110986 1319
9.7 -0.2 0.15 -1.19 2.06 2.88 -39.69 14.25 7.56 78.94 85.06 178.63 5434043.0 1583080824.162178 1320
9.48 -1.22 -1.05 -0.56 -2.44 0.0 -39.69 13.56 8.75 78.94 85.06 178.63 5434093.0 1583080824.2123044 1321
9.16 -0.38 0.22 -1.25 0.19 -2.13 -40.06 15.0 7.56 79.0 85.06 178.63 5434143.0 1583080824.2612526 1322
8.07 -0.22 -1.34 -0.56 -2.0 -0.75 -40.38 14.25 8.38 79.06 85.0 178.69 5434193.0 1583080824.3129008 1323
10.15 0.08 0.83 -1.31 2.38 -0.63 -40.06 14.25 8.75 79.19 85.13 178.69 5434243.0 1583080824.362351 1324
8.85 0.0 -0.55 0.56 -2.31 -0.13 -40.06 13.56 8.75 79.19 85.0 178.69 5434293.0 1583080824.4113977 1325
10.05 -0.88 -0.04 0.25 0.31 0.5 -40.06 13.19 8.38 79.13 85.06 178.69 5434343.0 1583080824.4646213 1326
9.28 -0.08 -0.78 -1.13 0.19 -0.44 -40.75 13.56 9.25 79.19 85.0 178.69 5434393.0 1583080824.5152931 1327
10.62 -0.68 -0.23 0.13 1.25 1.38 -40.38 14.56 7.56 79.19 85.06 178.69 5434443.0 1583080824.5626976 1328
9.11 -0.21 -0.82 -1.44 0.31 -0.38 -40.06 13.56 7.56 79.19 85.06 178.69 5434493.0 1583080824.6123233 1329
9.64 -0.51 -0.75 0.5 -0.81 -0.56 -40.38 12.75 8.38 79.25 85.06 178.69 5434543.0 1583080824.6636398 1330
9.35 -0.01 -0.69 0.0 -0.88 -0.69 -40.38 13.19 8.0 79.25 85.0 178.69 5434593.0 1583080824.7136672 1331
9.44 -0.59 -0.25 0.81 1.5 2.06 -40.06 13.19 6.75 79.19 85.06 178.69 5434643.0 1583080824.7614927 1332
10.0 -0.59 -0.87 -0.5 -0.94 0.88 -40.06 12.75 7.19 79.19 85.0 178.63 5434693.0 1583080824.8139796 1333
10.61 -0.64 -0.22 0.94 1.06 0.75 -40.38 13.19 7.56 79.13 85.06 178.63 5434743.0 1583080824.8639987 1334
8.36 -0.58 -1.01 0.63 -1.06 -1.63 -40.06 13.56 8.0 79.13 85.0 178.63 5434793.0 1583080824.9119377 1335
11.26 -0.28 0.76 0.0 3.56 1.13 -41.19 13.19 8.0 79.13 85.13 178.69 5434843.0 1583080824.9607992 1336
10.42 -0.28 -0.81 0.44 -3.56 -0.19 -39.69 13.19 8.38 79.13 85.0 178.69 5434893.0 1583080825.0119042 1337
9.19 -0.37 -0.32 0.19 3.44 0.81 -40.38 12.75 8.0 79.13 85.06 178.69 5434943.0 1583080825.06264 1338
9.8 -0.23 0.0 -0.94 -2.06 1.0 -40.06 13.19 6.75 79.13 85.0 178.63 5434993.0 1583080825.11217 1339
10.44 -0.48 0.02 -0.06 2.88 0.31 -40.06 13.19 7.56 79.13 85.06 178.63 5435043.0 1583080825.163265 1340
10.22 -0.31 -0.11 -1.19 -0.69 -0.31 -39.69 12.38 8.38 79.19 85.06 178.69 5435093.0 1583080825.212736 1341
9.61 -0.16 -0.75 0.0 -0.25 0.88 -40.38 13.19 7.56 79.25 85.0 178.69 5435143.0 1583080825.2627435 1342
9.13 -0.76 -0.86 -1.06 -0.19 -1.13 -40.06 12.38 5.88 79.25 85.0 178.69 5435193.0 1583080825.3152 1343
11.46 -0.39 0.1 -1.69 1.0 0.0 -41.19 13.19 7.19 79.31 85.0 178.69 5435243.0 1583080825.3620453 1344
10.4 -0.95 -0.44 0.25 -1.44 1.63 -40.75 12.38 8.0 79.31 85.0 178.69 5435293.0 1583080825.411765 1345
8.75 -0.42 -0.23 0.38 3.25 -0.38 -40.06 12.75 7.56 79.31 85.0 178.69 5435343.0 1583080825.4617403 1346
9.01 0.0 0.33 -0.56 -2.56 -0.38 -39.69 12.75 8.38 79.38 85.0 178.69 5435393.0 1583080825.511931 1347
9.3 -0.2 -0.69 -0.5 0.88 -0.19 -41.19 13.19 8.75 79.38 85.0 178.75 5435443.0 1583080825.5623283 1348
10.22 -0.34 0.12 -1.13 -1.5 -0.38 -39.25 12.38 6.75 79.44 85.0 178.69 5435493.0 1583080825.6115317 1349
10.14 -0.86 -1.02 0.13 1.88 0.81 -40.06 12.38 8.0 79.38 84.94 178.69 5435543.0 1583080825.6617115 1350
10.68 -0.3 0.27 -1.38 1.69 -0.56 -39.25 13.19 6.38 79.44 85.06 178.69 5435593.0 1583080825.7113228 1351
8.69 0.25 -0.49 0.13 -1.56 -0.13 -40.06 12.69 7.56 79.5 85.0 178.75 5435643.0 1583080825.7627656 1352
9.98 -0.52 0.03 -1.44 2.31 2.13 -39.69 12.38 6.75 79.5 85.0 178.69 5435693.0 1583080825.8120444 1353
9.58 -0.66 -0.66 -0.38 -2.38 -0.38 -39.69 12.69 7.25 79.5 85.0 178.69 5435743.0 1583080825.8612697 1354
9.09 -0.31 0.15 -0.44 1.06 -1.44 -39.69 12.25 8.06 79.5 85.0 178.69 5435793.0 1583080825.9110556 1355
9.59 -0.6 -0.7 0.13 -0.13 -0.06 -40.06 12.25 7.69 79.5 85.0 178.69 5435843.0 1583080825.9613862 1356
10.57 -0.11 0.57 -0.44 1.19 -1.19 -40.06 12.06 7.25 79.5 85.06 178.69 5435893.0 1583080826.0135744 1357
9.71 -0.02 -0.01 0.5 -0.75 -0.38 -39.69 12.69 8.5 79.56 85.0 178.75 5435943.0 1583080826.0643194 1358
9.99 -0.38 -0.45 0.63 0.0 1.25 -39.69 12.69 7.69 79.5 85.0 178.75 5435993.0 1583080826.1132603 1359
10.19 -0.85 -0.33 0.63 -0.31 0.81 -39.0 12.0 6.88 79.44 84.94 178.69 5436043.0 1583080826.1626697 1360
9.56 -0.24 -0.31 -0.06 0.31 -1.0 -39.25 12.25 6.0 79.44 84.94 178.75 5436093.0 1583080826.2135818 1361
9.72 -0.47 -0.29 1.19 0.31 -0.56 -39.25 13.06 6.0 79.38 85.0 178.69 5436143.0 1583080826.263141 1362
9.52 -0.29 -0.25 0.19 0.44 -1.0 -41.19 11.56 5.69 79.31 85.13 178.69 5436193.0 1583080826.314291 1363
8.47 -0.01 -0.96 0.94 -2.31 -1.25 -40.38 12.06 7.69 79.31 85.06 178.69 5436243.0 1583080826.3640578 1364
10.6 -0.54 0.05 -0.69 1.81 -0.19 -39.0 12.06 6.5 79.25 85.13 178.63 5436293.0 1583080826.4143467 1365
10.05 -0.21 -0.6 0.06 -1.38 2.0 -40.06 12.38 8.06 79.25 85.06 178.63 5436343.0 1583080826.4644883 1366
10.19 -0.72 -0.32 -0.31 0.25 1.38 -40.06 11.56 6.88 79.25 85.06 178.63 5436393.0 1583080826.515285 1367
9.07 -0.74 -0.47 0.31 0.69 -0.5 -39.25 12.25 6.0 79.19 85.06 178.56 5436443.0 1583080826.565247 1368
9.52 -0.65 -0.43 0.88 -0.25 -1.56 -39.56 12.38 6.88 79.25 85.06 178.63 5436493.0 1583080826.6141453 1369
9.61 -0.13 -0.38 0.5 0.63 -1.5 -39.56 12.38 6.88 79.25 85.13 178.69 5436543.0 1583080826.664948 1370
9.98 -0.3 -0.29 -0.13 -0.44 -0.56 -39.19 12.38 7.69 79.31 85.13 178.69 5436593.0 1583080826.7148798 1371
9.93 -0.04 0.06 0.56 -0.25 0.19 -39.19 11.69 5.69 79.31 85.13 178.69 5436643.0 1583080826.765411 1372
9.97 -0.77 -0.91 0.69 -1.19 0.94 -39.19 12.38 6.0 79.25 85.13 178.69 5436693.0 1583080826.8144772 1373
10.0 -0.23 -0.2 -0.38 1.0 -0.69 -39.19 12.38 6.0 79.25 85.13 178.69 5436743.0 1583080826.8660147 1374
8.16 -0.25 -0.9 0.75 -2.19 -1.25 -39.56 12.06 6.5 79.25 85.13 178.69 5436793.0 1583080826.913941 1375
9.14 0.01 -0.43 0.31 1.19 -0.13 -38.5 12.06 6.88 79.25 85.13 178.69 5436843.0 1583080826.9633772 1376
9.91 -0.99 -0.92 0.88 -1.56 1.25 -39.19 12.06 6.5 79.19 85.13 178.63 5436893.0 1583080827.0134516 1377
9.57 -0.31 -0.4 -1.19 0.44 -0.5 -39.56 12.06 7.25 79.19 85.06 178.69 5436943.0 1583080827.064357 1378
9.14 -0.16 -0.56 -0.06 -1.81 0.56 -39.19 12.06 6.0 79.25 85.06 178.69 5436993.0 1583080827.1145904 1379
11.12 -0.83 0.0 0.56 1.5 0.75 -39.56 12.06 6.88 79.19 85.06 178.63 5437043.0 1583080827.1641707 1380
9.18 -0.2 -0.3 -0.44 -1.63 -0.88 -38.88 12.06 6.0 79.19 85.06 178.69 5437093.0 1583080827.213458 1381
10.21 -0.45 -0.4 -0.06 2.38 0.5 -39.19 11.69 6.88 79.25 85.13 178.69 5437143.0 1583080827.2636173 1382
9.4 -0.2 -0.04 1.5 -1.38 -0.31 -39.19 11.38 6.0 79.19 85.13 178.69 5437193.0 1583080827.3145382 1383
9.45 -0.9 -0.68 1.5 1.31 1.0 -40.0 11.69 6.0 79.13 85.06 178.69 5437243.0 1583080827.3627717 1384
10.38 0.03 0.14 0.06 -1.75 -1.5 -38.5 12.06 6.0 79.13 85.06 178.69 5437293.0 1583080827.41295 1385
9.19 -0.51 -0.94 0.44 0.13 0.44 -39.56 11.38 5.69 79.13 85.0 178.69 5437343.0 1583080827.4630308 1386
10.05 -0.07 0.53 -0.06 -0.31 -0.63 -40.0 12.06 5.19 79.13 85.13 178.69 5437393.0 1583080827.5124998 1387
9.2 -0.58 -1.04 1.38 -0.38 0.63 -38.06 12.06 5.69 79.06 85.0 178.69 5437443.0 1583080827.5634265 1388
10.58 -0.7 -0.17 -0.44 -0.75 0.06 -40.0 13.19 6.88 79.0 85.06 178.69 5437493.0 1583080827.6126156 1389
9.34 -0.44 -0.35 0.88 0.94 0.38 -38.06 12.75 6.0 79.06 85.06 178.69 5437543.0 1583080827.6631706 1390
9.61 -0.78 -0.26 0.31 0.13 -0.13 -39.56 11.0 4.88 79.0 85.06 178.69 5437593.0 1583080827.7131333 1391
9.24 -0.27 -0.37 0.13 -0.56 -1.0 -38.5 12.06 5.69 79.0 85.13 178.69 5437643.0 1583080827.761943 1392
9.18 -0.02 -0.3 0.38 -0.69 0.06 -39.19 11.69 5.69 79.0 85.13 178.69 5437693.0 1583080827.8118145 1393
7.23 -0.93 -1.44 -1.38 0.88 0.5 -39.19 12.06 5.19 79.0 85.13 178.63 5437743.0 1583080827.8624122 1394
12.28 -1.05 0.94 -1.5 -1.25 -1.75 -38.5 11.69 4.38 79.06 85.25 178.63 5437793.0 1583080827.9124937 1395
10.18 -0.11 0.5 -5.5 1.75 2.5 -39.56 11.75 6.88 79.31 85.19 178.63 5437843.0 1583080827.9617434 1396
9.62 0.09 0.23 -3.44 -1.63 -0.31 -39.19 12.38 6.0 79.56 85.25 178.75 5437893.0 1583080828.0110598 1397
9.45 0.18 -0.12 -0.56 -1.0 0.63 -38.88 12.06 6.0 79.69 85.13 178.69 5437943.0 1583080828.062598 1398
10.21 -1.32 -0.11 0.0 0.44 0.38 -38.88 12.38 6.5 79.56 85.13 178.63 5437993.0 1583080828.111819 1399
9.48 -0.11 -0.17 0.31 -0.19 -0.56 -38.88 12.06 5.19 79.63 85.13 178.69 5438043.0 1583080828.1627786 1400
9.5 -0.26 -0.67 1.25 -0.25 -0.63 -38.88 11.69 5.69 79.56 85.13 178.69 5438093.0 1583080828.2120516 1401
9.52 -0.28 -0.67 1.56 -0.5 -0.13 -39.56 11.69 6.0 79.5 85.13 178.69 5438143.0 1583080828.2618282 1402
9.75 -0.55 -0.79 1.19 -0.19 0.06 -38.88 12.06 5.69 79.38 85.13 178.69 5438193.0 1583080828.3132339 1403
9.86 -0.57 -0.9 1.31 -0.56 0.06 -38.88 11.0 5.19 79.25 85.13 178.56 5438243.0 1583080828.3623915 1404
9.61 -0.5 -0.9 1.19 0.38 -0.38 -38.06 11.69 5.19 79.13 85.06 178.56 5438293.0 1583080828.41144 1405
9.26 -0.37 -1.22 1.75 -0.69 -0.31 -38.5 11.69 6.5 79.06 85.06 178.5 5438343.0 1583080828.4640665 1406
9.66 -0.62 -0.86 1.31 0.38 -0.25 -39.19 11.69 5.69 78.94 85.06 178.5 5438393.0 1583080828.5153747 1407
9.44 -0.54 -1.04 -0.44 0.13 -0.13 -40.25 11.69 6.5 78.94 85.06 178.5 5438443.0 1583080828.5637767 1408
9.52 -0.7 -1.17 -1.63 -1.44 0.19 -38.88 11.0 5.19 79.0 85.06 178.5 5438493.0 1583080828.6134572 1409
10.43 -0.21 0.07 -5.25 2.88 0.13 -38.88 12.06 4.88 79.19 85.13 178.5 5438543.0 1583080828.6634424 1410
9.67 -0.03 -0.56 -4.38 -2.44 0.63 -39.19 11.0 4.38 79.5 85.06 178.56 5438593.0 1583080828.71392 1411
9.61 -0.91 -0.43 -3.94 1.75 0.0 -39.56 12.06 5.19 79.63 85.0 178.5 5438643.0 1583080828.7650719 1412
9.19 -0.54 -0.7 -3.56 -0.94 -2.06 -39.19 12.06 4.88 79.81 85.06 178.5 5438693.0 1583080828.8150227 1413
9.89 -0.13 -0.28 -4.06 -0.44 -1.0 -39.19 11.38 4.88 80.19 85.06 178.63 5438743.0 1583080828.8649325 1414
9.7 0.01 -0.24 -5.31 1.31 1.38 -39.56 10.88 4.88 80.44 85.06 178.63 5438793.0 1583080828.9144566 1415
9.92 -0.18 0.04 -4.75 0.75 1.44 -39.19 11.25 5.25 80.63 85.06 178.63 5438843.0 1583080828.9648597 1416
9.73 -0.74 -0.54 -3.63 -0.69 0.63 -38.88 11.56 5.0 80.81 85.06 178.56 5438893.0 1583080829.0150228 1417
9.07 -0.39 0.0 -3.75 0.19 -1.19 -39.56 11.25 5.75 81.0 85.06 178.63 5438943.0 1583080829.0651197 1418
10.11 -0.68 -0.13 -2.69 -0.31 -0.13 -38.88 11.25 5.25 81.19 85.06 178.63 5438993.0 1583080829.1136703 1419
10.33 -0.17 0.28 -2.75 0.88 0.19 -39.19 13.06 5.75 81.38 85.13 178.69 5439043.0 1583080829.164042 1420
9.68 -0.13 0.34 -0.63 0.06 0.25 -39.19 10.88 5.06 81.44 85.13 178.69 5439093.0 1583080829.2140234 1421
9.78 -0.53 0.04 0.06 -1.06 0.13 -39.56 10.88 5.19 81.44 85.06 178.69 5439143.0 1583080829.2635674 1422
9.56 -0.36 -0.21 -1.25 0.88 -0.38 -39.19 10.5 4.88 81.5 85.06 178.69 5439193.0 1583080829.3154469 1423
9.41 -0.17 -0.15 -0.5 -1.13 -0.19 -39.56 10.5 4.0 81.5 85.06 178.75 5439243.0 1583080829.3636432 1424
9.87 -0.39 -0.27 -0.69 1.5 0.5 -38.88 11.06 4.5 81.56 85.13 178.69 5439293.0 1583080829.4133556 1425
9.54 -0.31 -0.29 -0.69 -1.19 0.0 -39.19 10.25 4.06 81.56 85.06 178.75 5439343.0 1583080829.4643447 1426
9.91 -0.37 0.15 -0.38 1.56 0.19 -38.88 9.88 4.5 81.56 85.13 178.75 5439393.0 1583080829.5131702 1427
9.31 -0.39 -0.34 0.56 -0.63 -0.75 -39.56 10.25 3.25 81.56 85.13 178.75 5439443.0 1583080829.5626276 1428
9.95 -0.41 -0.02 1.44 0.88 -0.25 -39.56 10.69 5.25 81.5 85.13 178.75 5439493.0 1583080829.6126616 1429
9.61 -0.21 0.21 2.13 -0.88 -0.5 -39.56 10.25 5.0 81.44 85.13 178.75 5439543.0 1583080829.6624875 1430
10.11 -0.67 -0.3 2.06 -0.69 -0.5 -39.19 10.69 5.06 81.25 85.25 178.69 5439593.0 1583080829.7128203 1431
9.47 -0.55 -0.57 0.5 -0.25 -0.06 -38.88 10.69 4.56 81.25 85.19 178.69 5439643.0 1583080829.7632556 1432
9.54 -0.28 -0.13 0.81 0.13 0.31 -38.88 10.69 4.56 81.19 85.31 178.69 5439693.0 1583080829.8138025 1433
9.58 -0.77 -0.33 0.81 -0.75 -0.19 -38.5 11.06 4.19 81.13 85.25 178.69 5439743.0 1583080829.863361 1434
9.83 -0.77 -0.32 -1.0 -0.13 -0.38 -39.19 10.69 3.38 81.13 85.25 178.69 5439793.0 1583080829.913391 1435
