9.2 0.19 -0.1 -1.69 -0.13 0.81 -33.88 13.06 27.25 87.06 87.75 178.75 667743.0 1583076057.8473754 674
9.38 -0.38 -0.87 -0.94 0.44 0.81 -34.19 12.0 26.06 87.06 87.69 178.75 667793.0 1583076057.8968914 675
10.29 -1.08 -0.6 -1.06 -1.19 1.0 -33.88 12.38 27.88 87.06 87.69 178.69 667843.0 1583076057.9471786 676
9.8 -0.15 -0.27 -0.63 1.13 -0.38 -34.56 12.5 27.88 87.19 87.69 178.75 667893.0 1583076057.9957054 677
10.02 0.27 0.02 1.31 0.63 2.06 -34.19 11.75 28.19 87.19 87.75 178.75 667943.0 1583076058.0454228 678
8.77 -0.47 -0.72 -0.88 -0.44 -0.31 -34.19 12.56 26.19 87.13 87.69 178.75 667993.0 1583076058.1022584 679
8.86 -0.19 -0.16 1.13 -1.0 -1.69 -33.88 12.06 26.56 87.13 87.69 178.75 668043.0 1583076058.1465085 680
9.43 -0.79 -0.89 0.31 -2.94 -1.19 -34.19 12.06 27.38 87.06 87.63 178.75 668093.0 1583076058.1962192 681
9.96 -0.43 0.0 0.19 2.88 -2.0 -33.88 12.06 26.56 87.06 87.69 178.75 668143.0 1583076058.2463183 682
9.51 0.24 -0.15 -0.88 -0.94 -0.5 -33.88 11.38 27.38 87.13 87.69 178.75 668193.0 1583076058.2960818 683
8.99 -1.16 -0.71 0.38 -0.63 1.38 -34.56 12.5 27.88 87.06 87.69 178.75 668243.0 1583076058.348384 684
9.54 0.29 0.13 -1.75 -0.75 -0.81 -33.56 12.5 27.0 87.13 87.69 178.75 668293.0 1583076058.395797 685
8.68 0.08 -0.15 0.75 -0.75 -1.0 -34.56 12.88 27.88 87.13 87.69 178.75 668343.0 1583076058.4446933 686
10.13 -0.03 0.21 -0.69 0.69 -0.06 -34.19 12.5 27.0 87.13 87.69 178.69 668393.0 1583076058.495344 687
10.02 -1.2 -1.1 0.44 -0.25 1.63 -33.56 12.06 27.0 87.06 87.63 178.69 668443.0 1583076058.5446792 688
10.98 0.0 1.03 -0.94 1.56 1.38 -33.88 13.5 26.56 87.13 87.63 178.69 668493.0 1583076058.5958488 689
10.35 -0.48 -0.35 1.38 2.88 1.19 -32.75 11.69 26.19 87.06 87.63 178.75 668543.0 1583076058.6460454 690
8.57 -0.82 -1.24 1.0 -3.94 0.19 -33.88 12.5 27.0 87.0 87.56 178.69 668593.0 1583076058.6951756 691
8.54 -0.25 -0.73 1.56 -0.75 -1.94 -33.19 12.5 28.19 87.0 87.63 178.75 668643.0 1583076058.746991 692
10.22 -0.32 -0.25 1.06 1.19 -0.13 -33.88 12.06 28.19 86.94 87.56 178.69 668693.0 1583076058.7944453 693
10.43 0.0 0.11 2.19 -0.31 -0.81 -33.56 11.69 27.38 86.88 87.63 178.75 668743.0 1583076058.8459427 694
10.24 -0.79 -0.17 1.63 0.44 0.88 -33.56 12.06 28.25 86.81 87.63 178.75 668793.0 1583076058.8959353 695
9.61 -0.41 -0.63 1.31 -0.81 0.25 -32.75 11.69 27.88 86.75 87.56 178.69 668843.0 1583076058.9453087 696
11.14 -0.09 0.12 0.13 2.06 1.19 -32.06 11.38 27.38 86.69 87.56 178.69 668893.0 1583076058.996327 697
10.88 -0.99 -0.4 -0.19 -0.31 3.0 -32.75 12.06 27.38 86.63 87.56 178.69 668943.0 1583076059.0450509 698
10.81 -0.37 0.11 -1.31 2.69 0.69 -32.75 12.5 25.38 86.69 87.56 178.69 668993.0 1583076059.0968914 699
8.5 0.68 0.44 1.0 -1.94 -0.19 -31.69 12.56 27.88 86.75 87.56 178.69 669043.0 1583076059.1450214 700
10.68 -1.24 -0.57 -0.44 2.13 0.19 -31.69 12.19 27.38 86.63 87.56 178.69 669093.0 1583076059.194643 701
10.65 0.39 -0.34 -1.94 -0.31 0.69 -32.06 12.56 27.5 86.75 87.56 178.69 669143.0 1583076059.2442346 702
10.3 -0.51 -0.04 0.19 0.94 1.25 -32.06 12.56 28.69 86.75 87.5 178.69 669193.0 1583076059.2949243 703
8.74 -0.61 -1.27 0.19 -1.19 -2.44 -32.38 12.19 26.19 86.75 87.5 178.69 669243.0 1583076059.3458474 704
10.1 -0.18 0.12 0.19 0.69 -0.75 -32.75 12.19 28.19 86.81 87.56 178.69 669293.0 1583076059.3956451 705
9.89 -0.29 -1.01 0.06 -0.63 2.06 -32.38 11.5 26.56 86.75 87.44 178.69 669343.0 1583076059.444811 706
9.18 -0.41 -0.36 0.31 -3.63 -2.19 -32.38 11.5 27.0 86.75 87.44 178.63 669393.0 1583076059.494856 707
10.18 -0.86 -0.21 0.13 4.75 -0.94 -31.38 12.19 26.19 86.75 87.44 178.63 669443.0 1583076059.5453806 708
9.54 0.01 -0.66 -1.94 -1.25 -0.06 -31.69 12.56 26.25 86.81 87.44 178.63 669493.0 1583076059.5970297 709
9.07 -0.24 0.11 0.44 -0.13 -0.06 -31.38 11.5 28.0 86.81 87.44 178.63 669543.0 1583076059.6469147 710
10.64 -1.04 -0.35 1.25 1.88 -1.06 -31.69 11.75 27.06 86.75 87.44 178.63 669593.0 1583076059.6952126 711
9.48 0.33 -0.5 -0.63 -0.13 -0.38 -31.0 12.19 25.88 86.88 87.5 178.69 669643.0 1583076059.7472563 712
8.75 -0.2 -0.2 0.44 -0.56 -1.38 -31.69 11.75 26.25 86.88 87.5 178.69 669693.0 1583076059.7964487 713
8.47 -0.63 -0.79 0.88 -0.94 -1.88 -31.69 12.19 25.5 86.81 87.5 178.69 669743.0 1583076059.8454173 714
10.0 0.28 0.11 0.63 -1.56 -0.88 -31.38 11.75 26.25 86.81 87.5 178.69 669793.0 1583076059.895955 715
9.92 -0.91 -1.41 1.13 -0.25 1.63 -31.0 12.19 25.88 86.69 87.44 178.63 669843.0 1583076059.9468596 716
11.18 -0.31 0.88 -0.06 -0.56 -0.19 -31.0 12.19 25.88 86.63 87.44 178.63 669893.0 1583076059.9951222 717
10.46 -0.65 -0.75 0.06 4.13 -0.19 -30.56 11.06 25.06 86.63 87.38 178.63 669943.0 1583076060.0463955 718
7.9 0.6 -0.29 0.06 -4.5 -2.94 -31.0 12.19 25.06 86.69 87.44 178.69 669993.0 1583076060.0964394 719
9.77 -0.41 -0.24 1.75 0.94 1.31 -31.56 12.19 24.69 86.56 87.38 178.63 670043.0 1583076060.1455386 720
10.07 -0.6 -0.28 -0.38 2.88 1.19 -30.5 11.5 22.56 86.56 87.44 178.63 670093.0 1583076060.1955256 721
10.23 -0.66 -1.17 1.0 -2.0 1.81 -30.5 12.25 24.25 86.5 87.38 178.63 670143.0 1583076060.2459242 722
8.9 -0.9 -0.06 -0.63 -0.88 -1.56 -30.06 12.25 23.5 86.56 87.44 178.69 670193.0 1583076060.295704 723
10.05 0.22 0.5 0.31 3.0 -1.94 -30.06 11.56 23.75 86.63 87.5 178.69 670243.0 1583076060.3463383 724
9.77 -0.71 -0.4 0.13 -2.94 2.94 -29.75 12.25 23.5 86.56 87.44 178.69 670293.0 1583076060.3960798 725
11.34 -1.2 0.34 -0.56 0.94 0.63 -29.75 12.25 23.0 86.56 87.44 178.63 670343.0 1583076060.4462361 726
8.84 0.09 -1.1 -0.88 -0.88 1.69 -30.5 13.06 22.25 86.56 87.44 178.63 670393.0 1583076060.4968867 727
9.31 -0.69 -0.11 -0.81 -0.19 -0.63 -30.5 11.56 22.19 86.63 87.44 178.63 670443.0 1583076060.545961 728
8.85 -0.02 -0.54 -0.38 0.63 -0.13 -30.88 12.0 22.56 86.63 87.44 178.63 670493.0 1583076060.595496 729
8.37 -0.12 -1.0 0.06 -0.88 0.19 -29.75 11.56 22.56 86.69 87.44 178.69 670543.0 1583076060.6457307 730
9.79 0.07 0.75 -1.31 -0.69 0.63 -31.25 11.56 22.19 86.75 87.5 178.69 670593.0 1583076060.6960182 731
10.29 -0.22 -0.65 -0.38 1.44 0.44 -29.75 11.19 21.88 86.75 87.44 178.69 670643.0 1583076060.7458909 732
10.89 -0.92 -0.94 -1.94 -0.88 0.38 -30.06 10.88 21.06 86.75 87.44 178.63 670693.0 1583076060.7948034 733
11.43 -0.52 0.5 -0.94 0.69 -1.75 -30.06 11.19 21.06 86.88 87.56 178.69 670743.0 1583076060.845036 734
9.96 -0.62 -0.97 -0.75 -1.69 1.5 -31.25 11.19 20.69 86.94 87.44 178.69 670793.0 1583076060.8951945 735
10.74 -0.9 0.16 -1.88 0.31 0.63 -30.5 11.5 20.69 87.0 87.56 178.69 670843.0 1583076060.9456818 736
10.82 -0.76 -0.6 -1.38 2.38 1.06 -29.75 11.5 20.25 87.06 87.5 178.69 670893.0 1583076060.9959037 737
9.95 -0.09 0.05 -0.56 -3.44 0.13 -30.06 10.25 18.69 87.13 87.56 178.69 670943.0 1583076061.0452855 738
10.75 -0.52 0.54 -0.94 4.63 1.38 -30.5 10.88 19.88 87.13 87.56 178.69 670993.0 1583076061.0948627 739
9.14 -0.58 -1.35 -0.25 -1.88 1.31 -30.88 10.88 19.5 87.19 87.44 178.69 671043.0 1583076061.1451547 740
9.66 -0.46 0.06 -0.06 -1.5 1.06 -30.88 10.75 18.75 87.19 87.44 178.63 671093.0 1583076061.1953752 741
9.67 -0.49 -0.51 0.06 2.56 -0.5 -30.5 10.5 18.25 87.13 87.38 178.63 671143.0 1583076061.2467554 742
8.75 -0.89 -0.75 -0.56 -2.69 -1.81 -31.56 10.0 18.0 87.19 87.44 178.69 671193.0 1583076061.2953894 743
9.78 0.08 -0.03 -0.25 -0.25 -0.25 -31.25 10.0 17.5 87.25 87.44 178.69 671243.0 1583076061.3465436 744
10.92 -0.57 -0.06 -0.88 1.25 2.38 -30.88 9.56 16.25 87.19 87.44 178.63 671293.0 1583076061.393975 745
9.1 -0.3 -0.4 -0.38 -1.25 -0.38 -30.5 9.88 17.5 87.19 87.44 178.63 671343.0 1583076061.4474924 746
8.72 0.02 -0.27 -0.06 1.75 -0.63 -30.88 11.0 15.06 87.19 87.44 178.63 671393.0 1583076061.4950507 747
9.45 -0.49 0.25 0.63 -0.75 -1.13 -30.88 10.19 15.06 87.19 87.44 178.63 671443.0 1583076061.549397 748
9.08 0.33 -0.35 0.13 2.88 0.0 -30.88 9.38 15.06 87.25 87.44 178.69 671493.0 1583076061.5948532 749
8.49 0.13 -0.3 0.19 -2.63 0.0 -31.25 9.69 15.88 87.19 87.38 178.63 671543.0 1583076061.6445956 750
9.7 -0.58 0.65 0.69 1.25 -1.0 -31.25 9.25 13.75 87.13 87.44 178.63 671593.0 1583076061.6989238 751
10.62 0.26 -0.15 0.94 2.94 0.69 -31.56 10.06 12.69 87.13 87.44 178.63 671643.0 1583076061.74551 752
9.13 -0.18 -0.6 1.19 -1.88 -1.63 -30.88 9.69 14.25 87.13 87.5 178.69 671693.0 1583076061.7955315 753
8.08 0.59 -0.12 1.38 -0.81 -2.63 -32.25 8.88 13.75 87.06 87.5 178.69 671743.0 1583076061.845313 754
8.49 -0.67 -0.44 1.19 -2.56 -1.63 -32.0 9.69 13.0 86.94 87.44 178.63 671793.0 1583076061.8949494 755
8.82 -0.35 -1.17 -0.06 0.38 -0.81 -31.56 10.06 12.69 86.94 87.44 178.69 671843.0 1583076061.9478457 756
10.57 -0.27 0.39 -0.13 -0.56 -0.06 -31.56 10.38 11.75 86.94 87.44 178.63 671893.0 1583076061.9980202 757
9.76 -0.85 -1.05 1.5 -0.69 1.06 -31.25 9.25 11.0 86.81 87.38 178.63 671943.0 1583076062.0453038 758
9.58 -0.69 -0.14 0.44 0.81 -3.31 -32.0 10.5 13.0 86.81 87.44 178.63 671993.0 1583076062.0956838 759
10.27 -0.17 -1.05 -1.06 -1.63 0.13 -32.69 10.25 11.5 86.88 87.38 178.69 672043.0 1583076062.1448767 760
8.72 -0.53 -0.19 -0.56 0.81 -0.25 -32.0 10.0 11.06 86.94 87.44 178.69 672093.0 1583076062.1972654 761
9.02 -0.39 -0.03 -0.44 0.81 -1.19 -32.25 9.56 11.06 87.0 87.44 178.69 672143.0 1583076062.248959 762
9.61 -0.01 -0.11 -1.44 0.5 -1.69 -32.25 9.19 10.69 87.06 87.5 178.75 672193.0 1583076062.2961693 763
9.61 -0.18 -0.28 -1.13 0.13 1.13 -33.75 9.56 10.25 87.13 87.44 178.75 672243.0 1583076062.3485365 764
9.92 -0.21 -0.23 -2.06 -0.19 1.19 -33.5 10.38 9.88 87.19 87.44 178.69 672293.0 1583076062.398889 765
11.15 -0.97 0.32 -1.31 2.06 2.13 -32.69 9.19 9.88 87.19 87.44 178.69 672343.0 1583076062.4467735 766
10.4 -0.6 -0.6 -2.0 -1.25 2.31 -33.06 9.06 9.06 87.31 87.38 178.69 672393.0 1583076062.4976757 767
9.68 -0.36 0.23 0.0 0.88 -0.06 -33.69 9.5 8.56 87.38 87.44 178.75 672443.0 1583076062.547048 768
8.65 -0.21 -0.71 -0.88 -0.69 0.19 -33.0 10.25 7.38 87.38 87.38 178.75 672493.0 1583076062.5967417 769
10.46 -0.73 -0.41 -1.94 0.94 2.38 -34.75 8.75 7.38 87.44 87.38 178.69 672543.0 1583076062.6462898 770
8.27 -0.28 -0.33 -0.38 -0.5 0.13 -33.69 9.25 7.75 87.5 87.38 178.69 672593.0 1583076062.6973636 771
8.91 -0.73 -1.01 -0.81 -1.75 0.06 -34.0 8.88 5.75 87.5 87.31 178.69 672643.0 1583076062.7461433 772
9.68 -0.92 -0.22 -1.13 -0.88 -1.5 -34.25 9.06 6.56 87.56 87.38 178.69 672693.0 1583076062.797087 773
10.84 0.19 0.35 -2.56 1.31 1.06 -33.88 8.69 6.19 87.69 87.38 178.69 672743.0 1583076062.8457627 774
9.88 -1.12 -0.34 -1.25 -1.38 1.0 -33.88 8.88 6.19 87.69 87.38 178.69 672793.0 1583076062.8965611 775
8.96 -0.34 -0.09 -0.75 -1.0 -1.94 -34.69 8.69 6.56 87.81 87.38 178.75 672843.0 1583076062.9461462 776
9.18 0.12 -0.32 -1.06 -0.38 -0.25 -34.69 9.0 6.56 87.81 87.38 178.75 672893.0 1583076062.9957047 777
9.89 -0.83 -0.91 -0.75 -0.38 0.25 -35.38 8.19 5.38 87.81 87.31 178.69 672943.0 1583076063.0463946 778
9.32 0.05 0.12 -0.25 -1.25 -0.44 -34.69 8.0 6.19 87.81 87.31 178.69 672993.0 1583076063.0957925 779
10.07 -0.53 -0.33 0.5 1.56 0.31 -35.38 8.38 4.56 87.81 87.31 178.69 673043.0 1583076063.14654 780
9.79 -0.87 -1.09 0.75 -0.44 -0.44 -35.38 8.0 5.0 87.81 87.31 178.69 673093.0 1583076063.1958468 781
9.17 0.35 0.27 0.19 -1.31 -2.31 -36.0 7.88 5.38 87.81 87.38 178.75 673143.0 1583076063.2451835 782
10.79 -0.74 -0.52 2.75 2.56 1.69 -36.0 7.88 4.56 87.75 87.31 178.75 673193.0 1583076063.2940116 783
9.42 0.03 -0.12 0.44 -1.31 -1.06 -36.0 7.75 3.38 87.69 87.38 178.75 673243.0 1583076063.3453083 784
9.45 -0.31 -0.49 1.0 2.0 -1.38 -36.69 8.19 5.38 87.69 87.38 178.75 673293.0 1583076063.3957245 785
9.58 -0.29 -0.29 0.44 -1.75 0.25 -36.69 7.75 3.75 87.69 87.44 178.81 673343.0 1583076063.4453094 786
9.47 -0.89 -0.83 0.5 1.06 0.25 -37.06 7.75 2.56 87.63 87.38 178.75 673393.0 1583076063.4962552 787
10.02 -0.31 -0.31 -0.5 -1.44 1.06 -37.38 7.75 2.88 87.69 87.38 178.75 673443.0 1583076063.5466309 788
9.66 -0.86 -0.82 -1.06 0.25 0.56 -37.38 7.75 2.88 87.69 87.31 178.75 673493.0 1583076063.5964987 789
9.22 -0.11 -0.15 -2.06 0.5 -1.56 -37.69 7.5 2.56 87.81 87.38 178.75 673543.0 1583076063.646637 790
9.16 0.0 -0.77 -3.0 -2.56 1.06 -37.38 7.06 4.19 87.94 87.31 178.75 673593.0 1583076063.6961293 791
10.04 -0.91 -0.32 -2.13 1.88 0.69 -37.69 8.56 3.38 88.0 87.31 178.69 673643.0 1583076063.747724 792
8.67 -0.38 -0.38 -3.56 -1.19 -1.06 -37.38 7.75 3.25 88.13 87.31 178.75 673693.0 1583076063.7982483 793
9.74 -0.05 -0.54 -0.94 -1.75 -0.06 -37.69 7.69 3.38 88.25 87.25 178.75 673743.0 1583076063.8487175 794
9.41 -0.87 -0.73 -1.13 -1.25 -0.06 -38.5 7.38 3.38 88.25 87.25 178.69 673793.0 1583076063.8974028 795
9.7 -0.34 -0.34 -2.81 1.44 -0.13 -38.06 6.88 2.56 88.38 87.25 178.75 673843.0 1583076063.9485443 796
8.02 0.04 -0.9 -2.13 0.19 -2.19 -38.75 6.75 1.25 88.56 87.31 178.81 673893.0 1583076063.9993052 797
9.49 -0.71 -0.96 -1.38 -1.38 1.94 -39.06 6.69 1.69 88.56 87.25 178.75 673943.0 1583076064.0496485 798
10.79 -1.24 -0.78 -2.31 1.31 0.94 -39.75 6.25 0.88 88.63 87.25 178.69 673993.0 1583076064.100156 799
10.21 -0.29 0.1 -2.69 1.0 -0.5 -39.06 6.5 2.19 88.81 87.31 178.75 674043.0 1583076064.1486557 800
9.89 -0.41 -0.31 -2.44 -0.31 1.31 -39.5 7.06 0.56 88.94 87.25 178.75 674093.0 1583076064.1989975 801
9.54 -0.41 -0.48 -2.25 -0.56 0.44 -40.19 6.69 1.25 89.06 87.25 178.69 674143.0 1583076064.2492602 802
9.87 -0.24 0.25 -1.81 -0.38 -1.31 -39.5 7.25 0.5 89.13 87.25 178.75 674193.0 1583076064.298974 803
9.16 -0.71 -1.08 -0.69 0.06 -0.69 -40.19 6.06 1.25 89.19 87.25 178.75 674243.0 1583076064.3483284 804
9.54 0.15 0.02 -2.5 -2.88 0.88 -40.56 6.06 0.5 89.31 87.19 178.75 674293.0 1583076064.3976202 805
11.08 -0.59 0.13 -0.06 3.75 2.38 -40.06 6.69 0.88 89.31 87.25 178.69 674343.0 1583076064.4473705 806
9.31 -0.28 -0.87 -0.69 -1.56 1.88 -40.88 6.0 0.5 89.31 87.19 178.69 674393.0 1583076064.4990182 807
10.19 -1.16 -0.3 -0.31 0.75 0.56 -40.88 6.25 -0.25 89.31 87.19 178.69 674443.0 1583076064.548288 808
9.48 -0.05 0.0 -0.44 0.94 -0.88 -40.88 6.19 0.06 89.38 87.25 178.75 674493.0 1583076064.5978413 809
9.67 0.15 -0.37 -0.06 0.81 0.44 -40.5 5.5 -1.06 89.44 87.25 178.75 674543.0 1583076064.6486032 810
9.8 -0.66 -0.44 -0.38 -2.69 1.0 -40.88 5.75 -0.25 89.38 87.19 178.69 674593.0 1583076064.6980734 811
11.07 -0.54 0.1 0.06 3.0 -0.25 -41.19 6.06 -0.25 89.38 87.25 178.75 674643.0 1583076064.7486272 812
9.4 -0.98 -1.26 0.13 -0.56 0.06 -42.25 5.56 0.88 89.44 87.19 178.75 674693.0 1583076064.7972183 813
11.02 -0.3 -0.19 -1.88 -1.19 0.5 -41.5 4.88 -0.25 89.5 87.19 178.75 674743.0 1583076064.8466475 814
9.82 -0.08 0.66 0.06 1.06 0.13 -42.69 5.56 -0.69 89.5 87.25 178.75 674793.0 1583076064.897434 815
8.84 -0.41 -0.76 -0.63 1.25 0.19 -42.25 4.88 0.56 89.5 87.25 178.75 674843.0 1583076064.9474983 816
8.83 0.12 -0.28 -0.69 -3.19 -0.19 -43.69 5.25 -0.56 89.56 87.19 178.75 674893.0 1583076064.9977307 817
9.35 -0.42 -0.14 -0.63 0.56 -0.63 -43.0 5.56 -1.75 89.56 87.19 178.75 674943.0 1583076065.047378 818
9.03 -0.56 -0.88 0.63 0.69 0.19 -43.0 5.19 -1.5 89.56 87.19 178.75 674993.0 1583076065.0968351 819
10.28 -0.45 -0.72 0.75 -1.13 0.31 -43.56 5.19 -0.19 89.56 87.19 178.75 675043.0 1583076065.1471195 820
9.31 -0.07 -0.28 0.5 -2.81 0.19 -42.88 6.56 -1.0 89.56 87.13 178.75 675093.0 1583076065.196688 821
9.9 -1.23 -0.93 1.44 1.69 -0.31 -42.88 7.0 -1.0 89.44 87.13 178.69 675143.0 1583076065.246517 822
10.64 -0.31 -0.08 0.06 -0.13 -0.69 -43.56 5.88 0.06 89.44 87.13 178.69 675193.0 1583076065.2957535 823
9.84 -0.76 -0.11 1.5 -1.44 0.63 -43.56 4.75 -1.88 89.31 87.13 178.69 675243.0 1583076065.3462243 824
9.76 -0.01 0.05 1.0 2.13 1.06 -43.56 6.5 -1.06 89.31 87.13 178.69 675293.0 1583076065.3977973 825
9.48 -0.21 -0.28 0.31 -0.75 -1.13 -44.0 5.75 -1.06 89.31 87.13 178.75 675343.0 1583076065.4458861 826
8.31 -0.71 -0.89 1.31 1.06 -2.56 -44.0 5.06 -1.88 89.31 87.13 178.81 675393.0 1583076065.496216 827
10.01 0.55 0.87 1.06 -2.63 -1.44 -43.56 6.56 -1.56 89.31 87.19 178.81 675443.0 1583076065.5463407 828
10.04 -0.9 -0.3 0.44 1.81 1.44 -45.06 7.38 -1.06 89.19 87.13 178.75 675493.0 1583076065.5927668 829
9.55 -0.29 -0.08 2.19 0.0 -0.06 -44.38 5.88 -1.0 89.19 87.19 178.75 675543.0 1583076065.6323664 830
9.7 -0.2 -0.3 2.5 -0.94 -1.25 -45.06 7.69 -1.5 89.06 87.19 178.75 675593.0 1583076065.6842744 831
9.76 -0.06 0.09 2.19 -0.31 0.88 -44.75 5.88 -1.0 88.94 87.19 178.75 675643.0 1583076065.7452514 832
9.87 -0.47 -0.57 3.06 -0.44 2.44 -45.06 5.5 0.19 88.75 87.13 178.69 675693.0 1583076065.795182 833
9.08 -0.61 -0.89 2.5 0.5 -1.13 -44.75 8.0 -1.0 88.56 87.06 178.69 675743.0 1583076065.846328 834
9.87 0.35 -0.05 1.69 -1.63 -0.06 -44.75 8.0 -0.88 88.5 87.13 178.69 675793.0 1583076065.8958452 835
9.73 -1.18 -1.02 3.19 0.44 -0.06 -45.06 7.56 -0.88 88.31 87.06 178.69 675843.0 1583076065.946202 836
9.66 -0.26 -0.36 1.31 1.19 -0.75 -45.38 5.75 -1.69 88.25 87.13 178.69 675893.0 1583076065.9973428 837
9.33 -0.18 -0.56 3.5 -1.63 -0.88 -44.75 7.56 -2.5 88.13 87.13 178.69 675943.0 1583076066.0461016 838
9.42 -0.63 -0.5 1.56 0.0 0.44 -45.75 7.75 -0.38 88.0 87.13 178.69 675993.0 1583076066.096973 839
10.31 -0.17 0.62 1.0 0.56 0.25 -45.75 6.56 -0.69 87.94 87.19 178.69 676043.0 1583076066.1466835 840
10.24 -0.61 -0.51 0.81 1.0 0.19 -45.06 8.06 -1.19 87.88 87.13 178.69 676093.0 1583076066.198259 841
9.89 -0.23 -0.3 0.5 -1.19 1.69 -45.5 7.38 -1.06 87.88 87.13 178.69 676143.0 1583076066.247552 842
10.05 -0.42 -0.31 0.81 1.0 0.31 -46.56 8.06 -1.38 87.88 87.13 178.69 676193.0 1583076066.2973275 843
8.84 -0.45 -0.29 0.94 -1.88 -2.19 -46.19 6.56 -1.88 87.88 87.13 178.69 676243.0 1583076066.3474498 844
9.82 -0.14 -0.14 -0.63 1.31 1.06 -46.19 7.69 -1.38 87.88 87.13 178.75 676293.0 1583076066.3990629 845
9.5 -0.11 -0.31 0.44 -1.94 1.63 -46.19 8.06 -0.56 87.88 87.06 178.69 676343.0 1583076066.4486735 846
9.87 -1.21 -0.7 0.63 0.81 0.69 -46.56 8.06 -1.06 87.75 87.06 178.63 676393.0 1583076066.4987144 847
9.51 0.05 -0.75 -1.38 -0.56 -1.38 -46.56 7.69 -0.5 87.81 87.0 178.63 676443.0 1583076066.548876 848
10.16 -0.1 -0.48 -0.63 0.13 0.56 -46.19 8.38 -0.5 87.88 87.06 178.69 676493.0 1583076066.5982578 849
9.43 -0.64 -0.79 -0.31 1.75 1.31 -46.56 7.69 -1.75 87.81 87.06 178.63 676543.0 1583076066.648772 850
10.02 -0.06 -0.3 -1.56 -1.0 -0.88 -47.25 7.69 -1.75 87.94 87.06 178.63 676593.0 1583076066.6999903 851
9.77 -0.71 -0.64 -0.19 0.56 0.31 -46.88 5.88 -1.0 87.94 87.06 178.63 676643.0 1583076066.7482586 852
7.71 -0.3 -1.02 -0.81 -3.13 -3.0 -46.88 7.38 0.25 88.0 87.0 178.69 676693.0 1583076066.797891 853
9.38 -0.34 -0.14 -1.19 0.63 -1.19 -47.56 7.69 -1.25 88.06 87.06 178.69 676743.0 1583076066.8482206 854
9.74 0.0 -0.11 -2.44 0.0 0.19 -46.88 7.0 -1.75 88.19 87.0 178.69 676793.0 1583076066.8982198 855
9.39 -1.14 -0.8 -0.63 -0.75 -0.75 -47.56 8.06 -0.5 88.25 87.06 178.69 676843.0 1583076066.95018 856
9.31 0.37 -0.18 -2.13 -0.31 -0.75 -46.56 7.38 0.56 88.38 87.06 178.75 676893.0 1583076066.9977093 857
10.66 -0.32 0.44 -1.13 1.94 1.38 -47.56 6.19 0.56 88.38 87.13 178.69 676943.0 1583076067.0483541 858
10.17 -0.47 -0.97 -0.75 -0.06 1.19 -47.25 5.5 -0.06 88.44 87.06 178.69 676993.0 1583076067.097829 859
9.21 -0.23 -0.04 -0.94 -1.81 -1.56 -46.56 7.38 0.25 88.5 87.06 178.69 677043.0 1583076067.1474638 860
10.59 -0.63 -0.01 -1.38 3.38 0.06 -46.88 7.5 -0.06 88.5 87.13 178.69 677093.0 1583076067.1983352 861
10.23 -0.19 -1.14 -1.25 -1.56 1.13 -46.88 7.5 -0.5 88.63 87.06 178.69 677143.0 1583076067.2473161 862
9.97 -0.55 0.23 -0.44 1.69 0.38 -46.88 7.69 0.25 88.63 87.13 178.69 677193.0 1583076067.2971745 863
10.32 -0.03 -0.37 -1.31 -0.56 -0.06 -46.56 7.75 -0.06 88.63 87.06 178.69 677243.0 1583076067.3466818 864
9.64 -0.58 -0.55 -0.5 -1.88 -0.75 -47.25 7.06 -0.19 88.69 87.06 178.69 677293.0 1583076067.3964527 865
9.97 0.11 0.28 -1.63 2.5 -0.63 -46.56 7.75 -0.56 88.75 87.06 178.69 677343.0 1583076067.4470243 866
9.69 -0.33 -0.39 -0.94 -1.44 0.69 -48.0 8.06 0.19 88.75 87.06 178.69 677393.0 1583076067.4974957 867
8.98 -0.33 -0.09 0.44 -0.25 0.06 -48.0 5.88 -1.06 88.75 87.06 178.69 677443.0 1583076067.5469348 868
9.43 -0.3 0.21 -1.19 -1.25 -0.63 -46.88 8.06 -0.06 88.81 87.06 178.69 677493.0 1583076067.5970798 869
9.72 -0.25 -0.26 0.38 0.88 0.5 -46.88 7.0 -1.0 88.81 87.06 178.69 677543.0 1583076067.6469526 870
9.79 -0.39 -0.66 -0.38 -0.94 -1.19 -47.56 6.19 -1.0 88.81 87.06 178.69 677593.0 1583076067.696273 871
9.64 -0.01 -0.74 1.06 0.81 0.38 -47.56 7.0 -0.5 88.81 87.06 178.75 677643.0 1583076067.7459507 872
10.06 -0.75 -0.87 1.31 -0.19 -0.13 -47.56 7.38 -0.06 88.75 87.06 178.75 677693.0 1583076067.7963214 873
10.35 0.08 -0.05 0.19 0.88 -1.0 -47.25 8.06 0.69 88.75 87.06 178.75 677743.0 1583076067.8453763 874
9.33 -0.32 -1.0 0.69 -0.13 1.88 -47.56 7.38 -0.06 88.69 87.0 178.69 677793.0 1583076067.8967724 875
10.16 -0.88 -0.26 0.06 0.31 0.31 -46.88 7.69 -0.5 88.69 87.0 178.69 677843.0 1583076067.9452875 876
8.35 -0.36 -1.15 -0.38 0.13 -1.69 -47.25 7.0 0.69 88.75 87.0 178.75 677893.0 1583076067.9962459 877
8.16 0.22 -0.19 0.19 -2.13 -2.25 -46.56 7.38 -0.5 88.75 87.06 178.81 677943.0 1583076068.0459602 878
