10.99 -0.74 -1.64 1.38 3.88 1.06 -37.56 14.75 -36.0 274.94 86.38 177.06 1714742.0 1582584273.9941435 1439
10.25 -0.02 0.8 1.5 -3.56 0.19 -37.88 15.0 -35.56 274.94 86.5 177.13 1714792.0 1582584274.0429068 1440
8.94 -0.47 -0.89 2.13 0.88 0.56 -36.5 14.88 -35.56 274.75 86.31 177.0 1714842.0 1582584274.0944352 1441
9.1 -0.82 -0.46 0.5 -7.06 3.75 -36.88 14.38 -36.5 274.69 86.44 177.06 1714892.0 1582584274.1440074 1442
10.9 -0.45 -0.21 1.19 3.13 -0.81 -37.75 14.75 -38.5 274.63 86.38 177.0 1714942.0 1582584274.193482 1443
9.77 -1.39 -0.56 0.94 -3.13 4.63 -37.19 13.69 -36.88 274.56 86.38 177.0 1714992.0 1582584274.2431514 1444
9.5 -0.95 -1.14 2.38 -7.0 6.44 -36.5 14.0 -38.06 274.44 86.31 177.0 1715042.0 1582584274.294296 1445
9.7 -1.49 0.57 2.56 -0.13 6.31 -36.88 13.69 -39.75 274.31 86.31 177.0 1715092.0 1582584274.3431544 1446
10.89 0.33 -0.19 1.56 -1.94 -2.75 -36.5 14.5 -39.25 274.38 86.44 177.06 1715142.0 1582584274.3940167 1447
11.02 -0.06 1.01 0.88 -1.88 1.63 -36.88 14.5 -39.25 274.25 86.44 177.06 1715192.0 1582584274.4431949 1448
8.86 -1.21 -1.06 -0.63 0.19 3.75 -37.19 14.56 -39.75 274.06 86.19 176.88 1715242.0 1582584274.4935582 1449
11.09 0.66 1.92 1.5 7.81 -11.25 -36.5 14.25 -39.19 274.25 86.44 177.06 1715292.0 1582584274.5428975 1450
10.18 -1.3 -1.04 -0.13 1.19 -0.06 -36.06 14.69 -40.88 274.06 86.25 176.88 1715342.0 1582584274.5931795 1451
7.02 0.11 -2.02 0.5 -12.88 5.75 -35.38 14.75 -40.88 274.06 86.25 176.94 1715392.0 1582584274.6429143 1452
11.99 -0.62 0.59 -1.19 9.56 -7.81 -35.75 14.5 -41.25 274.19 86.44 177.06 1715442.0 1582584274.6937962 1453
10.74 -1.52 -1.25 -0.63 0.5 7.88 -35.38 14.19 -40.5 274.06 86.25 176.94 1715492.0 1582584274.742785 1454
8.13 -0.23 -1.03 -0.75 -9.31 4.81 -34.56 14.56 -41.25 274.13 86.25 176.94 1715542.0 1582584274.7927845 1455
10.95 -2.05 -0.66 -0.69 3.5 1.0 -34.88 14.25 -42.88 274.13 86.25 176.94 1715592.0 1582584274.8420475 1456
10.22 0.55 0.27 -3.63 -10.13 3.44 -36.06 14.56 -42.5 274.31 86.25 177.0 1715642.0 1582584274.8922853 1457
10.14 -1.22 0.15 0.88 5.31 1.31 -34.19 14.56 -42.5 274.31 86.31 177.0 1715692.0 1582584274.939081 1458
8.87 -0.25 -0.07 -0.94 -7.19 3.56 -34.69 14.25 -43.38 274.31 86.31 177.0 1715742.0 1582584275.0924752 1459
9.01 -1.19 -0.2 -0.19 8.25 -3.31 -34.56 14.56 -45.0 274.44 86.38 177.0 1715792.0 1582584275.0971763 1460
10.57 -0.57 -1.34 -1.81 0.13 1.63 -34.69 13.88 -44.19 274.44 86.19 176.94 1715842.0 1582584275.1040285 1461
8.8 -2.2 0.43 -2.0 -6.81 3.81 -34.56 14.5 -45.25 274.44 86.19 176.94 1715892.0 1582584275.1418633 1462
11.35 -0.36 1.38 1.44 -0.25 -4.25 -34.56 13.5 -44.06 274.56 86.38 177.06 1715942.0 1582584275.1912572 1463
8.87 -1.21 -1.17 0.31 2.19 -1.38 -34.19 13.69 -46.06 274.5 86.19 177.0 1715992.0 1582584275.2407382 1464
9.96 -1.41 0.95 0.38 1.31 -1.0 -34.56 14.75 -44.5 274.5 86.31 177.0 1716042.0 1582584275.2906878 1465
9.25 -1.78 -0.9 -0.19 -5.81 1.0 -34.19 14.06 -45.75 274.44 86.13 176.94 1716092.0 1582584275.341696 1466
10.98 0.04 1.2 2.94 0.06 -1.25 -34.19 14.0 -45.25 274.44 86.38 177.06 1716142.0 1582584275.391183 1467
7.84 -1.02 -1.57 0.69 1.19 1.69 -33.5 14.0 -45.69 274.19 86.19 176.94 1716192.0 1582584275.4408941 1468
9.84 -0.59 0.67 1.75 -9.31 8.88 -32.69 14.25 -46.06 274.13 86.19 176.94 1716242.0 1582584275.4904842 1469
8.52 0.21 0.03 1.31 -4.06 1.31 -33.5 14.06 -45.75 274.13 86.25 177.0 1716292.0 1582584275.5402973 1470
7.77 0.28 0.89 2.88 -1.63 3.56 -33.5 13.69 -46.56 274.06 86.38 177.06 1716342.0 1582584275.5916038 1471
8.87 0.13 -0.15 3.13 6.5 -8.88 -32.69 13.0 -46.56 273.88 86.19 176.94 1716392.0 1582584275.6398542 1472
9.95 -0.7 -1.1 2.06 3.0 -1.5 -32.69 13.75 -46.88 273.69 86.13 176.88 1716442.0 1582584275.690798 1473
8.83 -0.18 -0.94 0.25 -1.81 3.38 -33.38 13.5 -47.38 273.69 86.19 176.94 1716492.0 1582584275.7407644 1474
11.4 -0.1 0.39 1.69 2.38 -3.31 -33.0 13.88 -47.0 273.69 86.25 176.94 1716542.0 1582584275.7913506 1475
10.67 -0.06 -1.64 0.56 -2.06 -1.25 -33.38 13.56 -46.88 273.56 86.06 176.88 1716592.0 1582584275.8398862 1476
8.64 -0.41 0.29 1.38 -1.88 1.38 -32.56 14.0 -47.38 273.56 86.19 176.94 1716642.0 1582584275.8901808 1477
11.25 -1.15 -0.15 1.81 5.25 2.81 -32.25 13.69 -48.5 273.38 86.13 176.88 1716692.0 1582584275.9412735 1478
9.65 0.39 0.28 0.25 -11.44 2.44 -31.88 13.75 -47.25 273.5 86.19 176.94 1716742.0 1582584275.991951 1479
10.1 -1.87 -1.2 -0.81 2.63 2.31 -33.0 13.75 -47.69 273.25 85.94 176.69 1716792.0 1582584276.0408232 1480
7.56 0.82 -1.73 0.0 -9.31 6.25 -32.25 13.75 -46.5 273.38 86.13 176.94 1716842.0 1582584276.0919437 1481
9.41 -0.36 0.35 2.0 8.31 -8.0 -32.25 13.38 -47.69 273.25 86.13 176.81 1716892.0 1582584276.1423683 1482
9.8 -1.05 -0.76 -1.94 -2.56 1.63 -32.56 13.0 -47.25 273.25 86.06 176.81 1716942.0 1582584276.1938443 1483
8.08 0.58 0.09 -0.81 -4.44 1.0 -32.25 13.38 -48.5 273.44 86.19 176.94 1716992.0 1582584276.2418091 1484
9.75 -0.94 -0.31 0.69 5.38 3.5 -32.56 14.19 -47.25 273.38 86.13 176.88 1717042.0 1582584276.2940183 1485
8.41 -1.78 0.63 -5.5 -9.94 5.0 -32.25 14.19 -47.25 273.5 86.19 176.88 1717092.0 1582584276.3432987 1486
9.41 -0.63 -0.1 -0.69 4.56 1.13 -31.88 14.19 -48.06 273.69 86.19 176.94 1717142.0 1582584276.393916 1487
8.42 -0.84 -1.8 2.25 -9.56 4.63 -32.56 14.19 -47.69 273.75 86.31 177.06 1717192.0 1582584276.4438121 1488
12.68 -0.91 -0.08 -1.0 2.06 3.38 -31.19 13.5 -48.5 273.56 86.13 176.88 1717242.0 1582584276.4939632 1489
8.07 -1.17 -1.96 -1.25 -13.69 10.63 -31.69 13.75 -47.69 273.56 86.06 176.81 1717292.0 1582584276.5436676 1490
10.48 1.43 0.23 -0.19 4.56 -6.88 -32.0 14.06 -46.38 273.75 86.25 177.0 1717342.0 1582584276.592931 1491
10.07 -0.88 -1.2 -0.63 -5.0 8.5 -32.25 13.75 -47.25 273.63 86.19 176.88 1717392.0 1582584276.643424 1492
8.91 -1.36 -0.91 0.63 -7.94 8.56 -31.88 14.06 -47.69 273.5 86.13 176.81 1717442.0 1582584276.6929235 1493
10.91 0.03 1.27 -0.56 5.0 -3.38 -31.56 13.38 -47.25 273.63 86.25 176.94 1717492.0 1582584276.743259 1494
9.89 -0.26 0.35 -0.19 5.31 -1.81 -32.25 14.06 -46.75 273.63 86.25 176.94 1717542.0 1582584276.7961798 1495
7.53 0.09 -1.47 -0.88 -3.88 0.94 -31.56 14.06 -45.56 273.63 86.19 176.94 1717592.0 1582584276.844076 1496
11.82 0.41 1.32 0.19 4.69 -4.25 -31.88 13.75 -46.06 273.69 86.31 176.94 1717642.0 1582584276.8937533 1497
8.78 -0.82 -0.59 -1.63 -1.44 -1.0 -31.56 14.75 -46.0 273.63 86.13 176.81 1717692.0 1582584276.9429185 1498
10.58 -0.9 -0.25 -1.5 -4.94 0.38 -32.25 14.5 -46.5 273.69 86.13 176.81 1717742.0 1582584276.9921536 1499
10.31 -0.91 -0.46 -1.69 0.56 2.25 -31.56 14.5 -46.75 273.81 86.19 176.88 1717792.0 1582584277.0424542 1500
9.58 -0.47 -0.51 -2.19 -6.13 4.69 -31.56 14.5 -44.75 273.94 86.13 176.88 1717842.0 1582584277.0929465 1501
12.12 -0.8 0.87 -1.44 2.38 2.31 -31.88 14.19 -44.75 274.0 86.19 176.88 1717892.0 1582584277.1434462 1502
8.74 -1.01 -1.71 -1.25 -8.56 8.13 -31.88 14.88 -45.56 274.0 86.06 176.81 1717942.0 1582584277.192694 1503
10.58 -1.03 2.29 -0.75 7.69 -4.69 -31.88 15.25 -46.5 274.13 86.25 176.88 1717992.0 1582584277.2421098 1504
8.98 -0.36 -1.26 0.38 2.25 -0.19 -32.56 15.25 -44.88 274.25 86.19 176.88 1718042.0 1582584277.2917385 1505
10.4 -0.41 0.6 -0.75 -1.13 0.38 -31.56 15.25 -46.56 274.25 86.19 176.88 1718092.0 1582584277.3429909 1506
11.38 -1.87 -0.66 -0.56 0.44 1.19 -31.56 14.56 -45.69 274.13 86.06 176.81 1718142.0 1582584277.3920069 1507
9.22 0.75 0.74 -1.69 -10.38 7.69 -32.25 14.88 -45.25 274.31 86.19 176.94 1718192.0 1582584277.4418209 1508
11.94 0.61 0.65 0.63 10.19 -9.56 -31.56 14.88 -46.06 274.38 86.25 176.94 1718242.0 1582584277.4914393 1509
8.96 -1.05 -1.24 -3.94 -5.0 1.69 -31.56 15.69 -44.88 274.38 86.06 176.88 1718292.0 1582584277.5417666 1510
9.62 0.05 1.29 2.25 3.81 -4.44 -32.38 15.38 -44.06 274.5 86.31 177.0 1718342.0 1582584277.591706 1511
8.79 -0.4 -1.81 -0.81 2.75 -0.06 -33.0 15.75 -44.06 274.38 86.13 176.88 1718392.0 1582584277.64081 1512
10.24 0.65 1.36 1.56 -5.63 1.38 -31.88 15.75 -45.25 274.44 86.25 177.0 1718442.0 1582584277.691539 1513
8.9 -1.14 -0.8 0.13 4.31 -1.13 -31.56 15.38 -44.5 274.31 86.13 176.81 1718492.0 1582584277.740879 1514
8.16 -0.68 -1.43 0.81 -5.94 6.56 -33.0 15.38 -44.38 274.31 86.06 176.88 1718542.0 1582584277.7909448 1515
10.44 0.55 0.87 0.31 6.25 -4.88 -31.69 15.0 -44.88 274.38 86.19 176.94 1718592.0 1582584277.8406236 1516
10.27 -1.11 0.26 0.19 3.5 -1.75 -33.06 16.06 -43.25 274.31 86.13 176.81 1718642.0 1582584277.8906176 1517
7.01 -0.04 -1.84 -0.13 -5.88 4.13 -33.75 15.38 -44.56 274.31 86.06 176.88 1718692.0 1582584277.9402592 1518
11.16 0.81 1.71 1.63 10.13 -9.5 -33.5 16.06 -44.56 274.38 86.25 176.94 1718742.0 1582584277.9902053 1519
8.27 -0.68 -1.51 -1.81 -2.19 0.81 -33.5 16.06 -43.69 274.25 86.0 176.81 1718792.0 1582584278.0408206 1520
10.77 -0.3 0.95 1.13 0.38 -2.0 -33.5 15.38 -42.88 274.31 86.19 176.88 1718842.0 1582584278.090042 1521
8.89 -0.87 -1.25 0.19 -1.94 1.69 -32.38 16.06 -43.38 274.25 86.0 176.75 1718892.0 1582584278.1395204 1522
10.66 -0.71 -0.04 -0.75 -4.63 3.5 -33.06 15.38 -43.69 274.31 86.06 176.81 1718942.0 1582584278.1899781 1523
8.33 -0.37 -0.34 0.19 1.44 -1.56 -33.06 16.06 -42.06 274.31 86.06 176.81 1718992.0 1582584278.240242 1524
10.1 -0.07 0.31 -0.44 -1.63 -0.06 -33.75 16.06 -41.25 274.38 86.13 176.88 1719042.0 1582584278.2905426 1525
9.57 0.38 0.25 -0.56 3.56 -0.88 -34.19 16.06 -42.06 274.38 86.13 176.88 1719092.0 1582584278.3411558 1526
10.1 -1.55 -0.1 -0.44 1.0 3.44 -33.75 16.5 -42.06 274.25 86.0 176.75 1719142.0 1582584278.3907554 1527
9.32 -1.73 -0.39 -1.25 -0.69 6.13 -32.69 16.06 -42.06 274.25 86.0 176.75 1719192.0 1582584278.4411497 1528
9.32 -0.23 -0.04 0.06 -1.25 1.0 -33.75 16.06 -42.5 274.44 86.13 176.81 1719242.0 1582584278.4905734 1529
10.2 0.95 0.56 -0.25 5.69 -7.75 -33.75 16.06 -42.06 274.44 86.13 176.88 1719292.0 1582584278.539907 1530
9.6 -0.14 -0.9 -1.44 -2.0 -2.56 -33.75 16.56 -40.88 274.44 86.0 176.81 1719342.0 1582584278.5922418 1531
8.28 -0.49 0.51 0.44 0.69 -0.38 -33.56 17.0 -40.88 274.44 86.0 176.81 1719392.0 1582584278.6399808 1532
8.64 0.02 -1.14 -0.44 2.88 -2.44 -34.56 17.0 -41.69 274.44 85.94 176.81 1719442.0 1582584278.6900887 1533
10.48 -0.37 0.15 -0.31 -2.0 1.75 -34.25 16.56 -40.88 274.5 86.0 176.81 1719492.0 1582584278.740657 1534
10.56 -0.54 0.11 -0.31 -0.19 0.63 -35.38 16.19 -40.56 274.5 85.94 176.81 1719542.0 1582584278.7903967 1535
10.93 -0.99 0.5 -0.5 1.0 1.75 -35.38 16.19 -40.06 274.5 85.94 176.81 1719592.0 1582584278.8404818 1536
7.39 -1.29 -1.44 -1.63 -5.5 6.25 -34.56 17.0 -40.5 274.44 85.81 176.75 1719642.0 1582584278.8908339 1537
11.39 0.33 1.83 1.56 6.88 -6.81 -35.38 17.38 -39.75 274.69 86.06 176.88 1719692.0 1582584278.9404912 1538
8.53 -0.07 -1.88 -1.94 -1.13 -0.56 -35.0 16.69 -38.5 274.63 85.88 176.75 1719742.0 1582584278.9905744 1539
9.74 -0.18 0.3 0.81 -2.0 1.94 -36.06 17.38 -39.69 274.63 86.0 176.81 1719792.0 1582584279.0407557 1540
8.3 -0.42 -0.66 0.19 -0.38 1.94 -34.56 17.38 -38.88 274.63 85.94 176.75 1719842.0 1582584279.0915132 1541
8.76 -0.45 0.21 -1.31 -1.69 0.19 -35.38 17.19 -38.5 274.69 86.0 176.81 1719892.0 1582584279.1400948 1542
10.2 0.04 0.54 -2.0 3.19 -1.56 -36.5 17.19 -38.5 274.81 86.0 176.81 1719942.0 1582584279.1911268 1543
10.05 0.39 -0.39 -0.94 1.0 -2.31 -36.06 17.5 -38.5 274.94 86.0 176.88 1719992.0 1582584279.2423232 1544
10.63 -0.27 1.19 -0.81 3.44 -1.38 -35.88 17.5 -38.88 274.94 86.0 176.81 1720042.0 1582584279.2905016 1545
8.12 -1.16 -0.91 -1.13 0.25 1.25 -36.56 18.25 -37.56 274.88 85.88 176.75 1720092.0 1582584279.3408275 1546
11.09 -0.12 1.03 -1.31 0.19 -4.69 -36.06 18.38 -38.56 275.06 86.06 176.88 1720142.0 1582584279.3908567 1547
9.46 -0.52 0.45 -1.5 1.63 -1.13 -36.06 18.69 -38.19 275.13 86.06 176.81 1720192.0 1582584279.4404764 1548
8.94 -0.51 -0.68 -1.25 -2.38 2.56 -36.5 18.0 -37.75 275.13 86.0 176.81 1720242.0 1582584279.4906416 1549
10.51 -0.58 1.19 -0.56 1.94 -1.06 -36.06 17.69 -37.38 275.19 86.06 176.81 1720292.0 1582584279.539856 1550
8.92 -0.59 -1.08 -0.56 1.0 -1.88 -35.38 18.06 -37.38 275.19 86.0 176.81 1720342.0 1582584279.5898345 1551
10.05 0.21 -0.01 0.13 -2.31 0.88 -36.5 18.5 -37.75 275.25 86.06 176.81 1720392.0 1582584279.6405492 1552
9.95 -0.62 -0.09 0.81 1.13 1.31 -36.06 17.75 -38.56 275.19 86.0 176.81 1720442.0 1582584279.690694 1553
9.2 -1.07 -0.34 -0.75 -1.19 0.31 -36.5 19.19 -36.88 275.19 85.94 176.75 1720492.0 1582584279.7416315 1554
10.3 -0.41 1.01 0.25 0.31 1.88 -36.75 18.5 -38.19 275.19 86.0 176.81 1720542.0 1582584279.7905636 1555
9.59 -0.24 -0.04 0.31 0.25 0.81 -36.5 19.19 -38.19 275.19 86.0 176.81 1720592.0 1582584279.8427272 1556
9.85 -0.22 0.86 0.38 -0.56 1.25 -37.19 17.69 -37.38 275.19 86.06 176.81 1720642.0 1582584279.891069 1557
9.62 -0.13 0.11 -1.56 0.19 0.31 -36.88 18.06 -37.38 275.19 86.0 176.75 1720692.0 1582584279.9413989 1558
9.99 -0.26 0.87 -3.19 1.94 1.38 -37.19 17.69 -37.38 275.25 86.0 176.75 1720742.0 1582584279.9909203 1559
9.55 -0.81 1.13 -7.56 1.88 0.5 -36.5 18.5 -35.69 275.5 86.0 176.69 1720792.0 1582584280.0410378 1560
9.42 -0.61 0.87 -11.44 -1.81 -0.5 -37.06 18.88 -37.38 276.0 86.0 176.69 1720842.0 1582584280.0911274 1561
9.78 0.27 -0.05 -11.69 0.31 1.44 -36.75 19.25 -36.88 276.63 86.0 176.75 1720892.0 1582584280.1419053 1562
9.43 -0.18 -0.32 -8.0 1.63 1.63 -37.06 18.56 -37.69 277.06 86.0 176.69 1720942.0 1582584280.190622 1563
9.88 -0.08 -0.32 -5.94 -2.75 1.5 -37.06 19.56 -37.25 277.44 86.0 176.69 1720992.0 1582584280.2407475 1564
10.13 0.37 -0.27 -3.88 0.56 -1.44 -36.75 20.56 -37.25 277.69 86.06 176.75 1721042.0 1582584280.2900486 1565
9.23 0.05 -0.65 -1.94 1.13 -0.88 -36.06 19.5 -36.88 277.81 86.0 176.75 1721092.0 1582584280.3409607 1566
9.87 0.67 -0.28 -1.69 -1.13 -1.38 -37.19 20.19 -36.75 277.94 86.06 176.81 1721142.0 1582584280.3917618 1567
10.2 0.56 0.08 -0.44 0.31 -1.25 -36.5 19.75 -37.75 278.0 86.06 176.81 1721192.0 1582584280.4412725 1568
10.07 0.14 0.14 0.44 -1.13 -0.75 -37.19 20.19 -37.69 278.0 86.06 176.81 1721242.0 1582584280.4921944 1569
9.6 0.49 -0.81 2.0 -1.94 -0.38 -36.5 20.88 -38.56 278.06 86.13 176.88 1721292.0 1582584280.540073 1570
10.46 0.03 -0.43 5.31 -1.19 2.88 -37.19 20.25 -38.69 277.81 86.13 176.94 1721342.0 1582584280.591357 1571
9.1 -0.53 -0.66 3.94 -0.88 -1.0 -36.88 19.75 -38.25 277.56 86.0 176.81 1721392.0 1582584280.6407294 1572
7.77 -0.83 -1.44 2.38 -7.63 6.88 -37.19 19.06 -37.0 277.5 86.06 176.94 1721442.0 1582584280.6917872 1573
10.26 0.27 1.1 3.13 4.13 -8.13 -37.19 19.06 -36.69 277.31 86.06 176.88 1721492.0 1582584280.7404938 1574
10.04 -1.3 -0.4 1.75 0.38 1.75 -36.75 18.25 -36.19 277.25 86.0 176.88 1721542.0 1582584280.7906027 1575
11.12 -0.37 0.08 2.81 -0.38 -1.81 -37.19 18.25 -38.38 277.13 86.0 176.81 1721592.0 1582584280.8403378 1576
8.05 -1.61 -0.81 2.56 -4.44 7.31 -37.56 18.0 -38.0 276.94 85.94 176.81 1721642.0 1582584280.8898864 1577
11.74 1.17 0.72 2.38 9.63 -8.56 -37.19 18.0 -37.06 276.94 86.06 176.88 1721692.0 1582584280.9402165 1578
9.58 -2.7 -0.09 2.38 0.69 2.94 -37.88 18.25 -36.75 276.56 85.81 176.69 1721742.0 1582584280.9897888 1579
11.04 -0.02 1.79 3.0 7.56 -8.31 -38.25 18.69 -37.88 276.75 86.13 176.94 1721792.0 1582584281.039973 1580
8.87 -1.41 -0.55 0.38 0.38 -1.0 -37.88 18.0 -37.56 276.56 85.94 176.75 1721842.0 1582584281.0941598 1581
8.66 -1.13 -0.82 1.13 -4.19 6.5 -37.19 18.25 -38.75 276.56 85.94 176.81 1721892.0 1582584281.14175 1582
9.7 -0.41 0.09 0.88 2.31 -3.13 -37.56 19.19 -36.75 276.44 85.94 176.75 1721942.0 1582584281.1909544 1583
10.25 -0.51 0.28 1.19 0.5 -0.13 -37.19 18.69 -37.19 276.44 85.94 176.75 1721992.0 1582584281.2427926 1584
9.84 -1.01 0.5 -0.06 1.31 -0.44 -37.88 18.69 -38.38 276.38 85.88 176.69 1722042.0 1582584281.2902348 1585
9.75 -0.6 -0.29 0.31 -1.06 0.19 -37.88 18.25 -36.75 276.38 85.88 176.75 1722092.0 1582584281.3442554 1586
9.15 -1.29 -0.62 0.25 -2.13 0.75 -38.69 18.69 -37.88 276.31 85.81 176.69 1722142.0 1582584281.3912034 1587
10.01 -0.27 0.24 0.25 0.69 -0.38 -37.88 18.25 -37.19 276.38 85.94 176.75 1722192.0 1582584281.442944 1588
9.86 -0.79 0.22 0.06 0.75 -1.38 -37.88 17.56 -38.38 276.31 85.88 176.69 1722242.0 1582584281.49009 1589
9.57 -0.93 -0.1 -0.31 -0.38 0.56 -38.25 18.75 -37.56 276.31 85.88 176.69 1722292.0 1582584281.5429664 1590
9.76 -0.42 -0.06 -0.44 0.0 -0.88 -37.88 17.69 -37.88 276.38 85.94 176.69 1722342.0 1582584281.593006 1591
9.68 -0.24 -0.33 -0.38 -0.5 -0.38 -37.56 18.75 -38.38 276.38 85.94 176.75 1722392.0 1582584281.64304 1592
9.73 -0.33 -0.17 -0.56 0.13 -0.25 -37.88 18.38 -38.0 276.5 86.0 176.81 1722442.0 1582584281.6933637 1593
9.77 -0.13 -0.33 -1.0 -0.31 -0.5 -37.88 18.06 -37.88 276.63 86.13 176.88 1722492.0 1582584281.7428906 1594
9.62 -0.4 -0.18 -0.19 -0.06 0.44 -37.88 18.75 -38.75 276.69 86.19 176.94 1722542.0 1582584281.7928576 1595
9.75 -0.3 -0.26 0.94 -0.13 -0.19 -37.56 18.75 -37.56 276.75 86.25 177.06 1722592.0 1582584281.8432477 1596
9.65 -0.52 0.14 1.06 -0.38 -0.06 -37.56 18.38 -37.56 276.69 86.25 177.06 1722642.0 1582584281.8921359 1597
9.77 -0.29 0.07 1.19 -0.06 -0.5 -37.88 18.38 -37.88 276.69 86.38 177.13 1722692.0 1582584281.9416459 1598
9.88 -0.38 0.32 0.81 0.19 -0.63 -38.25 18.38 -37.56 276.69 86.56 177.13 1722742.0 1582584281.9917235 1599
9.64 -0.09 -0.1 0.13 -0.38 -0.5 -37.19 17.69 -39.19 276.69 86.56 177.19 1722792.0 1582584282.0411987 1600
9.45 -0.7 0.25 0.0 0.81 0.81 -37.56 18.38 -39.19 276.69 86.5 177.13 1722842.0 1582584282.0930455 1601
10.49 0.97 -0.03 2.0 -1.38 -0.75 -38.25 18.06 -38.38 276.75 86.63 177.19 1722892.0 1582584282.141803 1602
9.36 -0.85 0.31 4.19 1.31 1.13 -37.88 17.69 -37.06 276.5 86.5 177.13 1722942.0 1582584282.190853 1603
9.57 0.04 -0.36 5.44 -2.25 0.81 -37.19 17.69 -37.06 276.25 86.5 177.13 1722992.0 1582584282.2409897 1604
9.58 -0.41 0.22 5.25 2.0 1.81 -38.25 17.56 -36.75 275.94 86.5 177.13 1723042.0 1582584282.2899234 1605
10.2 -0.47 0.6 3.63 -3.25 1.25 -37.56 17.56 -38.38 275.75 86.5 177.13 1723092.0 1582584282.3416018 1606
9.4 -0.02 -0.44 3.69 5.38 -3.81 -36.75 17.19 -37.88 275.56 86.56 177.13 1723142.0 1582584282.3898156 1607
9.97 -0.63 0.15 3.88 -3.0 2.25 -37.56 16.5 -38.38 275.31 86.44 177.06 1723192.0 1582584282.440445 1608
10.73 -0.26 -0.14 3.63 1.0 -0.25 -37.56 16.19 -38.5 275.13 86.44 177.0 1723242.0 1582584282.4899032 1609
9.03 -0.98 -0.78 3.44 -1.44 0.13 -37.19 17.0 -37.75 274.88 86.44 177.0 1723292.0 1582584282.5402062 1610
10.25 -0.04 -0.38 3.69 -4.63 2.25 -37.88 17.19 -38.19 274.75 86.44 177.06 1723342.0 1582584282.5912738 1611
9.95 -0.13 0.14 4.31 1.38 -1.31 -37.19 16.88 -38.88 274.56 86.44 177.0 1723392.0 1582584282.6403837 1612
9.09 -0.3 -0.51 4.94 -3.19 2.06 -36.75 15.5 -38.0 274.31 86.44 177.0 1723442.0 1582584282.6908228 1613
11.33 -0.68 1.15 4.63 0.88 -1.31 -37.56 15.75 -38.56 274.0 86.44 177.0 1723492.0 1582584282.7419925 1614
8.47 -0.5 -0.35 3.44 2.06 -2.13 -36.88 16.56 -38.69 273.81 86.38 176.94 1723542.0 1582584282.790688 1615
9.97 -0.14 0.37 3.56 -3.63 3.69 -36.5 15.5 -39.0 273.69 86.44 177.0 1723592.0 1582584282.8424747 1616
9.98 -0.22 -0.9 2.31 1.69 -2.0 -36.88 15.5 -40.25 273.44 86.31 176.88 1723642.0 1582584282.890221 1617
8.07 -1.52 -0.59 2.0 -2.69 1.88 -36.88 16.06 -38.69 273.31 86.31 176.88 1723692.0 1582584282.942712 1618
8.92 -0.97 -0.8 1.88 -5.25 5.0 -36.75 15.69 -40.56 273.25 86.31 176.94 1723742.0 1582584282.9911067 1619
10.16 0.25 1.42 2.13 5.25 -2.19 -36.5 15.06 -39.5 273.25 86.5 177.0 1723792.0 1582584283.0426857 1620
9.9 0.11 -0.79 1.19 1.44 -0.56 -36.06 15.38 -41.06 273.13 86.38 176.94 1723842.0 1582584283.092575 1621
10.06 -0.76 -0.35 0.44 1.0 0.19 -36.06 15.56 -39.88 273.0 86.31 176.88 1723892.0 1582584283.1431193 1622
11.0 -1.0 -0.12 0.19 -1.13 0.38 -36.06 15.56 -41.06 273.0 86.31 176.88 1723942.0 1582584283.1945956 1623
7.88 -1.39 -0.6 -0.56 -0.5 2.06 -36.5 15.69 -39.5 273.0 86.31 176.88 1723992.0 1582584283.2424161 1624
11.75 0.57 0.34 -1.19 -6.25 3.0 -36.06 15.25 -41.19 273.19 86.44 177.0 1724042.0 1582584283.293107 1625
10.27 0.27 -1.7 -2.69 -0.38 -0.88 -35.38 16.06 -41.19 273.13 86.25 176.88 1724092.0 1582584283.342985 1626
10.9 0.98 0.02 1.75 -4.25 2.81 -36.5 16.5 -41.56 273.25 86.44 177.0 1724142.0 1582584283.393483 1627
9.49 -1.08 -1.15 -1.06 -0.31 -0.5 -36.06 15.06 -41.56 273.06 86.25 176.88 1724192.0 1582584283.444299 1628
9.53 -1.13 -0.03 -2.19 -7.06 1.88 -35.75 16.19 -42.0 273.06 86.25 176.88 1724242.0 1582584283.4933105 1629
10.23 -0.91 0.19 -1.06 3.38 -1.38 -35.75 16.19 -41.56 273.19 86.31 176.94 1724292.0 1582584283.5438912 1630
10.0 0.28 0.29 1.13 3.06 1.13 -34.69 15.5 -42.38 273.19 86.44 177.0 1724342.0 1582584283.5939648 1631
9.39 -0.16 -0.63 1.63 -1.63 0.81 -34.69 15.75 -41.19 273.06 86.31 176.88 1724392.0 1582584283.6439092 1632
11.01 -0.57 0.65 1.19 3.44 -0.44 -35.0 16.19 -41.19 272.94 86.38 176.88 1724442.0 1582584283.6955655 1633
8.87 -1.4 -0.8 -1.0 -0.88 0.69 -35.38 15.06 -44.06 272.94 86.25 176.81 1724492.0 1582584283.7433805 1634
9.63 0.13 0.27 -0.44 -1.19 3.69 -35.75 15.88 -42.0 273.0 86.31 176.88 1724542.0 1582584283.793135 1635
8.75 -0.44 -1.49 -1.44 -0.44 1.0 -34.25 15.19 -42.38 273.06 86.31 176.88 1724592.0 1582584283.8429563 1636
