8.86 0.04 -0.36 -2.0 0.63 0.0 -33.5 2.0 -45.88 267.69 86.81 177.94 2771832.0 1582574204.6207883 2313
9.79 -0.35 -0.3 -1.06 -1.75 -2.69 -33.88 1.69 -46.25 267.81 86.81 177.94 2771882.0 1582574204.672124 2314
10.98 -0.67 0.15 -0.13 1.19 1.0 -34.56 2.06 -45.88 267.75 86.81 177.88 2771932.0 1582574204.7212992 2315
9.55 -0.17 -0.11 -0.31 0.69 0.13 -34.19 3.06 -45.5 267.81 86.88 177.94 2771982.0 1582574204.771527 2316
9.82 -0.14 -0.84 -3.63 -0.75 -1.38 -33.88 3.06 -44.56 267.94 86.88 177.94 2772032.0 1582574204.821481 2317
9.9 -0.1 -0.89 0.44 0.0 2.63 -33.88 3.5 -44.25 268.0 86.88 177.94 2772082.0 1582574204.9629421 2318
9.98 -0.26 -0.39 1.0 3.25 3.5 -33.88 2.38 -45.5 267.94 86.88 177.94 2772132.0 1582574204.9681199 2319
8.97 0.33 -0.79 0.81 -1.0 -1.38 -33.88 2.38 -45.5 267.88 86.88 177.94 2772182.0 1582574204.9724917 2320
10.21 -0.55 0.1 2.13 -0.88 0.13 -33.5 2.75 -45.06 267.75 86.88 177.88 2772232.0 1582574205.020251 2321
10.87 -0.35 0.16 1.94 0.94 0.44 -33.19 2.75 -43.5 267.63 86.88 177.88 2772282.0 1582574205.0691853 2322
9.93 -0.45 -0.07 1.5 -0.25 0.5 -34.19 3.06 -43.38 267.56 86.88 177.88 2772332.0 1582574205.120282 2323
9.84 -0.01 -0.21 0.63 0.44 -0.13 -33.19 2.38 -43.75 267.5 86.88 177.88 2772382.0 1582574205.1718032 2324
9.13 -0.47 0.0 0.75 -0.44 0.44 -33.88 2.38 -43.75 267.44 86.88 177.88 2772432.0 1582574205.2204251 2325
9.94 0.05 -0.01 2.44 -1.19 0.0 -33.5 2.38 -43.38 267.44 86.94 177.88 2772482.0 1582574205.270409 2326
9.87 -0.49 0.24 1.38 -0.06 0.0 -33.5 2.38 -44.25 267.31 86.88 177.88 2772532.0 1582574205.3203835 2327
10.04 0.09 -0.56 1.69 -0.63 0.88 -33.19 2.38 -42.56 267.31 86.88 177.88 2772582.0 1582574205.3709457 2328
9.26 0.15 -0.64 1.0 0.19 -1.69 -33.5 2.75 -43.0 267.25 86.88 177.94 2772632.0 1582574205.4197764 2329
10.43 -0.34 0.0 1.94 -0.69 1.44 -32.75 2.38 -42.56 267.13 86.88 177.88 2772682.0 1582574205.469055 2330
9.56 -0.75 -0.12 0.31 -0.44 0.31 -33.5 2.75 -43.75 267.06 86.81 177.88 2772732.0 1582574205.5191245 2331
9.82 -0.13 -0.41 0.19 0.13 -0.69 -33.5 2.38 -42.19 267.06 86.81 177.88 2772782.0 1582574205.56948 2332
9.76 0.08 -0.33 0.63 -0.5 -0.19 -33.5 2.75 -43.0 267.13 86.88 177.94 2772832.0 1582574205.6201987 2333
10.04 -0.64 0.31 0.75 -0.13 1.5 -33.19 2.38 -43.38 267.0 86.81 177.88 2772882.0 1582574205.6693625 2334
9.59 -0.48 -0.22 1.0 -0.13 1.0 -33.5 4.25 -41.75 267.5 86.81 177.88 2772932.0 1582574205.7190175 2335
10.39 0.01 0.25 0.38 0.19 -0.75 -33.5 2.75 -41.75 267.69 86.88 177.94 2772982.0 1582574205.7694764 2336
9.83 -0.21 0.0 1.13 -0.19 0.81 -33.19 2.75 -41.38 267.81 86.88 177.94 2773032.0 1582574205.8196561 2337
10.89 -0.45 0.3 1.19 0.31 1.31 -33.88 3.06 -41.75 267.94 86.81 177.88 2773082.0 1582574205.8686056 2338
8.36 -0.26 -0.67 1.5 0.06 1.06 -33.88 3.06 -41.25 268.06 86.81 177.88 2773132.0 1582574205.9189878 2339
9.62 -0.65 0.23 0.75 -0.81 1.5 -34.19 3.5 -42.19 268.19 86.81 177.88 2773182.0 1582574205.9677477 2340
11.2 -0.26 0.23 0.75 0.94 -0.13 -33.19 2.75 -41.0 268.25 86.81 177.88 2773232.0 1582574206.0179627 2341
9.6 0.01 -0.08 0.31 0.5 -1.69 -33.19 2.75 -41.38 268.38 86.81 177.88 2773282.0 1582574206.0691073 2342
8.53 -0.82 0.1 0.25 -2.25 0.63 -33.19 3.06 -40.5 268.44 86.81 177.88 2773332.0 1582574206.119111 2343
11.23 -0.32 0.34 0.94 0.38 1.69 -33.5 3.5 -41.0 268.69 86.81 177.94 2773382.0 1582574206.1697192 2344
9.84 0.58 -0.52 0.06 0.31 -1.94 -33.19 2.69 -40.06 268.81 86.81 178.0 2773432.0 1582574206.2182918 2345
8.55 -0.97 -0.09 -0.44 -0.38 1.75 -33.5 2.25 -39.25 268.69 86.81 177.88 2773482.0 1582574206.2679768 2346
10.71 -0.64 0.49 0.0 1.63 1.19 -33.88 2.25 -39.25 268.75 86.88 177.88 2773532.0 1582574206.3189511 2347
9.91 -0.4 -0.35 -0.88 -1.06 -0.56 -33.5 3.0 -38.5 268.88 86.81 177.94 2773582.0 1582574206.3680208 2348
8.97 -0.56 -0.57 -0.56 -1.25 1.19 -34.19 3.38 -38.88 269.06 86.81 177.94 2773632.0 1582574206.418674 2349
11.38 0.1 -0.09 -1.13 1.69 0.31 -33.19 3.38 -38.5 269.25 86.81 177.94 2773682.0 1582574206.4678288 2350
8.92 0.12 -1.11 -1.5 -1.31 -1.44 -34.19 3.38 -39.25 269.44 86.81 177.94 2773732.0 1582574206.5186632 2351
10.52 -0.53 0.31 -1.19 0.94 0.44 -34.19 4.19 -38.06 269.69 86.81 177.94 2773782.0 1582574206.5689 2352
9.2 -0.14 -0.66 -0.81 -1.75 -1.81 -34.19 3.38 -37.25 269.88 86.81 177.94 2773832.0 1582574206.6192575 2353
11.37 0.85 -0.72 -1.38 -0.94 -3.13 -34.19 4.19 -36.75 270.19 86.81 178.06 2773882.0 1582574206.6691935 2354
9.42 0.07 -0.53 1.81 1.44 1.69 -33.88 3.75 -37.56 270.19 86.75 178.0 2773932.0 1582574206.7182758 2355
9.48 -1.25 -0.14 -1.25 -1.56 1.94 -33.19 3.38 -37.19 270.06 86.75 177.88 2773982.0 1582574206.768597 2356
10.35 -0.37 -0.29 -0.5 1.13 -0.69 -34.56 3.75 -37.25 270.25 86.75 177.94 2774032.0 1582574206.8188107 2357
9.25 0.5 -0.58 -0.63 -1.38 -1.5 -34.19 3.38 -36.0 270.38 86.75 178.0 2774082.0 1582574206.869148 2358
10.32 -0.3 0.21 0.06 0.69 1.44 -33.88 3.38 -36.75 270.31 86.75 178.0 2774132.0 1582574206.918058 2359
9.49 -0.22 -0.13 -0.06 0.06 -0.06 -33.88 3.75 -36.0 270.31 86.75 177.94 2774182.0 1582574206.9687188 2360
9.83 -0.46 0.62 -0.44 -0.19 0.19 -35.0 4.88 -36.0 270.31 86.75 177.94 2774232.0 1582574207.0202217 2361
9.94 -0.28 0.42 -0.5 0.38 0.44 -33.5 3.38 -36.75 270.31 86.75 177.94 2774282.0 1582574207.0702956 2362
10.13 -0.12 0.44 -0.19 0.44 0.38 -34.19 4.19 -34.25 270.44 87.13 178.0 2774332.0 1582574207.1191802 2363
9.87 -0.11 0.18 0.13 -0.75 1.75 -34.19 3.75 -34.25 270.44 87.19 178.0 2774382.0 1582574207.1685705 2364
10.12 -0.72 0.24 -0.69 0.19 1.13 -33.88 4.19 -35.19 270.31 87.13 177.94 2774432.0 1582574207.21854 2365
9.9 0.15 -0.33 -0.88 -0.69 -0.75 -34.56 4.5 -35.06 270.44 87.13 178.0 2774482.0 1582574207.2710469 2366
10.94 -1.21 0.3 -0.56 1.38 3.63 -34.56 3.38 -36.06 270.38 87.13 177.88 2774532.0 1582574207.321347 2367
9.66 0.28 -0.78 -0.19 0.31 -1.13 -33.88 4.88 -34.88 270.44 87.13 177.94 2774582.0 1582574207.3698604 2368
9.67 0.2 -0.56 -0.75 -0.75 -1.88 -34.56 4.19 -34.38 270.44 87.13 178.0 2774632.0 1582574207.4196336 2369
10.97 -0.36 0.24 0.19 1.25 1.06 -36.06 4.88 -34.38 270.44 87.13 177.94 2774682.0 1582574207.4700773 2370
9.43 -0.4 -0.32 0.06 1.31 0.56 -36.06 4.88 -34.38 270.44 87.13 177.94 2774732.0 1582574207.5200796 2371
8.77 0.33 -0.14 -1.06 0.38 -1.44 -34.56 4.5 -32.75 270.94 87.19 178.0 2774782.0 1582574207.5696971 2372
6.73 -0.54 -0.73 1.88 -1.81 3.75 -35.38 5.56 -32.38 271.06 87.13 177.94 2774832.0 1582574207.6203744 2373
11.86 -0.36 -0.32 -0.94 -1.44 -1.0 -35.0 4.88 -33.19 271.19 87.13 177.88 2774882.0 1582574207.667882 2374
11.63 -0.12 -0.21 0.31 -0.13 -0.63 -35.69 5.19 -31.88 271.5 87.13 177.94 2774932.0 1582574207.7207892 2375
9.47 0.0 -0.56 -0.19 0.56 -0.63 -35.69 5.19 -31.88 271.75 87.13 177.94 2774982.0 1582574207.7680638 2376
9.12 -0.26 -0.34 0.69 -0.63 0.25 -35.69 4.88 -32.38 271.88 87.13 177.94 2775032.0 1582574207.822449 2377
10.48 -0.19 0.07 0.0 -0.63 0.63 -36.06 5.19 -31.06 272.06 87.13 177.94 2775082.0 1582574207.8693964 2378
9.73 -0.11 -0.35 0.25 0.06 0.25 -36.06 6.0 -30.69 272.44 87.06 177.94 2775132.0 1582574207.9197783 2379
9.37 -0.35 -0.22 1.31 -0.13 0.0 -36.06 5.56 -31.88 272.56 87.06 177.94 2775182.0 1582574207.9680967 2380
10.35 -0.05 0.23 0.75 -1.0 0.13 -36.38 5.19 -29.88 272.63 87.06 177.88 2775232.0 1582574208.0203202 2381
10.31 -0.74 0.37 0.69 -0.19 1.69 -36.38 5.19 -30.25 272.69 87.06 177.88 2775282.0 1582574208.0689502 2382
9.16 -0.17 -0.86 0.63 -0.06 -0.63 -36.38 4.88 -30.25 272.75 87.06 177.88 2775332.0 1582574208.1198833 2383
11.32 -0.18 0.1 0.75 -1.31 -0.38 -37.19 5.19 -31.56 272.81 87.06 177.94 2775382.0 1582574208.1683948 2384
10.87 -0.47 -0.14 0.44 0.81 0.5 -36.75 5.56 -30.25 272.94 87.06 177.88 2775432.0 1582574208.218119 2385
8.64 -0.24 -0.72 0.56 -0.44 -1.69 -36.75 5.56 -30.69 273.13 87.0 177.88 2775482.0 1582574208.26763 2386
9.51 -0.08 -0.2 0.25 -0.38 -0.44 -37.19 4.88 -30.69 273.13 87.06 177.94 2775532.0 1582574208.3194158 2387
9.86 0.05 -0.59 0.69 -0.56 0.31 -36.06 5.56 -30.69 273.25 87.06 177.94 2775582.0 1582574208.3679082 2388
10.05 -0.61 -0.03 1.06 0.0 1.0 -36.06 5.56 -30.25 273.31 87.0 177.88 2775632.0 1582574208.4190722 2389
10.04 -0.54 0.07 -0.31 1.0 -0.88 -37.56 5.56 -29.88 273.44 87.06 177.88 2775682.0 1582574208.4697833 2390
9.74 0.13 0.08 1.0 0.75 0.63 -36.38 4.88 -29.06 273.5 87.06 177.94 2775732.0 1582574208.5197296 2391
9.83 -0.27 0.11 0.06 -0.94 -0.69 -36.38 5.56 -29.88 273.56 87.06 177.94 2775782.0 1582574208.571008 2392
9.73 -0.25 -0.13 0.88 0.19 2.0 -37.56 5.56 -29.5 273.63 87.06 177.94 2775832.0 1582574208.6195085 2393
10.24 0.02 0.06 0.56 -0.06 0.31 -37.19 4.88 -29.06 273.63 87.0 177.88 2775882.0 1582574208.6694138 2394
9.97 -0.05 -0.17 -0.31 0.63 -2.56 -37.56 4.88 -28.69 273.63 87.0 177.88 2775932.0 1582574208.7179406 2395
9.67 -0.21 -0.26 0.69 -1.13 -1.19 -36.75 5.56 -29.06 273.75 87.06 177.94 2775982.0 1582574208.770792 2396
10.93 0.04 -0.08 0.94 -0.63 -0.94 -37.56 6.0 -29.5 273.94 87.06 177.94 2776032.0 1582574208.821632 2397
10.07 -0.3 -0.41 0.81 -0.75 0.63 -37.88 4.5 -28.69 273.88 87.06 177.94 2776082.0 1582574208.8714838 2398
9.85 -0.48 -0.13 1.31 -0.19 1.31 -37.88 6.38 -27.75 274.13 87.0 177.94 2776132.0 1582574208.919684 2399
9.3 -0.15 -0.37 0.06 -1.25 -0.25 -38.19 5.56 -27.38 274.19 87.0 177.94 2776182.0 1582574208.9723837 2400
10.84 -0.65 0.35 0.19 1.06 0.56 -38.19 6.0 -28.19 274.31 87.0 177.94 2776232.0 1582574209.022976 2401
10.23 0.5 -0.38 -0.13 0.0 -2.44 -37.88 5.56 -27.0 274.44 87.0 177.94 2776282.0 1582574209.0690546 2402
10.24 0.18 0.18 1.94 -0.94 -0.44 -38.56 5.88 -27.38 274.5 87.0 178.0 2776332.0 1582574209.118169 2403
9.5 -0.39 -0.06 1.56 0.38 1.06 -38.56 6.25 -27.0 274.38 86.94 177.94 2776382.0 1582574209.1680486 2404
9.59 -0.34 -0.27 -0.06 0.56 -0.5 -39.38 7.25 -27.0 274.31 86.94 177.94 2776432.0 1582574209.2222884 2405
10.22 -0.06 0.09 2.56 -0.25 0.63 -38.19 4.75 -27.75 274.31 87.0 178.0 2776482.0 1582574209.2684915 2406
9.9 -0.19 -0.71 0.44 -0.94 -0.31 -39.38 6.25 -26.19 274.25 86.94 178.0 2776532.0 1582574209.3211374 2407
9.9 -0.19 -0.35 1.19 0.44 0.5 -39.0 5.5 -27.0 274.19 86.94 177.94 2776582.0 1582574209.371964 2408
10.12 -0.18 -0.34 -0.25 0.19 -1.88 -39.38 5.5 -27.0 274.19 86.94 177.94 2776632.0 1582574209.4187434 2409
9.61 0.33 -0.64 0.06 -0.63 -1.94 -39.38 5.06 -25.38 274.19 86.94 178.0 2776682.0 1582574209.46881 2410
10.87 -0.23 0.27 1.06 0.56 -0.13 -39.69 4.75 -25.38 274.13 86.94 178.0 2776732.0 1582574209.520729 2411
9.47 -0.07 0.03 2.06 0.63 1.25 -40.38 5.88 -25.38 274.13 86.94 178.0 2776782.0 1582574209.568405 2412
9.14 -0.91 -0.03 0.0 -1.56 2.06 -39.69 5.06 -25.38 273.88 86.88 177.88 2776832.0 1582574209.6187212 2413
11.31 -0.56 0.19 1.31 0.69 1.06 -40.06 5.5 -25.75 273.88 86.94 177.88 2776882.0 1582574209.6689403 2414
11.73 -0.12 0.3 1.63 2.44 0.13 -39.38 6.25 -25.75 273.88 86.94 177.94 2776932.0 1582574209.7191243 2415
9.37 -0.23 -0.3 0.75 -0.88 0.38 -40.75 5.5 -24.69 273.75 86.94 177.88 2776982.0 1582574209.7698932 2416
9.26 -0.55 0.43 1.88 -0.81 1.31 -40.75 5.5 -26.69 273.63 86.88 177.88 2777032.0 1582574209.819807 2417
9.57 -0.3 0.0 -0.19 -1.31 -0.19 -39.69 5.88 -24.19 273.63 86.88 177.88 2777082.0 1582574209.8698614 2418
9.89 0.38 -0.1 0.69 0.69 -1.31 -41.56 5.88 -24.56 273.63 86.88 177.88 2777132.0 1582574209.9201179 2419
9.44 -0.36 0.02 1.56 -1.81 0.5 -41.88 5.88 -25.5 273.5 86.88 177.81 2777182.0 1582574209.9700973 2420
9.59 -0.37 -0.52 1.75 1.06 1.5 -41.19 5.88 -24.69 273.38 86.81 177.81 2777232.0 1582574210.0200543 2421
10.06 -0.59 0.24 1.81 -0.94 0.06 -41.88 5.75 -24.56 273.31 86.81 177.81 2777282.0 1582574210.0691283 2422
10.32 0.19 -0.63 0.31 0.69 -1.44 -41.88 6.19 -24.56 273.31 86.81 177.81 2777332.0 1582574210.1217332 2423
10.72 -0.38 -0.04 1.0 -0.69 1.63 -42.19 6.19 -23.75 273.19 86.81 177.75 2777382.0 1582574210.169428 2424
9.4 0.2 -0.58 0.5 2.06 -1.06 -41.19 6.5 -24.56 273.25 86.81 177.81 2777432.0 1582574210.2207158 2425
9.26 -0.24 -0.18 -0.63 -2.75 -1.94 -41.88 6.19 -24.19 273.25 86.81 177.81 2777482.0 1582574210.2696383 2426
11.79 1.36 -1.16 1.31 -3.69 -4.63 -43.69 6.5 -24.56 273.38 86.81 177.94 2777532.0 1582574210.319729 2427
11.05 -0.61 0.53 -0.06 4.56 3.19 -42.56 6.19 -22.56 273.19 86.81 177.81 2777582.0 1582574210.3704307 2428
7.58 -0.71 -1.28 -1.81 1.31 -1.5 -43.0 6.5 -24.19 273.19 86.75 177.75 2777632.0 1582574210.4196827 2429
8.93 0.13 -0.64 -0.5 -2.0 -0.31 -43.69 5.75 -23.38 273.31 86.81 177.81 2777682.0 1582574210.4694004 2430
10.32 0.0 -0.17 -0.31 -0.94 1.19 -43.69 6.5 -24.19 273.31 86.81 177.81 2777732.0 1582574210.5189724 2431
10.96 -0.54 0.0 -1.13 0.38 -0.5 -44.06 6.75 -24.56 273.31 86.75 177.75 2777782.0 1582574210.5692818 2432
10.06 -0.36 0.12 -1.13 0.81 1.19 -44.06 6.75 -23.75 273.38 86.75 177.81 2777832.0 1582574210.6183527 2433
9.56 -0.05 0.03 -0.31 -0.56 1.19 -44.06 6.75 -25.0 273.44 86.75 177.81 2777882.0 1582574210.6678789 2434
9.33 -0.37 -0.16 -2.06 -0.63 -0.63 -43.38 6.5 -24.19 273.44 86.69 177.75 2777932.0 1582574210.7180855 2435
9.51 -0.51 0.11 -3.06 -1.0 -0.81 -44.06 6.75 -23.75 273.56 86.69 177.75 2777982.0 1582574210.76902 2436
11.0 0.07 -0.08 -3.63 -0.56 -0.63 -44.38 6.5 -22.5 273.75 86.75 177.81 2778032.0 1582574210.8187706 2437
11.38 -0.28 0.21 -3.25 1.88 -0.06 -44.5 7.19 -21.69 274.38 86.75 177.75 2778082.0 1582574210.8696544 2438
9.13 -0.35 -0.04 -3.06 1.0 0.31 -44.06 6.19 -23.0 274.81 86.75 177.81 2778132.0 1582574210.9193277 2439
8.98 -0.44 0.03 -2.81 -1.63 1.19 -44.75 7.19 -21.69 275.38 86.75 177.81 2778182.0 1582574210.9699166 2440
11.39 -0.29 0.28 -3.5 1.19 0.25 -44.38 6.75 -22.19 275.81 86.81 177.81 2778232.0 1582574211.0202658 2441
10.71 -0.35 0.43 -3.81 2.56 0.13 -44.75 6.5 -23.0 276.19 86.81 177.81 2778282.0 1582574211.0695097 2442
8.44 -0.35 -0.29 -4.31 -1.25 -0.56 -45.19 8.0 -23.0 276.81 86.81 177.81 2778332.0 1582574211.120822 2443
9.54 -0.01 -0.82 -2.88 -0.69 2.19 -45.88 7.19 -23.0 277.25 86.81 177.88 2778382.0 1582574211.1705906 2444
10.33 0.25 -0.48 -2.75 -1.0 -2.06 -45.19 7.56 -21.69 277.75 86.81 177.88 2778432.0 1582574211.2202215 2445
10.07 -0.31 0.1 -1.81 1.0 0.38 -45.56 7.56 -23.75 278.0 86.81 177.88 2778482.0 1582574211.271668 2446
9.02 -0.05 -0.29 -1.75 -1.0 0.88 -45.88 8.25 -20.88 278.5 86.75 177.88 2778532.0 1582574211.3209317 2447
9.85 -0.12 -0.74 -3.19 -0.44 -1.88 -45.56 8.0 -22.5 278.88 86.75 177.88 2778582.0 1582574211.3709235 2448
10.89 -0.54 0.04 -2.06 0.75 1.06 -45.88 8.0 -21.25 279.25 86.81 177.88 2778632.0 1582574211.422884 2449
10.2 -0.11 -0.33 -1.88 1.44 1.25 -47.0 8.38 -22.56 279.63 86.81 177.88 2778682.0 1582574211.4714968 2450
9.25 0.01 -0.46 -1.88 -0.31 -1.69 -46.25 8.0 -21.25 280.0 86.81 177.88 2778732.0 1582574211.5223193 2451
9.6 -0.32 -0.27 -0.81 -0.25 0.44 -46.25 8.38 -22.5 280.19 86.81 177.88 2778782.0 1582574211.5728407 2452
9.93 -0.31 -0.5 -1.38 -0.25 -0.19 -46.25 9.06 -20.06 280.69 86.81 177.88 2778832.0 1582574211.621936 2453
10.26 0.17 -0.57 -1.06 0.25 -0.69 -47.0 8.38 -21.69 280.94 86.81 177.94 2778882.0 1582574211.6708648 2454
9.93 -0.21 -0.45 0.06 0.25 0.75 -46.69 9.06 -20.88 281.25 86.81 177.94 2778932.0 1582574211.7206764 2455
9.8 -0.35 0.08 0.5 -0.44 0.69 -46.69 8.38 -21.69 281.38 86.81 177.94 2778982.0 1582574211.7710626 2456
9.86 0.07 -0.01 1.13 -0.63 0.06 -46.69 7.69 -22.19 281.31 86.81 177.94 2779032.0 1582574211.8223562 2457
9.76 -0.04 0.0 1.94 -0.25 0.5 -47.0 8.38 -22.19 281.44 86.94 178.0 2779082.0 1582574211.8709643 2458
9.52 -0.61 0.22 1.44 -0.31 1.06 -46.69 7.69 -21.25 281.38 87.0 178.0 2779132.0 1582574211.9217496 2459
9.35 -0.53 0.05 1.0 0.69 -0.13 -47.69 9.06 -21.25 281.63 87.06 178.0 2779182.0 1582574211.9716837 2460
9.91 -0.32 0.24 0.75 -0.13 -0.19 -47.38 8.75 -22.5 281.75 87.06 178.0 2779232.0 1582574212.0208507 2461
11.12 0.36 0.12 0.0 0.69 -2.06 -47.69 7.69 -22.5 281.75 87.13 178.06 2779282.0 1582574212.0703237 2462
9.86 -0.45 0.3 1.13 0.63 0.44 -48.06 8.75 -20.88 281.94 87.06 178.06 2779332.0 1582574212.1207478 2463
8.07 0.14 -0.74 3.56 0.81 3.69 -47.25 8.06 -19.25 281.94 87.06 178.0 2779382.0 1582574212.170563 2464
9.6 -0.69 -0.18 -0.75 -2.13 -2.31 -46.88 9.88 -22.19 282.25 87.0 178.0 2779432.0 1582574212.2207046 2465
10.32 0.2 -0.24 1.38 -0.25 -1.38 -47.56 8.06 -22.19 282.25 87.06 178.0 2779482.0 1582574212.2703986 2466
10.39 -0.19 -0.13 1.31 0.13 1.75 -47.56 8.06 -22.19 282.13 87.0 177.94 2779532.0 1582574212.3199353 2467
9.09 -0.55 -0.16 1.19 1.13 1.88 -48.38 8.06 -21.25 282.06 87.0 177.88 2779582.0 1582574212.3706813 2468
8.65 -0.19 -0.66 -0.31 -0.5 -2.0 -48.75 8.38 -20.5 282.19 87.0 177.94 2779632.0 1582574212.4207797 2469
10.22 0.1 -0.05 0.94 -0.63 0.63 -48.75 9.06 -20.5 282.38 87.0 177.94 2779682.0 1582574212.4708123 2470
10.56 -0.19 -0.12 1.44 -0.25 1.88 -49.06 8.38 -21.69 282.31 87.0 177.88 2779732.0 1582574212.5196724 2471
10.03 -0.39 -0.29 0.63 -0.25 -0.06 -48.38 8.06 -20.5 282.31 86.94 177.88 2779782.0 1582574212.5690866 2472
10.32 -0.33 -0.05 0.56 0.31 -0.25 -48.75 9.88 -21.25 282.63 87.0 177.88 2779832.0 1582574212.6202574 2473
8.96 -0.02 -0.49 0.69 1.44 -0.13 -48.38 9.06 -20.88 282.81 87.0 177.88 2779882.0 1582574212.669178 2474
9.6 -0.35 -0.24 1.0 -0.25 -0.25 -50.56 8.38 -21.25 282.75 87.0 177.88 2779932.0 1582574212.7190678 2475
10.15 -0.4 0.11 0.38 -0.56 0.06 -49.06 8.38 -20.5 282.75 87.0 177.88 2779982.0 1582574212.7687192 2476
10.13 -0.36 -0.02 0.38 -0.06 0.63 -48.75 8.38 -20.88 282.75 87.0 177.88 2780032.0 1582574212.8198607 2477
9.93 -0.05 -0.13 -0.19 -0.19 -0.25 -49.75 8.38 -22.5 282.75 87.0 177.88 2780082.0 1582574212.8705769 2478
9.53 -0.23 -0.47 0.5 -0.56 0.25 -50.19 8.75 -20.06 282.75 87.0 177.88 2780132.0 1582574212.9204223 2479
10.12 -0.36 -0.2 0.06 -0.44 0.13 -50.19 8.38 -21.25 282.75 86.94 177.81 2780182.0 1582574212.967974 2480
9.69 -0.32 -0.45 -0.56 0.0 -0.44 -50.19 8.38 -21.25 282.75 86.94 177.81 2780232.0 1582574213.0184937 2481
9.78 -0.23 -0.23 -0.81 0.0 -0.13 -50.19 8.06 -22.19 282.81 86.94 177.88 2780282.0 1582574213.0687332 2482
9.84 -0.17 -0.33 -1.06 -0.13 -0.5 -50.19 10.25 -20.5 282.88 87.0 177.88 2780332.0 1582574213.1179125 2483
10.04 -0.15 -0.17 -1.31 0.25 -0.44 -49.75 8.38 -21.25 282.94 87.06 177.88 2780382.0 1582574213.1680353 2484
9.77 -0.12 -0.47 -1.44 -0.5 -0.25 -49.5 9.88 -20.88 283.06 87.06 177.94 2780432.0 1582574213.218824 2485
10.02 -0.38 0.03 -1.31 0.44 0.38 -49.75 8.75 -19.25 283.13 87.06 177.94 2780482.0 1582574213.2695315 2486
9.87 -0.09 -0.28 -1.56 -0.44 0.06 -50.56 10.19 -19.69 283.19 87.06 177.94 2780532.0 1582574213.319378 2487
9.88 0.15 -0.51 -0.56 0.0 -0.25 -49.75 8.69 -21.25 283.25 87.13 177.94 2780582.0 1582574213.3702388 2488
9.74 -0.36 -0.22 -0.06 0.19 0.38 -50.56 10.19 -20.5 283.25 87.06 177.94 2780632.0 1582574213.4205365 2489
9.82 -0.57 0.16 -0.19 0.06 0.31 -49.75 8.69 -22.19 283.25 87.13 177.94 2780682.0 1582574213.4712946 2490
9.87 -0.14 0.05 -0.94 0.06 -0.31 -50.56 8.25 -20.88 283.25 87.13 177.94 2780732.0 1582574213.5207105 2491
10.02 -0.26 0.44 -0.63 0.44 -0.13 -50.56 11.19 -21.69 283.75 87.25 177.94 2780782.0 1582574213.5711799 2492
9.84 -0.39 0.43 -1.44 -0.06 0.38 -49.75 10.5 -20.88 284.19 87.63 178.0 2780832.0 1582574213.6207843 2493
9.87 -0.36 0.19 -1.06 -0.25 0.81 -50.56 8.25 -20.88 284.31 87.75 178.0 2780882.0 1582574213.6701975 2494
9.98 -0.29 0.28 -1.56 0.13 -0.25 -50.19 8.69 -20.88 284.38 87.88 178.0 2780932.0 1582574213.7209127 2495
9.64 -0.14 0.01 -1.63 -0.56 -0.19 -51.0 9.75 -20.88 284.75 87.88 178.0 2780982.0 1582574213.7724235 2496
10.04 -0.9 0.43 -1.81 -0.31 1.88 -50.19 11.19 -21.69 285.19 87.81 178.0 2781032.0 1582574213.8223493 2497
10.3 -0.05 -0.17 -3.13 -0.44 -0.94 -50.56 9.0 -20.88 285.38 87.81 178.0 2781082.0 1582574213.8727624 2498
11.25 -0.59 0.24 -4.5 1.88 -0.38 -51.25 10.88 -21.25 285.94 87.81 178.0 2781132.0 1582574213.9235523 2499
9.65 0.14 -0.47 -3.5 0.63 0.56 -51.0 10.75 -21.25 286.44 87.88 178.0 2781182.0 1582574213.9728875 2500
9.81 -0.22 -1.18 -2.5 -0.38 0.13 -50.19 10.88 -20.06 286.94 87.88 178.0 2781232.0 1582574214.0216804 2501
10.42 0.11 -1.19 -1.75 1.38 -0.13 -52.38 10.19 -21.0 287.13 87.88 178.06 2781282.0 1582574214.073129 2502
9.73 0.33 -1.99 0.25 0.25 -1.31 -51.0 9.0 -20.56 287.19 87.94 178.06 2781332.0 1582574214.1208532 2503
9.47 -0.29 -1.05 1.94 0.31 0.38 -51.25 9.38 -22.25 287.06 87.94 178.06 2781382.0 1582574214.171029 2504
10.09 -0.23 -0.42 0.63 0.81 1.56 -51.25 9.0 -20.06 287.0 87.94 178.0 2781432.0 1582574214.22102 2505
10.22 -0.06 -0.23 1.31 1.25 0.06 -51.25 10.75 -20.5 287.25 87.94 178.0 2781482.0 1582574214.2717555 2506
9.86 -0.12 -0.18 2.25 0.19 0.13 -50.56 11.19 -21.69 287.44 87.94 178.06 2781532.0 1582574214.3219945 2507
9.88 -0.26 -0.33 1.5 -0.25 0.19 -51.25 11.19 -21.69 287.56 87.94 178.06 2781582.0 1582574214.3722165 2508
9.97 -0.23 -0.27 -0.69 -0.5 -0.75 -52.0 11.19 -19.69 287.88 87.94 178.06 2781632.0 1582574214.4201038 2509
9.65 -0.27 -0.36 -1.63 -1.06 -0.13 -50.56 9.38 -20.88 287.94 87.94 178.0 2781682.0 1582574214.4708557 2510
