9.57 0.11 -0.22 -2.31 0.56 -0.13 -35.19 8.06 4.25 278.38 87.63 177.88 1100042.0 1582583659.2901502 570
9.17 0.29 -0.45 -1.19 0.31 0.81 -35.0 7.56 5.56 278.5 87.69 178.0 1100092.0 1582583659.3420217 571
9.48 0.25 -0.3 0.06 -0.38 2.19 -35.06 6.88 6.75 278.56 87.69 178.0 1100142.0 1582583659.3901749 572
10.27 1.46 -0.67 2.94 -0.81 -1.19 -34.56 7.56 6.75 278.56 87.75 178.06 1100192.0 1582583659.4399447 573
10.17 1.15 -1.09 4.31 0.06 -3.31 -34.19 8.06 7.19 278.38 87.81 178.13 1100242.0 1582583659.4898577 574
8.37 0.53 -0.42 6.13 -0.25 -0.88 -34.56 7.25 5.88 278.06 87.75 178.06 1100292.0 1582583659.5396972 575
10.58 -0.06 -0.26 6.44 -2.88 0.19 -33.75 7.69 6.25 277.75 87.69 178.06 1100342.0 1582583659.5897427 576
10.11 -0.5 0.18 6.13 -3.06 -6.44 -33.5 8.06 6.25 277.5 87.75 178.13 1100392.0 1582583659.638796 577
11.8 -0.43 0.13 6.81 -2.81 -0.75 -34.19 8.5 6.25 277.13 87.75 178.13 1100442.0 1582583659.6895 578
10.87 -0.48 0.05 6.13 -1.63 2.13 -33.5 9.06 6.38 276.81 87.69 178.06 1100492.0 1582583659.7393782 579
11.66 -0.4 0.61 7.19 -2.31 -1.75 -33.75 9.38 7.25 276.5 87.69 178.13 1100542.0 1582583659.788384 580
9.81 -1.17 -0.04 6.81 -2.19 -2.81 -32.38 8.56 7.88 276.06 87.56 178.0 1100592.0 1582583659.839585 581
7.04 -1.34 -0.26 6.81 -2.56 0.38 -33.5 8.75 7.56 275.75 87.5 178.0 1100642.0 1582583659.8883667 582
9.56 -1.73 -0.34 10.31 0.25 5.0 -32.0 9.5 7.25 275.31 87.5 178.06 1100692.0 1582583659.939115 583
10.04 -2.08 0.78 8.94 -1.63 0.88 -32.38 9.5 7.88 274.81 87.44 178.0 1100742.0 1582583659.9872692 584
10.02 -1.14 -0.77 8.5 -0.44 -2.94 -32.38 9.38 7.38 274.44 87.5 178.06 1100792.0 1582583660.037686 585
9.59 -2.08 -0.19 5.88 -1.56 2.75 -32.38 9.75 7.88 274.0 87.38 178.0 1100842.0 1582583660.0882535 586
10.06 -0.89 -0.47 4.06 1.31 0.88 -32.0 10.5 7.75 273.81 87.44 178.06 1100892.0 1582583660.1381333 587
10.84 -1.3 0.19 1.63 0.19 -2.13 -32.0 10.56 8.5 273.63 87.44 178.06 1100942.0 1582583660.1886246 588
9.5 -1.22 -0.11 -0.13 0.19 0.31 -32.0 10.5 8.0 273.63 87.44 178.06 1100992.0 1582583660.238411 589
9.86 -1.15 0.66 -2.31 0.44 2.94 -31.25 11.25 9.75 273.69 87.44 178.06 1101042.0 1582583660.2878842 590
9.09 -0.45 -0.35 -2.5 -0.31 -1.0 -31.0 10.88 7.38 273.81 87.44 178.06 1101092.0 1582583660.3391047 591
9.64 -0.3 0.24 -1.06 -0.31 0.19 -31.88 11.19 10.0 273.94 87.44 178.06 1101142.0 1582583660.3882685 592
9.86 -0.73 0.37 1.31 1.13 2.31 -31.25 11.0 9.25 273.88 87.44 178.06 1101192.0 1582583660.438428 593
10.18 -1.82 1.36 0.13 1.13 2.13 -31.0 11.0 8.88 273.69 87.38 177.94 1101242.0 1582583660.488958 594
9.32 -0.89 0.0 -1.75 -0.94 -0.06 -31.56 11.38 9.38 273.81 87.38 177.94 1101292.0 1582583660.5399349 595
9.25 -1.11 0.5 -3.0 0.31 0.69 -31.25 10.88 8.69 273.75 87.31 177.81 1101342.0 1582583660.589842 596
9.58 -0.51 0.01 -5.63 -0.31 -1.63 -32.0 11.75 9.5 274.06 87.38 177.88 1101392.0 1582583660.6391127 597
11.08 -0.34 -0.06 -7.13 0.88 -1.5 -31.0 11.0 9.56 274.38 87.38 177.88 1101442.0 1582583660.6901453 598
9.38 -0.42 -0.18 -4.75 -0.13 0.63 -31.0 10.25 9.56 274.69 87.38 177.94 1101492.0 1582583660.7390552 599
8.94 -1.26 0.56 -7.56 -1.0 0.94 -32.0 10.25 9.19 274.94 87.38 177.88 1101542.0 1582583660.7903378 600
9.15 -0.21 -0.7 -10.06 -0.56 1.44 -31.56 10.25 10.38 275.5 87.38 178.0 1101592.0 1582583660.8382695 601
9.98 0.41 -0.39 -8.63 0.25 -1.06 -31.0 10.25 9.56 276.0 87.38 178.0 1101642.0 1582583660.8865867 602
8.94 0.37 -0.36 -3.44 0.69 -0.06 -32.38 10.25 10.88 276.31 87.44 178.06 1101692.0 1582583660.9385993 603
10.53 0.75 0.17 -1.88 2.19 0.19 -31.25 10.19 9.56 276.44 87.5 178.06 1101742.0 1582583660.9927804 604
10.14 0.0 0.78 1.5 1.44 0.13 -32.0 10.06 9.25 276.38 87.5 178.0 1101792.0 1582583661.0382848 605
11.02 0.59 0.55 2.0 1.31 -0.63 -32.0 9.25 8.88 276.31 87.56 178.06 1101842.0 1582583661.0891018 606
7.12 -0.01 -0.15 3.69 1.44 -0.81 -31.56 10.56 9.75 276.13 87.5 178.0 1101892.0 1582583661.1391966 607
6.45 -0.9 -0.2 3.5 -3.75 -0.13 -31.25 9.88 9.25 275.88 87.5 178.0 1101942.0 1582583661.1891353 608
10.97 -0.46 -0.39 5.0 1.44 -2.56 -31.56 12.0 9.25 275.81 87.63 178.06 1101992.0 1582583661.2381473 609
8.36 -0.81 -0.32 3.19 0.94 -1.31 -32.75 10.06 8.5 275.63 87.56 178.06 1102042.0 1582583661.2881408 610
7.71 -1.01 -0.41 7.25 -0.44 5.56 -32.38 10.06 9.69 275.31 87.56 178.0 1102092.0 1582583661.3380988 611
9.81 -0.36 -0.55 6.69 0.69 -1.94 -32.38 9.75 11.0 274.94 87.56 178.0 1102142.0 1582583661.3887408 612
9.27 -0.42 -0.76 6.19 -0.75 1.38 -32.38 10.69 10.5 274.63 87.5 177.94 1102192.0 1582583661.4396513 613
10.39 -0.31 0.07 5.13 0.88 -3.75 -32.38 10.69 11.75 274.31 87.5 177.94 1102242.0 1582583661.487818 614
9.01 -0.78 0.13 5.06 -1.0 0.94 -32.75 10.19 10.06 274.06 87.5 177.94 1102292.0 1582583661.5386093 615
8.26 -0.64 -0.13 4.19 -1.38 0.31 -32.75 10.5 11.38 273.88 87.5 177.94 1102342.0 1582583661.5886223 616
9.36 -1.64 0.22 3.25 -0.25 3.44 -32.75 9.56 11.0 273.63 87.44 177.94 1102392.0 1582583661.6385093 617
8.29 -0.68 -0.32 4.13 0.75 0.44 -32.75 10.19 8.75 273.5 87.5 178.0 1102442.0 1582583661.6899526 618
7.37 -1.64 -0.22 3.13 -3.25 6.0 -32.0 11.19 9.25 273.25 87.38 177.94 1102492.0 1582583661.7390225 619
14.21 0.18 0.05 2.06 2.5 0.75 -33.06 10.5 10.56 273.13 87.5 177.94 1102542.0 1582583661.787864 620
8.48 -0.65 -0.86 3.69 -0.69 -2.25 -32.38 10.0 10.06 272.94 87.31 177.88 1102592.0 1582583661.8382258 621
8.69 -1.36 0.22 0.88 -2.13 -1.81 -32.75 10.38 11.0 272.88 87.31 177.81 1102642.0 1582583661.8975184 622
12.3 -1.58 0.39 -1.5 1.25 2.13 -32.38 11.5 9.69 272.94 87.38 177.88 1102692.0 1582583661.937858 623
9.47 -0.79 0.0 -3.31 2.5 1.25 -33.5 10.69 10.19 273.19 87.44 177.94 1102742.0 1582583661.9881668 624
8.86 -0.47 -0.51 -3.69 1.19 -1.0 -32.0 11.06 10.56 273.31 87.44 177.94 1102792.0 1582583662.0384936 625
9.79 -0.84 0.08 -2.75 -3.19 1.44 -33.75 9.56 11.06 273.44 87.38 177.88 1102842.0 1582583662.089437 626
10.47 -0.77 -0.42 -3.0 1.06 -0.69 -32.38 10.0 10.56 273.56 87.38 177.94 1102892.0 1582583662.139071 627
6.83 -0.47 -0.87 -3.81 -1.56 0.69 -32.75 10.69 11.06 273.75 87.38 177.94 1102942.0 1582583662.188962 628
12.77 0.56 -0.98 -2.56 -0.31 -0.06 -33.06 10.0 10.56 274.0 87.44 178.0 1102992.0 1582583662.2381551 629
8.43 -2.09 -0.86 -5.69 -0.56 3.38 -33.06 10.0 10.19 274.06 87.31 177.88 1103042.0 1582583662.2883892 630
12.29 0.69 -0.11 -4.63 -0.06 -3.56 -32.75 9.56 11.06 274.56 87.5 178.06 1103092.0 1582583662.337585 631
9.07 1.02 -0.44 -4.19 0.31 -5.13 -32.75 9.25 9.88 274.81 87.5 178.06 1103142.0 1582583662.3881807 632
9.16 -0.98 0.1 -4.81 -3.69 0.56 -33.06 9.19 10.69 274.94 87.44 178.0 1103192.0 1582583662.4393454 633
12.63 -1.04 -0.24 -3.75 2.5 1.81 -33.5 8.75 11.69 275.19 87.44 178.0 1103242.0 1582583662.4884927 634
7.56 -0.6 -0.31 -4.5 1.88 3.19 -31.56 8.88 10.38 275.38 87.44 178.06 1103292.0 1582583662.5379786 635
10.18 -0.57 -0.47 -3.13 -2.94 1.31 -32.75 8.38 11.75 275.56 87.44 178.06 1103342.0 1582583662.5875068 636
11.07 0.79 -0.86 -1.44 0.06 -3.38 -32.75 9.56 11.0 275.75 87.44 178.13 1103392.0 1582583662.6372478 637
11.42 -0.79 0.03 -2.63 1.31 -1.31 -32.75 8.5 12.69 275.75 87.44 178.0 1103442.0 1582583662.6890285 638
7.02 -0.34 -0.86 -0.69 -0.63 0.13 -33.06 8.19 11.88 275.88 87.38 178.06 1103492.0 1582583662.7403946 639
11.54 -0.94 -0.1 -1.0 0.13 0.88 -32.75 9.38 11.0 275.88 87.44 178.0 1103542.0 1582583662.7900438 640
7.52 -0.68 -0.72 1.0 -0.06 2.63 -33.5 8.56 9.75 275.88 87.44 178.06 1103592.0 1582583662.8382144 641
8.96 -0.77 -0.02 1.75 -0.63 3.63 -32.75 8.0 9.88 275.81 87.44 178.0 1103642.0 1582583662.8874912 642
10.15 0.09 -0.56 2.0 0.44 1.56 -33.5 8.25 10.75 275.75 87.44 178.06 1103692.0 1582583662.9394085 643
8.93 -0.18 -0.54 0.5 0.25 -0.44 -33.06 8.69 11.69 275.63 87.38 178.0 1103742.0 1582583662.9910753 644
9.12 -0.6 -0.43 0.56 -0.81 -1.75 -32.38 9.38 10.75 275.56 87.31 177.94 1103792.0 1582583663.0380728 645
8.27 -1.1 -0.48 0.94 0.31 3.94 -32.0 9.06 12.5 275.44 87.31 177.88 1103842.0 1582583663.0887535 646
11.07 -0.36 -0.22 0.38 -0.56 -1.69 -33.06 9.06 12.75 275.5 87.38 177.94 1103892.0 1582583663.1374507 647
9.86 0.21 -0.72 0.75 1.06 -0.25 -32.38 8.25 12.75 275.5 87.38 177.94 1103942.0 1582583663.1934698 648
8.74 -0.59 -0.15 1.44 -0.88 0.94 -32.38 7.88 11.06 275.44 87.38 177.94 1103992.0 1582583663.2383733 649
10.29 -0.95 -0.41 -0.13 -1.5 -1.88 -32.75 8.25 12.0 275.38 87.38 177.88 1104042.0 1582583663.287452 650
9.58 0.58 -0.56 0.25 -0.13 -2.75 -33.06 8.25 13.19 275.44 87.38 177.94 1104092.0 1582583663.3381457 651
9.88 -0.61 -0.26 0.5 -3.0 -1.19 -32.75 8.25 13.19 275.38 87.38 177.94 1104142.0 1582583663.388483 652
11.35 -0.77 0.31 -0.25 1.0 -1.81 -32.38 7.56 12.0 275.38 87.38 177.94 1104192.0 1582583663.4378023 653
8.15 -0.32 -0.91 0.5 1.0 -2.44 -32.75 8.25 12.38 275.38 87.38 178.0 1104242.0 1582583663.4886854 654
8.61 -1.11 0.0 1.31 1.25 4.5 -31.56 7.56 13.19 275.31 87.38 177.94 1104292.0 1582583663.5378778 655
7.11 -0.52 -1.12 0.5 -1.44 1.81 -32.0 8.69 14.0 275.31 87.38 177.94 1104342.0 1582583663.588875 656
10.56 -0.53 -0.26 0.31 -0.94 -0.75 -31.0 8.25 13.19 275.38 87.44 178.0 1104392.0 1582583663.6404827 657
8.93 -0.5 -0.33 -0.5 1.5 0.25 -32.75 8.25 12.0 275.38 87.44 178.0 1104442.0 1582583663.6907976 658
9.17 0.0 -0.45 1.63 -1.75 1.0 -31.56 8.69 13.56 275.38 87.44 178.0 1104492.0 1582583663.7386856 659
10.29 -0.25 -1.11 -0.69 -0.13 0.31 -31.25 7.56 14.0 275.31 87.44 178.0 1104542.0 1582583663.7902215 660
12.78 -1.48 1.03 1.56 4.06 3.06 -33.06 7.88 12.38 275.19 87.44 177.94 1104592.0 1582583663.837526 661
7.36 -0.31 -1.3 1.38 -3.25 -0.81 -31.56 7.88 14.0 275.19 87.38 177.94 1104642.0 1582583663.8894594 662
7.66 -0.21 -0.48 3.38 -0.5 -0.94 -31.25 7.56 14.38 275.06 87.44 177.94 1104692.0 1582583663.9404085 663
13.06 -0.86 0.16 2.38 0.13 2.13 -31.56 8.25 16.06 274.94 87.44 177.94 1104742.0 1582583663.988863 664
12.44 -0.57 -0.03 1.63 3.56 -0.38 -31.56 7.5 15.69 274.88 87.44 177.94 1104792.0 1582583664.0386653 665
8.73 -0.06 -0.4 2.06 -4.75 -0.38 -31.5 7.69 14.75 274.75 87.38 177.94 1104842.0 1582583664.0885108 666
8.69 -0.73 -0.23 2.19 0.38 0.56 -31.88 8.38 14.75 274.63 87.38 177.88 1104892.0 1582583664.1388054 667
11.42 -0.2 -0.36 2.19 -0.94 0.94 -30.88 8.0 15.19 274.56 87.44 177.94 1104942.0 1582583664.1893027 668
10.82 0.07 -0.15 1.69 3.19 -0.06 -31.5 8.75 15.69 274.44 87.38 177.94 1104992.0 1582583664.2392654 669
8.88 -0.99 -0.57 1.25 0.56 0.38 -31.19 8.69 15.69 274.31 87.38 177.88 1105042.0 1582583664.2885008 670
6.44 0.06 -1.38 2.5 1.69 -2.06 -31.19 7.88 17.25 274.31 87.44 177.88 1105092.0 1582583664.3386295 671
9.54 -0.55 -0.34 -0.13 -4.69 -3.88 -30.88 7.69 16.5 274.19 87.44 177.88 1105142.0 1582583664.389181 672
11.39 -0.63 0.21 1.19 1.19 0.69 -30.5 7.69 17.69 274.19 87.44 177.88 1105192.0 1582583664.4386792 673
10.57 -0.09 -0.66 1.31 2.63 1.88 -31.88 7.56 17.25 274.13 87.38 177.88 1105242.0 1582583664.488253 674
6.6 -0.07 -1.37 0.38 -3.88 -2.5 -30.88 7.5 16.5 274.06 87.31 177.88 1105292.0 1582583664.5385823 675
12.57 -1.46 0.04 0.81 -1.63 1.31 -30.88 8.25 18.5 274.0 87.31 177.81 1105342.0 1582583664.5883017 676
11.17 -0.08 -0.43 0.56 4.56 1.81 -31.5 8.19 18.88 274.06 87.38 177.94 1105392.0 1582583664.6380813 677
6.58 -0.47 -1.24 -0.69 -3.88 -2.31 -30.5 8.06 18.56 274.06 87.31 177.94 1105442.0 1582583664.6883264 678
10.76 -0.74 -0.51 -0.31 -0.69 3.06 -31.19 8.06 18.56 274.13 87.38 177.94 1105492.0 1582583664.7380896 679
10.03 -0.34 -0.66 0.75 2.63 1.63 -30.5 8.06 18.56 274.13 87.38 177.94 1105542.0 1582583664.7894394 680
7.85 -0.52 -1.48 -1.38 -3.75 -2.69 -30.19 7.56 19.38 274.13 87.31 177.94 1105592.0 1582583664.8403237 681
11.77 -0.38 0.1 -0.56 3.38 0.13 -30.56 7.56 20.56 274.19 87.38 177.94 1105642.0 1582583664.8882604 682
9.25 -0.22 -0.51 -1.5 1.69 -0.19 -31.0 6.75 20.19 274.31 87.44 178.0 1105692.0 1582583664.9418712 683
8.04 -0.3 -0.57 0.0 -2.63 -2.06 -30.19 7.56 19.38 274.38 87.44 178.0 1105742.0 1582583664.9900792 684
11.79 -0.83 0.56 -0.88 2.13 -0.38 -30.19 8.0 21.38 274.31 87.44 177.94 1105792.0 1582583665.040922 685
6.87 0.35 -1.29 -0.94 -1.94 -3.19 -30.19 8.0 21.0 274.44 87.44 178.0 1105842.0 1582583665.090855 686
12.06 -0.52 0.21 -1.38 -0.06 1.5 -29.75 6.5 20.56 274.5 87.44 178.0 1105892.0 1582583665.141473 687
10.94 -0.14 -0.73 -1.81 -0.38 -2.31 -30.19 7.56 21.0 274.63 87.44 178.06 1105942.0 1582583665.1915364 688
8.82 0.81 -0.77 -0.94 -1.88 -3.0 -29.5 8.06 21.38 274.75 87.44 178.06 1105992.0 1582583665.240818 689
9.75 -1.09 -0.45 -1.94 -0.94 -0.06 -30.19 7.25 20.19 274.69 87.38 178.0 1106042.0 1582583665.2917912 690
12.63 -0.19 -0.48 -2.0 3.0 -1.44 -29.75 8.06 22.19 274.88 87.44 178.0 1106092.0 1582583665.3411002 691
6.54 -0.14 -1.18 -1.19 -3.25 0.0 -29.75 7.69 23.06 274.94 87.44 178.06 1106142.0 1582583665.3918178 692
11.29 -0.63 0.05 -2.0 1.25 4.69 -30.19 7.38 22.69 274.94 87.44 178.0 1106192.0 1582583665.4414144 693
8.49 -0.37 -1.06 -1.88 1.63 -0.56 -30.56 7.5 23.06 275.06 87.44 178.0 1106242.0 1582583665.4903176 694
9.67 -0.31 -1.35 -3.25 -2.06 -2.88 -30.56 7.56 23.5 275.19 87.44 178.0 1106292.0 1582583665.5409977 695
10.72 -0.66 0.44 -2.13 3.44 3.81 -30.19 8.5 24.25 275.25 87.5 177.94 1106342.0 1582583665.590846 696
8.37 -1.17 -0.67 -0.63 -0.63 3.25 -29.75 7.38 24.19 275.31 87.44 177.94 1106392.0 1582583665.6411157 697
9.61 -0.92 0.14 -1.5 0.13 -1.13 -30.19 7.88 23.06 275.38 87.5 177.94 1106442.0 1582583665.6913726 698
7.44 0.11 -0.95 -0.13 -0.94 2.31 -30.88 7.88 25.06 275.5 87.5 178.0 1106492.0 1582583665.7407777 699
10.6 0.11 0.12 -1.5 2.63 1.0 -29.0 9.06 24.69 275.5 87.56 178.0 1106542.0 1582583665.7912016 700
7.76 -0.82 -1.21 -1.81 -2.19 -0.13 -30.06 8.06 25.75 275.5 87.44 177.94 1106592.0 1582583665.842011 701
10.43 -0.56 -0.2 -2.06 0.19 -0.81 -29.69 7.75 25.0 275.63 87.5 177.94 1106642.0 1582583665.8899379 702
9.95 0.06 -0.41 -1.69 0.44 -1.94 -29.25 8.25 26.25 275.75 87.5 178.0 1106692.0 1582583665.9417539 703
8.98 -0.82 -0.19 -0.75 -1.44 3.75 -29.56 8.75 25.0 275.75 87.44 177.94 1106742.0 1582583665.9898157 704
11.09 -0.43 -0.13 -2.75 2.19 1.94 -30.0 7.38 26.25 275.94 87.5 178.0 1106792.0 1582583666.0407727 705
7.48 -0.47 -0.9 -2.44 -0.75 0.06 -29.56 8.5 26.56 276.06 87.44 178.0 1106842.0 1582583666.0915167 706
10.78 -1.1 0.01 -1.13 -2.13 2.06 -29.25 8.88 27.5 276.06 87.44 177.94 1106892.0 1582583666.1404898 707
10.87 0.68 -0.59 -2.81 2.5 -2.5 -30.0 8.5 27.06 276.25 87.5 178.06 1106942.0 1582583666.1897693 708
8.27 -0.04 -1.16 -0.44 -1.06 0.06 -29.25 8.69 28.25 276.31 87.5 178.0 1106992.0 1582583666.2394576 709
10.29 -0.82 0.09 -1.44 -0.88 -1.69 -30.75 8.38 27.88 276.38 87.5 178.0 1107042.0 1582583666.2898703 710
9.28 -0.43 -0.4 -0.5 1.38 -0.56 -30.38 8.19 28.69 276.38 87.5 178.0 1107092.0 1582583666.3380485 711
8.48 -0.19 -1.15 -0.94 0.0 -2.06 -30.38 8.5 28.25 276.5 87.56 178.06 1107142.0 1582583666.3901892 712
10.83 -0.67 -0.42 -0.81 -0.06 -0.25 -30.0 9.0 28.69 276.5 87.56 178.06 1107192.0 1582583666.439383 713
9.82 -0.57 -0.72 0.19 -1.19 1.69 -30.38 9.0 27.88 276.5 87.5 178.06 1107242.0 1582583666.4892526 714
10.1 -0.43 -0.16 -0.56 -0.25 -1.63 -29.56 9.38 26.56 276.56 87.56 178.06 1107292.0 1582583666.5389578 715
9.48 -0.33 0.07 1.5 0.5 2.44 -30.38 8.25 30.25 276.44 87.5 178.06 1107342.0 1582583666.5888379 716
10.84 -0.06 0.03 0.88 0.63 2.19 -30.0 8.75 30.0 276.44 87.5 178.06 1107392.0 1582583666.639674 717
9.02 -0.89 0.18 0.44 0.13 -1.75 -30.38 8.88 30.0 276.38 87.5 178.0 1107442.0 1582583666.6885312 718
10.24 -0.22 -0.89 1.0 -0.63 -1.75 -30.0 10.06 30.0 276.31 87.5 178.0 1107492.0 1582583666.737549 719
9.04 -0.1 -0.01 0.63 2.56 -0.19 -30.38 8.88 31.5 276.25 87.56 178.0 1107542.0 1582583666.788487 720
7.87 -1.02 -0.44 -0.06 -4.0 1.56 -30.38 9.75 31.5 276.13 87.44 177.94 1107592.0 1582583666.838448 721
10.78 -1.33 -0.28 -0.19 0.75 2.81 -30.75 9.38 30.69 276.19 87.44 177.88 1107642.0 1582583666.8885586 722
10.12 -0.1 -0.77 -0.94 2.19 -1.13 -31.06 9.38 32.25 276.25 87.5 177.94 1107692.0 1582583666.9383702 723
7.48 -0.44 -1.29 0.0 -0.94 -0.5 -30.75 9.75 31.5 276.31 87.5 177.94 1107742.0 1582583666.9885826 724
9.67 -0.37 0.01 0.0 -0.38 1.81 -30.75 9.75 31.06 276.31 87.5 177.94 1107792.0 1582583667.0376344 725
9.75 -0.36 -0.19 1.69 0.69 1.19 -30.75 10.19 30.69 276.25 87.5 178.0 1107842.0 1582583667.0892484 726
9.53 -0.45 0.08 -0.13 -0.56 0.44 -30.75 9.38 32.25 276.25 87.5 177.94 1107892.0 1582583667.1388128 727
11.83 -0.55 0.87 0.38 1.38 -0.38 -30.38 9.0 31.06 276.19 87.5 177.94 1107942.0 1582583667.1900325 728
9.31 -0.6 -0.6 0.13 0.19 -1.81 -30.38 10.19 32.25 276.19 87.44 177.94 1107992.0 1582583667.2398226 729
9.98 -0.76 0.59 0.81 0.38 0.75 -30.75 9.75 33.5 276.19 87.44 177.94 1108042.0 1582583667.2899942 730
9.41 -0.71 -0.65 -1.13 0.56 2.94 -30.38 10.5 32.69 276.19 87.44 177.94 1108092.0 1582583667.340407 731
12.29 -0.27 -0.18 -0.69 0.13 0.31 -31.38 9.75 35.19 276.25 87.5 178.0 1108142.0 1582583667.3916526 732
9.57 -1.33 -0.28 -3.94 2.13 -1.19 -30.75 10.19 33.5 276.31 87.44 177.94 1108192.0 1582583667.4424276 733
7.1 -0.4 -0.74 -1.69 0.56 -0.81 -30.38 10.19 33.5 276.5 87.5 178.0 1108242.0 1582583667.4909697 734
8.75 -0.59 -0.74 0.25 -0.69 1.06 -31.75 10.5 34.75 276.56 87.5 178.06 1108292.0 1582583667.5425484 735
11.61 -0.41 0.23 -0.75 3.13 0.56 -31.06 9.38 34.38 276.56 87.56 178.06 1108342.0 1582583667.5913608 736
7.6 -0.65 -0.71 -0.63 -1.81 2.75 -31.38 9.38 34.0 276.63 87.5 178.06 1108392.0 1582583667.6414144 737
9.0 -0.28 -0.53 -0.75 -1.19 -0.69 -31.38 10.56 34.38 276.63 87.5 178.0 1108442.0 1582583667.6911435 738
11.23 -0.12 -0.11 -0.75 0.63 -1.81 -30.38 9.88 36.38 276.63 87.5 178.0 1108492.0 1582583667.7412498 739
9.29 -1.32 -0.64 -1.81 0.69 -3.13 -30.75 10.38 35.56 276.69 87.44 178.0 1108542.0 1582583667.7918653 740
8.04 -0.23 -0.27 0.38 -1.06 1.0 -31.75 10.5 34.69 276.81 87.5 178.06 1108592.0 1582583667.8422003 741
10.86 -0.6 -0.03 1.19 1.75 0.63 -31.38 10.75 36.75 276.88 87.56 178.13 1108642.0 1582583667.8917224 742
7.24 -1.07 -0.71 0.44 -3.25 2.0 -31.75 10.56 36.75 276.75 87.44 178.06 1108692.0 1582583667.9413874 743
10.72 -0.86 -0.02 0.63 0.94 1.0 -31.75 10.25 36.75 276.81 87.5 178.06 1108742.0 1582583667.9915516 744
8.78 -0.27 -0.49 0.75 -0.38 -0.25 -32.19 10.69 36.75 276.88 87.56 178.13 1108792.0 1582583668.041127 745
8.2 -0.73 -0.96 1.75 0.56 2.88 -31.06 11.0 37.06 276.75 87.5 178.13 1108842.0 1582583668.0901647 746
11.25 -0.37 -0.47 0.31 1.75 1.75 -32.19 11.38 37.19 276.69 87.56 178.06 1108892.0 1582583668.1406312 747
8.45 -0.41 -0.63 0.63 -0.19 -0.31 -31.38 11.06 36.25 276.63 87.5 178.0 1108942.0 1582583668.189367 748
8.71 -0.74 -0.94 0.13 -2.94 0.81 -31.38 10.75 37.06 276.56 87.44 178.0 1108992.0 1582583668.2399793 749
8.48 -0.33 -0.93 1.0 1.44 1.75 -31.75 11.75 36.25 276.56 87.44 178.0 1109042.0 1582583668.2902713 750
10.69 -0.52 -0.5 0.56 0.25 1.5 -31.75 11.0 38.38 276.5 87.44 177.94 1109092.0 1582583668.341194 751
10.4 -0.03 -0.5 0.56 1.13 -1.81 -32.25 11.38 37.06 276.5 87.5 178.0 1109142.0 1582583668.3900526 752
9.82 -0.5 0.0 2.31 -0.44 0.06 -32.25 11.38 35.88 276.44 87.5 178.0 1109192.0 1582583668.4406478 753
10.26 -0.28 -0.02 0.44 1.5 0.69 -31.88 11.38 37.06 276.38 87.5 178.0 1109242.0 1582583668.491127 754
9.65 -0.42 -0.69 -0.31 -0.25 0.31 -32.25 11.69 36.25 276.31 87.5 177.94 1109292.0 1582583668.5394332 755
9.31 0.02 -1.08 -0.25 -0.94 -2.13 -32.25 11.38 37.56 276.38 87.5 178.0 1109342.0 1582583668.5893798 756
10.78 -0.33 -0.14 1.69 0.38 1.88 -31.5 13.19 38.0 276.25 87.5 178.0 1109392.0 1582583668.6384175 757
8.43 -0.64 -0.88 0.44 0.69 -0.19 -32.25 11.69 38.0 276.25 87.44 177.94 1109442.0 1582583668.6905003 758
9.65 -0.36 -0.55 0.44 -2.13 -2.5 -31.88 12.06 37.19 276.25 87.5 178.0 1109492.0 1582583668.7390156 759
11.53 0.27 -0.41 2.94 0.0 -0.31 -32.69 11.38 38.0 276.25 87.56 178.06 1109542.0 1582583668.7886531 760
9.1 -0.1 -0.35 2.0 1.13 1.75 -32.19 12.0 38.0 276.06 87.5 178.0 1109592.0 1582583668.8388078 761
8.49 -0.02 -0.97 1.88 0.31 -1.56 -32.19 12.0 37.56 276.0 87.5 178.0 1109642.0 1582583668.8889098 762
10.55 -0.35 -0.05 4.19 -2.19 0.88 -31.06 11.56 37.56 275.81 87.5 178.0 1109692.0 1582583668.9378202 763
10.72 -0.33 0.53 4.56 1.19 1.25 -32.56 12.0 39.19 275.63 87.5 178.0 1109742.0 1582583668.9889395 764
9.05 -0.74 -0.41 4.56 -0.31 0.75 -32.19 11.5 38.0 275.38 87.44 177.94 1109792.0 1582583669.0392842 765
7.99 -1.06 -0.81 4.31 -2.0 2.13 -32.19 12.69 39.56 275.13 87.38 177.94 1109842.0 1582583669.0875185 766
11.83 -0.33 -0.13 4.69 1.81 0.5 -32.19 12.5 38.5 274.94 87.44 177.94 1109892.0 1582583669.1383514 767
9.35 0.06 -0.82 4.44 -0.19 -1.25 -31.38 12.75 38.5 274.75 87.44 178.0 1109942.0 1582583669.1889374 768
9.32 -0.85 -0.42 3.69 -1.63 1.19 -32.56 12.69 39.38 274.44 87.38 177.94 1109992.0 1582583669.2389498 769
9.0 -0.31 -0.69 3.69 2.38 -1.19 -31.75 13.0 39.38 274.31 87.38 177.94 1110042.0 1582583669.288067 770
10.5 -0.27 -0.09 2.75 -0.5 -0.56 -31.88 12.88 39.75 274.13 87.44 177.94 1110092.0 1582583669.338084 771
10.31 -0.18 -0.05 5.31 2.88 2.69 -32.25 13.06 39.88 273.94 87.5 177.94 1110142.0 1582583669.3886633 772
