9.56 -0.66 -0.38 -1.44 -0.38 -1.38 -36.69 24.38 35.56 264.75 87.25 2.69 166342.0 1582582725.5856378 1853
7.15 -1.12 -1.04 -4.25 -2.88 3.81 -37.38 24.75 34.0 264.81 87.19 2.75 166392.0 1582582725.636331 1854
11.42 -0.01 0.2 -0.19 1.25 -1.13 -37.06 24.56 35.19 265.06 87.31 2.63 166442.0 1582582725.6875968 1855
8.6 0.26 -0.77 0.25 0.25 -0.69 -36.69 25.06 34.69 265.06 87.25 177.25 166492.0 1582582725.7372608 1856
10.69 -0.74 0.29 2.94 -0.56 1.0 -37.06 24.69 34.25 264.94 87.25 2.69 166542.0 1582582725.7885978 1857
10.8 -0.35 0.49 3.5 0.81 -2.19 -36.69 24.38 34.25 264.81 87.25 2.69 166592.0 1582582725.83687 1858
9.41 -0.79 0.32 3.06 -0.38 1.94 -35.56 23.75 33.5 264.63 87.25 2.69 166642.0 1582582725.88833 1859
9.94 0.0 -0.42 2.5 -0.06 -1.0 -37.06 24.88 33.06 264.5 87.25 2.69 166692.0 1582582725.9381812 1860
9.88 -0.5 -0.49 3.63 -0.88 0.69 -37.06 23.88 32.69 264.31 87.25 2.69 166742.0 1582582725.988593 1861
10.77 0.29 -0.66 3.75 0.44 -1.0 -36.69 24.56 32.19 264.13 87.25 2.69 166792.0 1582582726.0390613 1862
8.53 -0.43 -1.13 6.88 -0.31 -0.31 -36.25 23.56 33.75 263.69 87.19 2.75 166842.0 1582582726.0888054 1863
10.12 -0.28 -0.68 7.75 -0.94 0.81 -36.69 23.56 31.38 263.31 87.19 2.75 166892.0 1582582726.138613 1864
11.28 -0.05 -0.3 8.38 0.94 -0.81 -36.56 24.38 31.69 262.94 87.13 2.81 166942.0 1582582726.1882355 1865
8.65 -0.22 -0.84 8.44 0.13 -0.25 -36.56 23.75 30.88 262.5 87.13 2.81 166992.0 1582582726.2375796 1866
9.2 -0.63 -0.27 8.56 -1.19 1.56 -37.0 24.19 31.25 262.06 87.13 2.81 167042.0 1582582726.2871947 1867
9.34 -0.14 -0.11 7.25 1.81 -2.0 -37.0 24.25 29.56 261.75 87.13 2.81 167092.0 1582582726.3376079 1868
10.1 -0.69 -0.14 6.63 -2.13 -0.94 -37.0 24.69 29.88 261.38 87.13 2.81 167142.0 1582582726.3873646 1869
11.76 0.1 -0.33 7.19 0.44 -1.38 -35.75 25.5 28.25 261.06 87.13 2.81 167192.0 1582582726.4371068 1870
7.92 -0.93 -0.87 5.25 -1.88 0.81 -36.56 25.19 29.5 260.69 87.06 2.88 167242.0 1582582726.4875748 1871
10.52 0.31 -0.66 5.19 -0.75 -0.44 -36.56 24.88 28.25 260.44 87.13 2.81 167292.0 1582582726.5374448 1872
9.1 -0.73 -0.26 5.63 2.0 -3.19 -36.56 25.0 28.19 260.19 87.13 2.81 167342.0 1582582726.5871472 1873
11.26 -0.03 -0.77 5.06 -3.31 -1.44 -36.56 25.06 28.06 260.0 87.19 2.75 167392.0 1582582726.6382895 1874
12.09 -0.11 -0.13 4.94 2.56 0.25 -37.25 25.19 26.5 259.81 87.19 2.75 167442.0 1582582726.6878278 1875
6.54 -1.33 -0.67 2.06 1.31 3.5 -36.56 25.56 28.0 259.56 87.13 2.81 167492.0 1582582726.737525 1876
9.61 -1.02 -0.47 -0.94 -5.06 4.5 -36.56 24.56 26.38 259.56 87.13 2.81 167542.0 1582582726.7868974 1877
10.11 1.08 -1.05 1.06 5.25 -4.75 -36.56 25.06 25.5 259.63 87.25 2.69 167592.0 1582582726.8365374 1878
12.0 0.46 -0.96 2.56 -3.75 0.81 -36.19 25.75 25.88 259.5 87.19 2.75 167642.0 1582582726.8867126 1879
11.6 -0.15 0.19 1.94 3.25 -2.06 -37.0 25.19 26.25 259.44 87.25 2.69 167692.0 1582582726.9361622 1880
6.86 -1.08 -1.47 2.19 -4.56 4.19 -36.19 24.75 25.06 259.19 87.13 2.81 167742.0 1582582726.9861898 1881
12.9 -0.53 0.89 6.69 1.81 2.38 -35.75 24.88 23.88 259.06 87.19 2.69 167792.0 1582582727.0362937 1882
4.09 -0.74 -1.88 4.31 5.31 -6.38 -37.0 24.56 24.19 258.81 87.19 2.75 167842.0 1582582727.0867527 1883
12.07 -0.38 0.2 5.88 -6.44 4.88 -37.25 24.56 23.75 258.5 87.19 2.75 167892.0 1582582727.136829 1884
9.59 0.28 -0.57 6.63 3.94 0.0 -37.0 24.69 23.38 258.25 87.19 2.75 167942.0 1582582727.1860785 1885
6.62 -0.54 -0.89 6.63 -0.19 0.56 -36.69 24.25 22.88 257.94 87.19 2.75 167992.0 1582582727.234876 1886
11.23 0.28 0.03 7.19 -0.25 -0.25 -36.56 24.06 22.5 257.69 87.25 2.69 168042.0 1582582727.2861717 1887
7.53 0.14 -1.12 8.56 0.75 -1.25 -36.56 23.75 21.56 257.25 87.19 2.75 168092.0 1582582727.334817 1888
10.88 -0.18 0.37 8.56 -3.25 1.5 -36.56 24.19 20.38 256.81 87.19 2.75 168142.0 1582582727.385629 1889
11.7 -0.17 -0.35 8.81 2.69 -1.25 -36.19 25.5 20.25 256.44 87.19 2.75 168192.0 1582582727.4353364 1890
6.72 -0.2 -0.83 7.13 0.19 4.69 -37.0 25.19 21.06 255.94 87.13 2.81 168242.0 1582582727.485262 1891
13.13 0.17 0.71 8.25 -1.63 1.06 -35.5 25.19 19.88 255.63 87.19 2.75 168292.0 1582582727.5362775 1892
8.95 -0.62 -1.13 9.31 1.69 -0.75 -37.0 24.88 19.38 255.13 87.13 2.81 168342.0 1582582727.5858393 1893
9.87 -0.75 -0.42 8.63 -4.75 0.69 -36.56 25.75 19.75 254.69 87.13 2.81 168392.0 1582582727.6349614 1894
12.37 0.45 0.14 9.75 3.5 -3.13 -37.0 25.5 18.56 254.25 87.13 2.75 168442.0 1582582727.6842906 1895
8.5 -1.44 -0.77 8.5 -2.44 3.81 -36.19 26.38 17.25 253.75 87.06 2.88 168492.0 1582582727.7345746 1896
10.76 -0.5 0.76 9.19 -2.06 -0.75 -36.56 25.69 17.25 253.31 87.13 2.81 168542.0 1582582727.7845304 1897
8.18 -0.47 -0.72 8.0 1.44 -1.0 -36.19 26.19 18.06 252.94 87.13 2.81 168592.0 1582582727.834592 1898
11.36 0.34 -0.19 7.88 -1.69 -0.31 -36.19 26.69 16.38 252.63 87.19 2.75 168642.0 1582582727.8859859 1899
10.7 -0.09 -0.48 8.63 0.56 -2.0 -36.56 26.75 17.56 252.19 87.19 2.75 168692.0 1582582727.935911 1900
7.48 -0.29 -0.7 7.88 -0.13 -0.94 -36.56 26.38 17.19 251.81 87.19 2.75 168742.0 1582582727.98383 1901
10.51 -0.08 0.06 7.38 -0.5 -1.25 -36.56 27.38 16.0 251.44 87.19 2.75 168792.0 1582582728.0351663 1902
8.41 -0.38 -0.92 7.88 1.5 1.75 -37.0 28.69 15.56 251.06 87.13 2.75 168842.0 1582582728.0843847 1903
10.27 -0.31 -0.12 7.75 -2.06 3.0 -36.56 27.0 14.88 250.69 87.19 2.75 168892.0 1582582728.13384 1904
11.78 -0.39 0.46 8.5 1.69 -5.19 -37.0 27.38 15.19 250.31 87.19 2.75 168942.0 1582582728.1850984 1905
8.11 0.27 -1.24 8.5 -1.31 -0.06 -36.19 27.19 15.19 249.94 87.25 2.69 168992.0 1582582728.2344975 1906
10.66 -0.48 0.15 9.25 -0.06 2.0 -36.56 26.75 15.19 249.44 87.19 2.69 169042.0 1582582728.2851853 1907
9.97 -0.08 -0.46 9.44 1.0 1.63 -36.19 27.5 13.88 249.0 87.19 2.69 169092.0 1582582728.3337038 1908
9.3 -0.83 -0.3 9.5 -1.5 0.0 -36.19 26.88 13.5 248.5 87.19 2.75 169142.0 1582582728.384112 1909
10.2 -0.26 -0.12 10.31 0.25 1.0 -36.19 27.69 12.56 248.06 87.19 2.75 169192.0 1582582728.4342027 1910
8.22 -0.22 -0.91 10.31 -3.63 0.75 -36.56 28.06 12.19 247.5 87.19 2.75 169242.0 1582582728.4848058 1911
10.71 0.02 -0.56 11.25 2.75 -1.06 -37.0 27.88 12.19 247.0 87.19 2.69 169292.0 1582582728.5351932 1912
8.02 -0.84 -1.01 11.75 -1.38 1.56 -36.19 28.69 11.25 246.44 87.19 2.75 169342.0 1582582728.5841007 1913
10.43 -0.47 0.42 11.31 1.19 -0.31 -36.88 28.38 12.19 245.94 87.25 2.69 169392.0 1582582728.6335208 1914
8.25 -1.17 0.24 12.44 -0.5 3.81 -36.88 29.56 11.25 245.38 87.25 2.69 169442.0 1582582728.6842399 1915
8.88 -0.33 -0.9 11.94 -4.19 3.75 -35.69 29.19 12.19 244.75 87.25 2.69 169492.0 1582582728.7343547 1916
10.79 -0.17 0.56 11.19 3.75 -3.06 -36.5 29.88 10.56 244.19 87.19 2.69 169542.0 1582582728.7838917 1917
8.77 -0.33 -1.24 9.94 -2.19 1.0 -36.06 29.19 9.88 243.63 87.19 2.69 169592.0 1582582728.8336923 1918
11.48 1.31 0.12 11.69 1.56 -3.81 -36.5 29.75 9.06 243.19 87.25 2.63 169642.0 1582582728.8851469 1919
8.75 -1.71 -1.16 12.5 -2.94 3.0 -36.5 30.88 9.06 242.38 87.13 2.75 169692.0 1582582728.9334705 1920
11.09 1.43 -0.49 10.88 -0.19 -1.75 -36.5 30.0 9.19 242.0 87.25 2.63 169742.0 1582582728.9838681 1921
7.39 -1.27 -0.13 13.81 0.31 0.31 -36.88 30.0 9.5 241.25 87.19 2.75 169792.0 1582582729.0340836 1922
10.78 0.16 -0.5 11.38 -1.19 -1.38 -36.5 30.25 8.25 240.75 87.25 2.63 169842.0 1582582729.0838652 1923
11.23 -0.47 0.18 12.94 3.19 0.25 -35.69 30.69 8.69 240.13 87.25 2.63 169892.0 1582582729.1351476 1924
8.17 -0.84 -1.04 12.44 -3.5 2.0 -35.38 30.69 8.25 239.56 87.25 2.69 169942.0 1582582729.1839948 1925
10.46 -0.24 0.34 12.06 1.63 -4.63 -35.69 31.0 7.88 238.94 87.25 2.63 169992.0 1582582729.2338738 1926
8.15 0.3 -1.22 12.56 -2.69 -1.63 -36.06 31.0 8.38 238.5 87.31 2.56 170042.0 1582582729.2844157 1927
10.48 0.52 -0.44 12.0 -0.44 1.38 -36.88 30.88 7.19 237.88 87.25 2.63 170092.0 1582582729.3345144 1928
9.19 -1.37 -0.18 12.19 -0.63 2.75 -37.19 31.75 6.0 237.19 87.19 2.69 170142.0 1582582729.3849604 1929
8.46 -0.29 -0.33 11.38 -1.44 1.81 -36.88 31.06 6.5 236.63 87.19 2.69 170192.0 1582582729.4348803 1930
8.83 -0.17 -1.17 13.25 -0.25 -1.44 -35.69 31.88 6.0 236.06 87.25 2.63 170242.0 1582582729.4834988 1931
10.77 -0.1 -0.66 13.88 -1.94 -0.75 -35.69 32.56 6.5 235.31 87.25 2.63 170292.0 1582582729.5352273 1932
8.93 -0.53 -0.59 15.25 -1.38 1.44 -36.06 32.25 7.0 234.56 87.25 2.63 170342.0 1582582729.5845513 1933
9.69 -0.1 -0.49 15.69 3.0 -1.0 -36.5 32.19 5.0 233.81 87.25 2.63 170392.0 1582582729.6356382 1934
9.19 -0.7 -0.41 17.5 -1.13 -0.75 -36.88 32.25 4.69 233.06 87.25 2.63 170442.0 1582582729.6848273 1935
10.39 -0.02 -0.31 18.31 -0.06 -5.31 -36.06 32.56 3.88 232.25 87.38 2.5 170492.0 1582582729.7351317 1936
8.76 -0.49 -0.64 19.81 -1.19 0.94 -36.88 33.38 4.25 231.31 87.38 2.5 170542.0 1582582729.7847836 1937
11.0 0.96 -0.16 21.44 1.5 -0.88 -36.88 33.75 4.0 230.38 87.38 2.5 170592.0 1582582729.834339 1938
8.95 -1.48 -0.33 22.38 -0.56 1.94 -36.88 33.38 5.0 229.19 87.25 2.63 170642.0 1582582729.8844051 1939
10.73 -0.2 -0.26 20.13 -2.19 0.88 -36.88 34.0 3.5 228.31 87.31 2.56 170692.0 1582582729.933392 1940
9.19 -0.71 -0.09 21.56 -1.13 -2.06 -37.19 33.06 2.75 227.31 87.31 2.5 170742.0 1582582729.9840486 1941
5.22 -0.38 -0.96 18.94 -2.94 4.38 -37.19 33.38 2.38 226.31 87.31 2.5 170792.0 1582582730.035198 1942
12.33 1.09 0.18 18.0 4.31 -6.13 -37.19 34.5 2.0 225.56 87.38 2.44 170842.0 1582582730.0846963 1943
10.74 -0.61 -0.93 20.31 -0.38 -2.06 -37.56 34.0 1.75 224.56 87.38 2.5 170892.0 1582582730.135651 1944
11.25 0.22 -0.71 17.31 -2.44 1.5 -37.5 33.56 1.06 223.69 87.38 2.44 170942.0 1582582730.1851277 1945
8.78 0.26 -0.76 18.38 -0.81 3.25 -36.88 34.56 0.69 222.81 87.38 2.5 170992.0 1582582730.2338428 1946
8.91 -1.35 0.24 17.0 -0.63 -1.0 -38.25 34.5 0.75 221.88 87.31 2.5 171042.0 1582582730.2851448 1947
8.37 -0.86 0.04 15.88 -0.38 -1.75 -38.25 36.56 0.06 221.13 87.31 2.5 171092.0 1582582730.3342597 1948
9.36 -0.23 -0.79 15.56 -0.06 -0.31 -38.69 34.06 0.88 220.38 87.38 2.44 171142.0 1582582730.384642 1949
7.14 -0.2 -0.65 16.94 -1.31 2.06 -38.25 34.0 -0.69 219.63 87.38 2.44 171192.0 1582582730.4340932 1950
10.78 -0.69 -0.08 17.31 2.06 -2.13 -38.69 34.0 -0.38 218.81 87.38 2.44 171242.0 1582582730.4846213 1951
10.43 -0.78 -0.23 16.94 -0.81 1.31 -38.69 34.19 -1.56 218.0 87.38 2.44 171292.0 1582582730.5349562 1952
7.09 -0.39 -0.57 16.0 -2.75 1.25 -38.69 34.69 -1.5 217.25 87.44 2.38 171342.0 1582582730.5866587 1953
12.27 0.26 0.42 15.75 2.19 -2.81 -38.69 34.19 -1.88 216.56 87.5 2.31 171392.0 1582582730.6345959 1954
7.35 -0.71 -0.7 16.19 -1.81 0.44 -39.0 34.19 -2.25 215.69 87.44 2.38 171442.0 1582582730.6847537 1955
10.5 -0.21 -0.02 14.31 -3.13 3.44 -39.38 36.0 -2.56 215.0 87.44 2.31 171492.0 1582582730.7340958 1956
10.15 -0.44 -0.03 16.69 3.88 1.5 -39.38 34.5 -1.56 214.25 87.5 2.31 171542.0 1582582730.7846787 1957
7.21 -0.51 -0.11 14.5 -2.5 0.44 -38.69 34.75 -2.75 213.56 87.5 2.31 171592.0 1582582730.834825 1958
8.85 0.41 -0.23 14.44 -0.25 -4.06 -40.06 34.25 -4.0 212.94 87.56 2.25 171642.0 1582582730.8831627 1959
10.97 -0.28 0.56 15.44 1.25 -0.38 -39.38 33.69 -4.0 212.25 87.56 2.25 171692.0 1582582730.934465 1960
10.25 -0.78 -0.49 15.63 -1.06 2.13 -40.06 34.38 -3.56 211.5 87.56 2.25 171742.0 1582582730.9845383 1961
8.88 -0.27 -0.42 14.44 -1.69 1.06 -40.5 34.69 -4.0 210.81 87.56 2.25 171792.0 1582582731.0338106 1962
7.65 -0.25 -0.87 16.0 -0.5 3.0 -40.06 34.19 -4.69 210.06 87.56 2.19 171842.0 1582582731.084455 1963
7.15 -0.75 -0.87 16.19 0.0 2.56 -40.5 33.75 -3.88 209.25 87.56 2.25 171892.0 1582582731.13466 1964
10.88 0.28 -0.12 15.44 -0.5 -1.5 -40.5 34.88 -4.25 208.63 87.56 2.13 171942.0 1582582731.1843047 1965
10.86 0.27 -0.8 16.5 0.63 -3.88 -40.5 34.0 -4.56 207.81 87.56 2.19 171992.0 1582582731.2345324 1966
9.29 -0.2 -0.88 15.56 -4.94 1.81 -41.19 33.88 -5.38 207.0 87.56 2.19 172042.0 1582582731.2838225 1967
10.56 -0.49 1.21 13.56 2.44 -2.69 -41.5 34.19 -5.75 206.31 87.56 2.19 172092.0 1582582731.3344977 1968
8.44 -0.2 -0.59 14.63 0.0 -1.13 -41.19 33.38 -5.75 205.69 87.63 2.13 172142.0 1582582731.3843267 1969
12.31 0.41 -0.21 13.38 -2.06 -1.06 -41.5 33.25 -5.75 205.06 87.63 2.06 172192.0 1582582731.4338946 1970
7.92 -1.81 0.15 12.5 0.31 4.75 -41.5 34.06 -6.56 204.31 87.56 2.19 172242.0 1582582731.4841068 1971
7.69 -0.67 -0.56 10.44 -4.75 4.75 -42.69 35.75 -7.25 203.75 87.56 2.19 172292.0 1582582731.5344698 1972
11.96 0.33 -0.16 11.5 3.81 -3.63 -42.25 34.0 -6.25 203.25 87.69 2.06 172342.0 1582582731.583767 1973
9.51 0.41 -1.66 12.5 -3.56 -0.63 -42.69 33.06 -6.69 202.75 87.69 2.06 172392.0 1582582731.6345766 1974
12.09 -1.19 0.59 12.13 0.69 0.31 -43.38 35.25 -4.75 202.13 87.63 2.06 172442.0 1582582731.683719 1975
8.22 -0.51 -0.22 10.94 1.94 2.13 -42.75 33.69 -6.56 201.69 87.69 2.06 172492.0 1582582731.7346246 1976
8.44 -0.39 -0.61 11.0 0.63 -2.63 -44.19 33.19 -6.56 201.19 87.75 2.0 172542.0 1582582731.7846506 1977
9.73 -0.53 -0.57 8.88 -5.0 2.44 -44.19 33.56 -6.19 200.69 87.75 2.0 172592.0 1582582731.8346143 1978
10.22 -1.17 0.89 8.69 5.0 -1.69 -43.06 33.06 -6.56 200.19 87.69 2.06 172642.0 1582582731.8842628 1979
6.39 -0.31 -1.1 7.19 -5.31 0.5 -44.56 33.0 -6.56 199.88 87.75 2.0 172692.0 1582582731.934689 1980
13.8 0.98 0.47 5.5 5.94 -5.19 -45.0 35.06 -6.56 199.69 87.81 1.88 172742.0 1582582731.9854453 1981
7.49 -1.31 -1.26 2.81 -6.31 0.75 -44.19 34.69 -6.88 199.38 87.75 2.0 172792.0 1582582732.0358837 1982
11.07 1.35 1.2 3.38 6.19 -6.0 -43.38 32.75 -5.56 199.5 87.88 1.81 172842.0 1582582732.0854402 1983
8.14 -1.7 -0.89 -2.81 -5.69 4.63 -45.25 33.5 -6.88 199.44 87.75 2.0 172892.0 1582582732.135269 1984
14.05 0.78 0.29 1.0 3.31 -4.75 -44.5 32.69 -6.5 199.63 87.81 1.94 172942.0 1582582732.1846366 1985
3.47 -1.83 -1.97 -2.25 -3.44 4.44 -45.19 33.5 -5.69 199.56 87.69 2.13 172992.0 1582582732.2345665 1986
12.75 0.89 1.05 0.38 -1.94 3.81 -44.5 33.5 -4.88 199.69 87.75 2.0 173042.0 1582582732.2841074 1987
9.34 -0.39 -0.22 1.25 7.94 -4.44 -45.0 33.5 -4.5 199.56 87.75 2.0 173092.0 1582582732.3347387 1988
11.75 -1.34 0.68 0.88 -8.25 4.44 -45.25 33.69 -4.5 199.5 87.75 2.06 173142.0 1582582732.3851113 1989
7.67 1.13 -0.73 1.44 6.63 -4.25 -45.19 33.0 -4.88 199.5 87.75 2.0 173192.0 1582582732.4344687 1990
7.9 -0.64 -0.64 3.38 -3.88 2.19 -45.56 32.56 -5.25 199.31 87.75 2.06 173242.0 1582582732.4842896 1991
9.81 -0.66 0.49 1.0 0.13 3.25 -44.88 32.19 -4.88 199.25 87.81 1.94 173292.0 1582582732.5350554 1992
10.37 0.72 0.23 1.63 -2.44 4.75 -45.5 33.38 -4.88 199.19 87.81 2.0 173342.0 1582582732.5852325 1993
9.41 -0.35 -0.09 2.13 -0.38 0.0 -45.19 35.19 -4.88 199.06 87.81 2.0 173392.0 1582582732.6352909 1994
10.77 -2.25 0.69 -0.63 1.0 -5.56 -45.19 33.0 -2.88 198.94 87.75 2.0 173442.0 1582582732.6853213 1995
9.35 -0.41 -0.15 1.5 -3.5 -0.25 -46.0 33.0 -3.25 198.88 87.75 2.0 173492.0 1582582732.7346604 1996
8.58 -0.74 0.67 -0.5 -0.19 -4.19 -45.56 33.56 -2.5 198.94 87.81 2.0 173542.0 1582582732.7860284 1997
8.82 -0.35 -0.54 0.75 1.06 -0.94 -46.0 32.5 -2.88 198.88 87.81 2.0 173592.0 1582582732.8364158 1998
7.7 -0.52 -0.36 -0.06 -2.56 4.44 -46.75 33.88 -2.06 198.81 87.75 2.06 173642.0 1582582732.8850553 1999
8.59 -0.2 -0.46 1.25 5.69 -1.19 -46.38 33.25 -1.69 198.75 87.75 2.06 173692.0 1582582732.9343767 2000
4.41 -1.28 -1.57 1.31 -6.25 7.5 -45.69 32.88 -2.5 198.63 87.69 2.13 173742.0 1582582732.9834201 2001
11.76 0.28 0.92 1.31 4.38 -1.19 -47.19 33.56 -0.88 198.63 87.69 2.06 173792.0 1582582733.0342724 2002
8.15 -0.69 -1.7 -0.94 0.75 -0.44 -46.5 33.56 -1.69 198.63 87.69 2.13 173842.0 1582582733.0853214 2003
11.29 0.27 0.87 0.75 -0.44 -1.06 -46.88 33.25 -0.88 198.75 87.69 2.06 173892.0 1582582733.1343205 2004
10.88 -0.83 0.08 -1.19 1.19 -3.31 -46.88 32.38 -1.69 198.69 87.69 2.13 173942.0 1582582733.18499 2005
9.32 -0.46 0.04 -1.88 -2.0 0.94 -46.5 33.19 -0.88 198.75 87.69 2.06 173992.0 1582582733.2347624 2006
9.64 -0.16 -0.42 -1.56 2.63 -0.94 -46.75 33.19 -0.5 198.81 87.63 2.13 174042.0 1582582733.284992 2007
10.08 -0.83 0.54 -0.13 -1.56 1.38 -46.75 33.75 -1.25 198.81 87.69 2.13 174092.0 1582582733.3346841 2008
10.71 0.78 -0.84 -0.81 1.75 -4.5 -46.75 35.25 -0.5 198.94 87.75 2.06 174142.0 1582582733.3861768 2009
9.44 -0.46 -0.1 -0.31 -2.81 2.5 -46.38 33.19 1.06 198.88 87.69 2.06 174192.0 1582582733.4364474 2010
9.71 -0.89 0.38 0.31 3.81 0.94 -46.0 33.19 1.5 198.88 87.63 2.13 174242.0 1582582733.4882476 2011
9.99 0.12 -0.79 0.13 -3.56 -1.13 -45.56 33.25 0.25 198.94 87.69 2.06 174292.0 1582582733.5373185 2012
10.66 0.67 0.19 -0.13 2.88 -2.38 -46.75 34.25 1.88 199.0 87.69 2.0 174342.0 1582582733.5889444 2013
7.88 -0.32 -1.12 0.38 0.44 0.5 -47.75 35.38 1.06 198.94 87.69 2.06 174392.0 1582582733.6366515 2014
10.07 -0.82 0.45 1.0 -3.06 2.69 -46.75 33.88 1.88 198.88 87.63 2.06 174442.0 1582582733.687569 2015
9.5 -0.51 0.46 2.0 5.06 -2.94 -46.38 33.88 1.0 198.88 87.69 2.06 174492.0 1582582733.7375965 2016
8.19 -1.16 -1.08 1.0 -5.06 4.0 -46.38 34.25 1.75 198.75 87.69 2.06 174542.0 1582582733.7891703 2017
12.61 0.48 1.05 1.69 7.19 -2.06 -46.38 35.38 1.0 198.75 87.69 2.0 174592.0 1582582733.8384745 2018
7.34 -0.9 -1.48 1.31 -4.31 3.44 -47.06 34.56 2.56 198.5 87.63 2.13 174642.0 1582582733.8874671 2019
10.91 -0.14 0.74 3.38 1.5 -0.38 -46.69 35.25 2.56 198.38 87.63 2.13 174692.0 1582582733.9386237 2020
7.34 -0.24 -0.69 3.0 -2.31 -0.06 -46.38 35.25 2.69 198.19 87.63 2.13 174742.0 1582582733.9882944 2021
11.28 0.41 0.18 1.69 1.31 -1.63 -46.69 35.25 2.69 198.13 87.63 2.06 174792.0 1582582734.0386105 2022
10.24 -0.66 -0.23 2.06 0.44 1.0 -47.06 34.19 2.69 197.94 87.56 2.13 174842.0 1582582734.0867023 2023
9.66 -0.45 -0.66 1.44 -1.38 -0.19 -46.75 35.0 1.88 197.88 87.56 2.13 174892.0 1582582734.1371908 2024
10.43 -0.15 -0.22 1.75 0.81 -0.06 -46.38 33.75 4.25 197.75 87.56 2.13 174942.0 1582582734.1874564 2025
9.4 -0.44 -0.58 1.69 0.88 -0.94 -46.69 36.0 3.75 197.69 87.56 2.13 174992.0 1582582734.237691 2026
9.87 -0.29 -0.61 1.94 -2.19 -0.69 -45.88 34.06 3.06 197.56 87.63 2.13 175042.0 1582582734.2863767 2027
9.01 -0.42 -0.16 2.13 1.31 0.56 -46.25 35.88 3.38 197.5 87.63 2.13 175092.0 1582582734.3370764 2028
8.77 -0.5 -0.14 1.38 -1.06 1.25 -46.75 35.88 3.5 197.38 87.56 2.19 175142.0 1582582734.3869274 2029
10.91 -0.51 0.66 1.5 3.0 -0.69 -46.38 34.5 3.06 197.38 87.56 2.13 175192.0 1582582734.43769 2030
8.52 -0.45 -0.85 0.25 -2.81 0.63 -45.88 35.56 3.88 197.31 87.63 2.13 175242.0 1582582734.486918 2031
10.8 -0.45 0.63 0.69 1.06 0.0 -45.88 34.5 3.5 197.31 87.56 2.13 175292.0 1582582734.5372634 2032
9.08 -0.19 0.17 -0.31 -0.13 -0.44 -46.69 34.06 3.5 197.31 87.63 2.13 175342.0 1582582734.5870204 2033
9.28 -0.27 -0.06 -0.38 -1.19 0.38 -46.69 34.88 5.0 197.31 87.63 2.13 175392.0 1582582734.6355705 2034
10.95 -0.51 0.41 -1.19 3.13 -0.63 -47.0 34.88 3.38 197.31 87.56 2.19 175442.0 1582582734.687458 2035
8.97 -0.21 -0.85 -0.94 -0.75 0.0 -45.88 34.88 4.19 197.38 87.56 2.19 175492.0 1582582734.7357812 2036
9.95 -0.77 0.22 1.69 1.06 1.38 -45.88 34.88 3.75 197.31 87.5 2.19 175542.0 1582582734.7856624 2037
9.66 -0.53 -0.23 0.69 0.0 -0.94 -46.25 36.25 5.0 197.31 87.56 2.19 175592.0 1582582734.8358488 2038
9.52 -0.17 -0.38 -0.25 -0.06 -0.75 -45.88 36.25 3.75 197.31 87.56 2.19 175642.0 1582582734.8864708 2039
10.21 -0.28 -0.02 0.81 0.88 -0.13 -45.88 36.25 4.19 197.31 87.56 2.19 175692.0 1582582734.9361162 2040
9.47 -0.54 -0.39 0.25 -0.25 -1.88 -46.69 36.25 3.38 197.25 87.56 2.19 175742.0 1582582734.9867322 2041
10.09 -0.36 0.01 1.0 -0.81 -0.13 -46.25 34.5 3.0 197.25 87.56 2.13 175792.0 1582582735.035509 2042
9.6 -0.57 -0.12 0.44 2.56 -0.38 -46.69 36.69 3.75 197.25 87.56 2.13 175842.0 1582582735.0863135 2043
9.31 -0.48 -0.1 -0.69 0.0 -0.31 -45.5 34.5 3.75 197.25 87.56 2.19 175892.0 1582582735.1355548 2044
11.0 -0.25 -0.03 0.0 2.5 1.13 -46.25 36.69 3.38 197.25 87.56 2.13 175942.0 1582582735.1844633 2045
9.78 -0.49 0.27 1.5 0.13 -0.38 -45.88 35.19 5.06 197.25 87.5 2.13 175992.0 1582582735.234442 2046
9.42 -1.72 1.86 0.63 0.56 2.31 -47.0 36.25 3.88 197.13 87.5 2.13 176042.0 1582582735.2845485 2047
9.84 1.11 -0.69 -0.63 -0.13 -0.81 -46.69 36.69 4.25 197.31 87.56 2.06 176092.0 1582582735.3357933 2048
9.5 -0.76 0.39 0.81 0.31 0.19 -46.19 34.88 4.25 197.19 87.5 2.13 176142.0 1582582735.3850245 2049
9.62 -0.78 -0.14 -0.88 -0.13 -1.31 -46.56 34.5 4.25 197.19 87.5 2.13 176192.0 1582582735.4347937 2050
9.59 -0.27 -0.24 0.13 -0.19 -0.69 -45.38 36.25 3.5 197.25 87.5 2.13 176242.0 1582582735.485076 2051
9.7 -0.25 -0.39 -0.25 -0.25 -0.44 -45.38 34.5 5.5 197.25 87.56 2.13 176292.0 1582582735.5354755 2052
9.41 -0.32 -0.53 0.31 0.25 0.44 -46.88 34.88 2.69 197.25 87.63 2.13 176342.0 1582582735.5845127 2053
10.13 -0.7 -0.01 -0.75 0.25 -0.56 -45.38 34.88 3.88 197.19 87.56 2.13 176392.0 1582582735.634646 2054
9.99 -0.24 -0.18 0.31 0.13 0.31 -46.56 34.88 3.88 197.25 87.56 2.13 176442.0 1582582735.6834466 2055
