9.82 -0.38 0.09 0.38 0.13 0.06 -43.69 -0.06 18.88 125.0 87.31 177.44 2449742.0 1582585008.9884393 401
9.31 -0.36 -0.42 0.0 -0.19 0.44 -44.06 1.38 18.06 125.0 87.31 177.38 2449792.0 1582585009.0352943 402
9.87 -0.28 -0.18 0.31 0.19 0.31 -44.06 1.06 19.69 125.0 87.31 177.38 2449842.0 1582585009.0821393 403
9.56 -0.34 -0.21 0.06 -1.31 0.38 -43.0 -0.38 18.88 125.0 87.31 177.38 2449892.0 1582585009.1289227 404
9.41 -0.19 -0.46 -0.06 0.06 -0.44 -43.69 0.38 19.25 125.0 87.31 177.44 2449942.0 1582585009.1913779 405
9.38 -0.45 0.0 0.31 0.31 0.56 -43.38 0.0 19.25 125.06 87.31 177.44 2449992.0 1582585009.2382424 406
9.6 -0.3 -0.31 0.25 0.69 0.25 -43.69 0.38 18.5 125.06 87.31 177.44 2450042.0 1582585009.2851062 407
9.79 -0.29 -0.19 -0.19 0.5 0.31 -44.06 0.38 19.69 125.06 87.31 177.44 2450092.0 1582585009.332115 408
9.88 -0.43 -0.01 0.13 0.25 0.06 -43.69 0.38 18.88 125.06 87.31 177.44 2450142.0 1582585009.3789573 409
9.76 -0.28 -0.29 0.25 0.56 -0.19 -44.06 0.0 18.06 125.06 87.31 177.44 2450192.0 1582585009.441368 410
9.77 -0.36 -0.08 0.06 0.0 0.25 -44.06 0.38 19.25 125.06 87.31 177.44 2450242.0 1582585009.4882205 411
9.78 -0.4 -0.22 0.19 0.56 0.25 -43.69 0.0 18.06 125.06 87.31 177.44 2450292.0 1582585009.5350478 412
9.85 -0.31 -0.2 0.13 0.25 0.25 -44.75 0.75 19.25 125.06 87.31 177.44 2450342.0 1582585009.581912 413
10.13 -0.39 -0.06 0.0 -0.06 0.5 -43.69 0.0 17.69 125.06 87.31 177.44 2450392.0 1582585009.628776 414
10.44 -0.4 -0.11 0.38 0.06 -0.13 -44.38 0.38 19.25 125.06 87.38 177.44 2450442.0 1582585009.691293 415
10.07 -0.29 -0.24 0.06 0.0 -0.38 -43.69 1.5 18.06 125.06 87.38 177.44 2450492.0 1582585009.7382545 416
9.45 -0.54 -0.12 0.25 -0.06 0.75 -43.69 0.38 18.06 125.06 87.38 177.44 2450542.0 1582585009.7851255 417
9.15 -0.4 -0.3 0.06 -0.25 1.0 -44.06 0.38 18.88 125.06 87.38 177.44 2450592.0 1582585009.8319519 418
9.21 -0.41 -0.22 0.06 -0.69 1.06 -43.38 3.0 18.88 125.06 87.38 177.44 2450642.0 1582585009.878719 419
9.38 -0.33 -0.33 -0.13 -0.06 0.94 -43.38 1.19 17.69 125.06 87.38 177.44 2450692.0 1582585009.941203 420
9.76 -0.43 -0.14 0.06 -0.13 0.44 -43.0 1.19 18.5 125.06 87.31 177.44 2450742.0 1582585009.9880676 421
9.85 -0.31 -0.19 0.0 0.31 0.31 -43.38 0.0 17.69 125.06 87.31 177.44 2450792.0 1582585010.0349314 422
9.79 -0.42 -0.26 -0.06 0.31 0.56 -43.69 0.38 18.5 125.06 87.38 177.44 2450842.0 1582585010.0819473 423
9.9 -0.39 -0.22 0.13 0.5 0.75 -44.06 0.0 19.25 125.06 87.31 177.44 2450892.0 1582585010.1287882 424
9.96 -0.37 -0.09 0.06 -0.13 0.44 -43.69 0.75 18.5 125.06 87.38 177.44 2450942.0 1582585010.1911764 425
10.05 -0.37 -0.15 0.06 -0.13 0.0 -43.0 0.75 18.5 125.06 87.38 177.44 2450992.0 1582585010.2380095 426
10.0 -0.33 -0.18 0.19 0.44 -0.06 -43.69 0.38 18.5 125.06 87.38 177.44 2451042.0 1582585010.284873 427
10.0 -0.34 -0.13 0.25 0.38 0.0 -43.0 0.38 18.88 125.06 87.38 177.44 2451092.0 1582585010.3317378 428
9.56 -0.27 -0.27 0.13 -0.31 -0.38 -43.38 0.75 19.69 125.06 87.38 177.44 2451142.0 1582585010.394254 429
9.46 -0.23 -0.23 0.0 0.75 -0.13 -43.38 -0.25 17.69 125.06 87.38 177.44 2451192.0 1582585010.4412127 430
9.63 -0.48 0.07 0.38 0.88 0.81 -44.0 0.0 18.5 125.06 87.38 177.44 2451242.0 1582585010.4880555 431
9.53 -0.42 -0.09 0.13 0.69 -0.19 -42.56 0.38 16.75 125.06 87.38 177.44 2451292.0 1582585010.5349076 432
9.44 -0.32 -0.24 0.0 0.31 0.13 -43.38 0.38 18.5 125.06 87.38 177.44 2451342.0 1582585010.5816805 433
9.67 -0.39 -0.02 0.06 0.63 -0.06 -43.38 -0.25 17.69 125.06 87.38 177.44 2451392.0 1582585010.644165 434
9.64 -0.37 -0.18 0.06 0.13 0.13 -43.69 0.38 19.25 125.06 87.38 177.44 2451442.0 1582585010.6910326 435
9.68 -0.38 -0.2 0.19 0.38 0.31 -43.38 0.38 18.88 125.06 87.38 177.5 2451492.0 1582585010.737893 436
9.79 -0.32 -0.18 -0.13 0.31 0.44 -43.69 -0.25 17.69 125.13 87.38 177.5 2451542.0 1582585010.7849088 437
9.91 -0.38 -0.12 0.06 0.13 0.25 -43.38 -0.25 17.19 125.13 87.38 177.5 2451592.0 1582585010.8317492 438
9.95 -0.36 -0.13 0.06 0.31 0.19 -43.38 0.0 18.06 125.13 87.38 177.5 2451642.0 1582585010.8941977 439
10.09 -0.34 -0.18 0.0 0.06 0.13 -44.0 -0.25 19.69 125.13 87.38 177.5 2451692.0 1582585010.9409769 440
10.23 -0.43 -0.18 0.19 0.06 0.44 -43.69 0.75 18.5 125.13 87.38 177.5 2451742.0 1582585010.9878356 441
10.01 -0.23 -0.27 0.31 -0.25 -0.13 -43.38 -0.25 18.88 125.13 87.38 177.5 2451792.0 1582585011.034699 442
9.6 -0.35 -0.15 0.19 0.06 0.0 -43.69 1.19 18.88 125.13 87.38 177.5 2451842.0 1582585011.081563 443
9.6 -0.33 -0.14 0.19 0.63 0.38 -43.0 0.38 16.38 125.13 87.38 177.5 2451892.0 1582585011.1440873 444
9.3 -0.45 -0.16 0.06 0.38 -0.13 -43.69 -0.25 17.69 125.13 87.38 177.5 2451942.0 1582585011.1910124 445
9.19 -0.38 -0.19 0.13 0.25 0.69 -43.0 0.0 18.5 125.13 87.38 177.5 2451992.0 1582585011.2378693 446
9.58 -0.35 -0.1 0.0 0.25 0.06 -43.38 0.38 18.5 125.13 87.38 177.5 2452042.0 1582585011.2847333 447
9.7 -0.43 -0.1 0.0 0.56 0.13 -44.06 1.5 16.75 125.13 87.38 177.5 2452092.0 1582585011.3315065 448
9.71 -0.29 -0.19 0.0 0.5 -0.13 -43.69 0.0 16.75 125.13 87.38 177.5 2452142.0 1582585011.3783693 449
9.78 -0.38 -0.12 0.06 0.44 0.5 -42.19 0.38 17.69 125.13 87.38 177.5 2452192.0 1582585011.440855 450
9.75 -0.43 -0.22 0.19 0.38 0.44 -43.38 1.75 17.69 125.13 87.38 177.5 2452242.0 1582585011.4878023 451
9.85 -0.31 -0.13 0.13 0.19 0.19 -44.38 -0.69 18.5 125.13 87.38 177.5 2452292.0 1582585011.534659 452
9.94 -0.38 -0.16 0.13 0.5 0.13 -44.06 0.75 18.5 125.13 87.38 177.5 2452342.0 1582585011.5815387 453
10.01 -0.38 -0.21 0.06 0.19 0.25 -43.69 0.0 18.88 125.13 87.38 177.5 2452392.0 1582585011.6439755 454
10.13 -0.43 -0.02 0.19 -0.31 0.25 -43.38 0.0 18.5 125.13 87.38 177.5 2452442.0 1582585011.6908007 455
9.83 -0.37 -0.16 0.25 0.13 0.25 -43.38 -0.25 18.06 125.13 87.38 177.5 2452492.0 1582585011.7376604 456
9.47 -0.23 -0.22 0.25 0.0 0.19 -43.38 0.0 18.5 125.13 87.38 177.5 2452542.0 1582585011.7845256 457
9.54 -0.38 0.01 0.13 -0.38 0.38 -44.0 0.0 17.19 125.13 87.38 177.5 2452592.0 1582585011.8315303 458
9.33 -0.36 -0.04 0.13 0.56 -0.31 -44.38 0.75 18.5 125.13 87.38 177.5 2452642.0 1582585011.878404 459
9.03 -0.35 -0.22 0.31 0.44 -0.44 -43.69 -0.25 17.69 125.13 87.38 177.5 2452692.0 1582585011.9408286 460
9.99 -0.44 -0.05 -0.13 -0.5 -0.88 -43.0 -0.25 18.5 125.13 87.38 177.5 2452742.0 1582585011.9877615 461
9.93 -0.59 -0.24 0.31 0.13 0.56 -42.56 -0.25 17.69 125.13 87.38 177.5 2452792.0 1582585012.0344663 462
9.6 -0.15 -0.35 -0.44 -0.5 0.25 -43.38 0.0 18.5 125.13 87.38 177.5 2452842.0 1582585012.08133 463
9.65 -0.89 -0.05 0.06 0.0 2.44 -43.38 0.0 17.19 125.06 87.38 177.5 2452892.0 1582585012.1281946 464
9.7 -0.25 -0.26 -0.13 0.06 -0.13 -43.0 -0.25 18.06 125.06 87.38 177.5 2452942.0 1582585012.190711 465
9.8 -0.38 -0.22 0.0 -0.31 0.38 -43.19 0.75 17.5 125.06 87.38 177.5 2452992.0 1582585012.2376611 466
9.77 -0.46 -0.16 0.44 0.5 0.44 -42.75 -0.25 17.88 125.06 87.38 177.44 2453042.0 1582585012.284449 467
9.78 -0.28 -0.23 0.06 0.13 0.19 -43.88 0.38 16.19 125.06 87.38 177.44 2453092.0 1582585012.3313866 468
9.74 -0.5 -0.01 0.19 0.25 0.38 -42.38 0.38 17.88 125.06 87.38 177.44 2453142.0 1582585012.3781872 469
9.74 -0.34 -0.16 0.19 0.5 0.06 -42.38 -0.69 18.25 125.06 87.38 177.44 2453192.0 1582585012.440622 470
9.75 -0.36 -0.17 -0.06 0.56 0.06 -43.5 0.0 18.25 125.06 87.38 177.44 2453242.0 1582585012.487486 471
9.76 -0.43 -0.06 0.13 0.13 0.38 -43.19 -0.25 17.5 125.06 87.38 177.44 2453292.0 1582585012.5343504 472
9.7 -0.26 -0.3 -0.13 -0.44 0.25 -42.75 -0.25 17.88 125.06 87.38 177.44 2453342.0 1582585012.5813599 473
9.7 -0.41 -0.24 0.13 0.44 0.25 -43.19 -0.25 17.5 125.13 87.38 177.5 2453392.0 1582585012.6282303 474
9.78 -0.31 -0.1 -0.25 0.25 0.25 -43.19 0.38 17.5 125.13 87.38 177.5 2453442.0 1582585012.6906922 475
9.68 -0.42 -0.04 -0.19 -0.44 0.56 -43.88 0.0 17.5 125.13 87.38 177.5 2453492.0 1582585012.7374704 476
8.5 -1.27 0.46 -9.94 -0.06 -0.94 -43.75 0.0 17.88 125.31 87.38 177.44 2453542.0 1582585012.7842915 477
10.81 -0.09 -0.13 -16.56 -1.75 3.63 -43.06 1.56 19.06 126.0 87.25 177.38 2453592.0 1582585012.8311555 478
9.63 -0.76 0.04 -7.25 -1.88 4.94 -43.06 0.5 18.69 126.38 87.0 177.19 2453642.0 1582585012.8936415 479
9.65 -1.15 -0.25 -11.69 -1.31 3.25 -42.56 -0.88 17.5 126.75 86.81 177.0 2453692.0 1582585012.9405951 480
9.81 -0.38 -0.05 -16.44 2.63 -1.94 -42.88 0.06 18.38 127.75 87.0 177.13 2453742.0 1582585012.9874578 481
9.49 0.07 -0.55 -20.88 -1.63 1.13 -42.38 -0.19 17.56 128.81 86.94 177.13 2453792.0 1582585013.034344 482
10.42 -0.02 0.05 -31.75 5.69 -7.25 -42.75 -0.25 18.06 130.31 87.13 177.25 2453842.0 1582585013.0811934 483
10.31 0.42 -0.79 -26.19 -2.0 3.19 -43.5 -1.88 18.06 131.63 87.0 177.19 2453892.0 1582585013.1435828 484
9.28 -1.47 -0.84 -8.75 7.56 -5.94 -42.75 -1.88 17.88 132.13 87.06 177.25 2453942.0 1582585013.1904476 485
10.87 0.89 1.88 1.56 -0.25 0.56 -43.75 -2.38 18.0 132.44 87.38 177.5 2453992.0 1582585013.2373116 486
10.12 0.23 0.4 0.13 4.31 -5.44 -43.38 -2.5 17.19 132.44 87.38 177.5 2454042.0 1582585013.284197 487
9.57 -0.83 -0.4 0.13 0.94 0.0 -43.38 -3.0 17.69 132.38 87.31 177.44 2454092.0 1582585013.331184 488
9.6 -0.56 -0.41 -0.06 -0.88 1.63 -42.75 -2.25 17.25 132.38 87.31 177.44 2454142.0 1582585013.3935285 489
9.65 -0.43 -0.45 -0.13 -1.19 1.44 -42.75 -3.38 16.06 132.38 87.31 177.44 2454192.0 1582585013.440546 490
9.75 -0.44 -0.06 0.31 0.19 0.44 -42.06 -2.56 17.75 132.38 87.31 177.44 2454242.0 1582585013.487254 491
9.83 -0.24 -0.07 0.06 0.44 -0.31 -42.5 -3.25 17.0 132.38 87.31 177.44 2454292.0 1582585013.534118 492
9.2 0.76 -1.58 0.44 -3.75 2.81 -42.88 -2.56 17.0 132.38 87.25 177.38 2454342.0 1582585013.5809813 493
9.36 -0.35 -0.47 -0.25 -0.5 -0.63 -43.19 -2.56 18.69 132.38 87.31 177.38 2454392.0 1582585013.6434996 494
9.28 -0.64 0.54 0.81 0.94 0.88 -43.56 -2.88 17.69 132.25 87.25 177.31 2454442.0 1582585013.6904569 495
10.33 0.43 0.66 -0.56 3.25 -3.19 -43.75 -1.38 17.38 132.31 87.31 177.38 2454492.0 1582585013.7372785 496
9.75 -0.36 -0.13 0.75 2.56 -2.31 -42.88 -3.69 16.06 132.25 87.25 177.31 2454542.0 1582585013.7842016 497
9.81 -0.26 -0.4 -0.06 2.25 -1.44 -42.5 -2.56 16.88 132.25 87.25 177.31 2454592.0 1582585013.8309243 498
10.15 -0.86 -0.1 0.13 1.13 0.06 -42.5 -3.0 17.69 132.19 87.19 177.25 2454642.0 1582585013.8777876 499
10.44 -0.55 -0.27 -0.13 -0.5 0.25 -42.5 -3.0 18.19 132.19 87.19 177.25 2454692.0 1582585013.9402728 500
10.51 -0.48 -0.2 0.19 -0.75 0.94 -43.19 -3.0 17.25 132.19 87.19 177.25 2454742.0 1582585013.9871373 501
10.18 -0.2 -0.09 0.31 -0.56 0.19 -43.88 -3.25 17.25 132.19 87.19 177.25 2454792.0 1582585014.0341527 502
9.75 -0.41 -0.1 0.44 -0.69 0.19 -43.19 -2.56 17.75 132.19 87.19 177.25 2454842.0 1582585014.0809693 503
9.67 -0.58 -0.09 0.19 -0.81 -0.69 -42.06 -3.25 16.56 132.19 87.19 177.25 2454892.0 1582585014.1433933 504
9.44 -0.43 -0.32 0.31 -0.31 0.81 -42.5 -2.56 17.38 132.19 87.19 177.25 2454942.0 1582585014.1902142 505
9.48 -0.28 -0.15 0.25 0.31 0.06 -43.19 -3.69 15.75 132.19 87.19 177.25 2454992.0 1582585014.2370787 506
9.05 -0.42 -0.15 0.13 0.06 0.5 -42.5 -4.0 16.19 132.19 87.19 177.25 2455042.0 1582585014.2839494 507
9.42 -0.37 -0.23 0.13 0.31 0.81 -42.5 -2.56 17.0 132.19 87.19 177.25 2455092.0 1582585014.3308074 508
9.5 -0.33 -0.11 0.0 0.19 0.13 -42.88 -2.56 16.19 132.19 87.19 177.25 2455142.0 1582585014.377822 509
9.69 -0.42 -0.23 0.25 0.25 0.69 -43.19 -3.0 16.56 132.19 87.19 177.25 2455192.0 1582585014.4402921 510
9.84 -0.27 -0.18 0.0 0.94 -0.06 -42.88 -3.0 16.19 132.19 87.19 177.25 2455242.0 1582585014.487137 511
9.83 -0.51 -0.06 0.19 0.56 0.69 -42.5 -1.75 17.0 132.13 87.19 177.25 2455292.0 1582585014.5339756 512
9.96 -0.37 -0.31 0.13 0.25 0.25 -42.88 -2.56 16.56 132.19 87.19 177.25 2455342.0 1582585014.58075 513
10.51 -0.45 -0.15 0.25 0.0 0.56 -43.56 -3.0 15.38 132.19 87.19 177.25 2455392.0 1582585014.627613 514
10.6 -0.44 -0.15 0.19 -0.19 0.13 -43.19 -3.0 17.75 132.19 87.19 177.25 2455442.0 1582585014.6900992 515
10.25 -0.53 -0.12 0.38 -0.38 0.13 -42.88 -4.0 17.38 132.19 87.19 177.25 2455492.0 1582585014.7371182 516
9.49 -0.4 -0.29 0.31 -0.81 -0.31 -42.5 -3.25 16.56 132.19 87.19 177.25 2455542.0 1582585014.7839706 517
8.95 -0.53 -0.13 0.25 -0.38 0.69 -43.19 -3.0 15.38 132.19 87.19 177.25 2455592.0 1582585014.830788 518
8.77 -0.13 -0.41 0.0 -0.5 0.13 -42.5 -3.69 16.56 132.19 87.19 177.25 2455642.0 1582585014.893219 519
9.05 -0.48 -0.12 0.25 0.0 0.63 -42.88 -3.69 15.38 132.13 87.13 177.25 2455692.0 1582585014.9400413 520
9.24 -0.54 -0.02 0.06 0.44 0.75 -43.19 -3.0 16.19 132.13 87.13 177.19 2455742.0 1582585014.9869044 521
10.14 -0.44 -0.22 0.31 -1.0 -0.44 -43.19 -3.0 15.75 132.13 87.13 177.19 2455792.0 1582585015.0337684 522
9.74 -0.4 -0.29 0.31 0.06 0.63 -42.88 -4.0 16.56 132.13 87.13 177.19 2455842.0 1582585015.0806322 523
9.73 -0.29 -0.08 -0.44 0.88 0.69 -43.19 -3.25 16.56 132.13 87.13 177.19 2455892.0 1582585015.1432667 524
9.73 -0.54 -0.02 0.38 1.56 0.44 -42.06 -3.25 17.0 132.13 87.13 177.19 2455942.0 1582585015.1900828 525
9.9 -0.31 0.0 0.13 1.44 -0.31 -42.88 -3.25 17.0 132.13 87.13 177.19 2455992.0 1582585015.236936 526
9.7 -0.26 -0.22 -0.69 0.19 0.56 -42.88 -3.25 16.19 132.13 87.13 177.19 2456042.0 1582585015.2837112 527
9.68 -0.46 -0.35 0.06 0.25 0.81 -43.56 -1.5 16.19 132.06 87.06 177.13 2456092.0 1582585015.3305743 528
9.78 -0.35 -0.18 -0.19 0.75 -0.19 -42.88 -3.0 17.0 132.06 87.06 177.13 2456142.0 1582585015.3930602 529
9.96 -0.45 -0.12 0.0 0.13 0.31 -42.5 -3.69 16.56 132.06 87.13 177.13 2456192.0 1582585015.4400742 530
9.73 -0.45 -0.32 0.06 -0.13 -0.19 -42.88 -2.56 16.56 132.06 87.06 177.13 2456242.0 1582585015.4869401 531
10.2 -0.35 -0.15 0.31 0.0 0.13 -42.5 -4.0 17.25 132.06 87.06 177.13 2456292.0 1582585015.533764 532
10.27 -0.29 -0.18 0.25 0.06 -0.44 -42.5 -1.5 16.88 132.06 87.06 177.13 2456342.0 1582585015.5961802 533
9.78 -0.44 -0.18 0.5 0.06 0.0 -43.19 -1.5 16.5 132.06 87.13 177.13 2456392.0 1582585015.6430018 534
9.4 -0.43 0.07 0.25 0.31 -0.19 -42.5 -1.06 15.25 132.06 87.13 177.13 2456442.0 1582585015.6898658 535
8.87 -0.31 -0.33 0.19 -0.38 0.25 -43.56 -3.25 16.88 132.06 87.06 177.13 2456492.0 1582585015.7367303 536
9.03 -0.35 -0.13 0.06 0.13 0.19 -43.56 -3.69 15.69 132.06 87.06 177.13 2456542.0 1582585015.7835941 537
9.6 -0.64 0.11 0.13 -0.06 0.81 -42.06 -3.0 16.5 132.06 87.06 177.13 2456592.0 1582585015.8305771 538
9.39 -0.37 -0.29 -0.06 0.13 0.56 -42.06 -3.25 16.06 132.06 87.06 177.13 2456642.0 1582585015.8929436 539
9.56 -0.27 -0.26 0.25 0.5 0.25 -42.5 -3.0 15.69 132.06 87.13 177.13 2456692.0 1582585015.9398177 540
9.75 -0.32 -0.15 0.0 0.44 0.38 -42.5 -3.69 16.88 132.06 87.13 177.13 2456742.0 1582585015.9867148 541
9.63 -0.53 -0.13 0.13 0.19 0.56 -42.06 -3.69 16.88 132.06 87.06 177.13 2456792.0 1582585016.0335708 542
9.67 -0.36 -0.18 0.06 0.38 -0.06 -43.56 -3.69 15.69 132.06 87.06 177.13 2456842.0 1582585016.0804026 543
9.71 -0.41 -0.22 0.13 0.0 0.94 -43.56 -3.69 15.69 132.06 87.06 177.13 2456892.0 1582585016.127264 544
9.83 -0.32 -0.19 0.0 0.13 0.31 -42.88 -3.25 17.25 132.06 87.06 177.13 2456942.0 1582585016.1899016 545
9.99 -0.36 -0.14 0.31 1.38 0.88 -43.19 -3.25 15.69 132.06 87.06 177.13 2456992.0 1582585016.2367523 546
9.82 -0.5 -0.23 0.19 1.13 -0.38 -42.5 -4.0 16.88 132.06 87.06 177.06 2457042.0 1582585016.2836308 547
9.68 -0.68 -0.23 0.31 -0.25 1.0 -42.06 -1.5 16.88 132.0 87.0 177.06 2457092.0 1582585016.3303413 548
10.2 -0.27 -0.07 -0.06 -0.5 0.19 -42.06 -3.25 16.88 132.0 87.06 177.06 2457142.0 1582585016.377206 549
10.04 -0.46 -0.09 0.44 -0.19 -0.19 -43.56 -2.56 16.5 132.06 87.06 177.06 2457192.0 1582585016.4396915 550
9.93 -0.31 -0.29 0.31 0.63 -0.19 -44.25 -1.06 16.06 132.06 87.06 177.06 2457242.0 1582585016.4865556 551
9.76 -0.57 -0.05 0.38 0.0 0.06 -42.5 -3.0 16.06 132.0 87.0 177.06 2457292.0 1582585016.533505 552
9.5 -0.31 -0.13 0.25 -0.19 -0.25 -43.19 -3.25 16.06 132.0 87.06 177.06 2457342.0 1582585016.5803735 553
8.98 -0.21 -0.35 0.13 -0.75 -0.75 -41.69 -3.69 16.5 132.0 87.0 177.06 2457392.0 1582585016.6428115 554
9.43 -0.39 -0.08 0.13 0.19 0.94 -42.88 -3.0 16.06 132.0 87.0 177.06 2457442.0 1582585016.6897182 555
9.39 -0.25 -0.38 0.19 0.0 -0.19 -43.56 -3.25 15.69 132.0 87.0 177.06 2457492.0 1582585016.736505 556
9.28 -0.4 -0.19 0.13 0.0 0.19 -42.5 -4.0 16.06 132.0 87.0 177.06 2457542.0 1582585016.7833614 557
9.75 -0.57 0.05 0.31 -0.56 0.06 -42.88 -3.25 15.25 132.0 87.0 177.06 2457592.0 1582585016.830226 558
9.92 -0.46 -0.03 0.06 0.38 -0.63 -42.88 -3.25 16.06 132.0 87.0 177.06 2457642.0 1582585016.87709 559
9.91 -0.16 -0.28 -0.06 0.13 -0.38 -42.88 -4.0 15.25 132.06 87.06 177.13 2457692.0 1582585016.9397287 560
9.75 -0.45 -0.18 -0.25 0.81 1.44 -42.5 -3.69 16.88 132.13 87.06 177.13 2457742.0 1582585016.9865582 561
9.83 -0.36 -0.31 0.06 0.44 0.56 -42.88 -3.25 16.5 132.06 87.06 177.13 2457792.0 1582585017.0333908 562
9.77 -0.5 -0.23 -0.06 0.69 1.25 -42.5 -3.0 16.5 132.06 87.06 177.13 2457842.0 1582585017.0801733 563
9.81 -0.56 -0.1 -0.13 0.0 0.69 -42.88 -3.25 16.06 132.06 87.0 177.06 2457892.0 1582585017.127031 564
10.05 -0.43 -0.27 0.0 -0.06 0.88 -43.19 -4.0 16.5 132.06 87.0 177.06 2457942.0 1582585017.1895168 565
10.26 -0.57 -0.13 0.0 0.38 0.81 -42.06 -4.0 16.06 132.0 87.0 177.06 2457992.0 1582585017.2363818 566
10.48 -0.18 -0.1 0.69 0.5 -0.19 -43.19 -3.69 15.69 132.0 87.0 177.06 2458042.0 1582585017.283395 567
10.08 -0.59 -0.03 0.75 0.63 0.06 -42.5 -2.56 16.5 131.94 87.0 177.06 2458092.0 1582585017.3301086 568
9.07 -0.3 -0.41 1.38 0.25 -0.63 -42.88 -4.0 16.06 131.94 87.0 177.06 2458142.0 1582585017.3926315 569
9.26 -0.37 -0.03 2.06 -0.06 0.44 -42.5 -3.0 15.69 131.88 87.0 177.06 2458192.0 1582585017.4394593 570
9.06 -0.55 0.0 1.19 0.81 -0.5 -43.56 -4.0 16.5 131.75 87.0 177.0 2458242.0 1582585017.4863222 571
9.3 -0.57 -0.06 1.25 -0.44 0.5 -42.75 -4.0 15.69 131.69 87.0 177.06 2458292.0 1582585017.533187 572
9.54 -0.26 -0.1 0.75 -0.81 -0.13 -42.25 -3.25 17.25 131.69 87.0 177.06 2458342.0 1582585017.5800512 573
9.82 -0.22 -0.2 -0.19 0.0 -0.81 -42.88 -4.0 16.5 131.69 87.0 177.06 2458392.0 1582585017.6425714 574
9.7 -0.41 -0.33 -0.31 0.06 1.13 -42.19 -4.0 16.06 131.63 87.0 177.06 2458442.0 1582585017.689498 575
9.76 -0.49 -0.1 0.0 0.69 1.38 -42.56 -3.25 16.06 131.63 87.0 177.06 2458492.0 1582585017.736409 576
9.79 -0.36 0.0 -0.06 0.56 0.44 -41.75 -3.69 16.06 131.63 87.0 177.06 2458542.0 1582585017.7832549 577
9.76 -0.48 0.06 -0.19 0.69 -0.06 -42.19 -3.69 16.5 131.63 87.0 177.06 2458592.0 1582585017.8299925 578
9.78 -0.47 -0.04 -0.44 0.63 0.0 -42.19 -3.25 16.06 131.63 87.0 177.0 2458642.0 1582585017.876857 579
9.74 -0.48 -0.24 -0.44 0.44 0.63 -42.19 -3.25 16.88 131.63 86.94 177.0 2458692.0 1582585017.9393423 580
9.81 -0.54 -0.11 -0.94 0.5 1.25 -42.56 -3.0 15.69 131.63 86.94 177.0 2458742.0 1582585017.9862878 581
9.65 -0.47 -0.23 -0.94 0.0 0.63 -42.56 -3.0 16.06 131.63 86.94 177.0 2458792.0 1582585018.033201 582
9.85 -0.56 -0.05 -0.63 -0.38 0.94 -42.56 -3.25 15.69 131.69 86.94 176.94 2458842.0 1582585018.0799417 583
10.03 -0.5 -0.04 0.06 1.38 0.88 -42.19 -3.69 16.88 131.69 86.94 176.94 2458892.0 1582585018.1424518 584
10.04 -0.71 -0.04 -0.69 2.06 0.75 -41.75 -2.56 16.5 131.63 86.88 176.88 2458942.0 1582585018.1892843 585
9.45 -0.43 -0.71 -0.75 -0.19 -1.44 -42.69 -3.19 16.75 131.63 86.88 176.88 2458992.0 1582585018.2361526 586
10.12 0.12 -0.16 0.81 -2.0 3.0 -42.56 -3.56 16.75 131.63 86.88 176.88 2459042.0 1582585018.283013 587
10.08 -0.26 0.0 1.63 -1.63 -0.38 -43.19 -2.88 16.0 131.56 86.88 176.88 2459092.0 1582585018.3298776 588
9.61 0.27 0.0 2.94 -1.19 -2.94 -41.25 -3.19 16.75 131.5 86.94 177.0 2459142.0 1582585018.3923957 589
8.97 -0.72 -0.14 2.69 -0.31 -0.81 -42.5 -2.88 16.75 131.38 86.94 176.94 2459192.0 1582585018.4393191 590
9.2 -0.79 0.0 -0.38 0.75 0.31 -42.06 -3.19 16.0 131.31 86.94 176.94 2459242.0 1582585018.4861846 591
9.65 -0.1 -0.03 0.44 0.44 0.63 -42.06 -2.5 16.75 131.38 86.94 177.0 2459292.0 1582585018.5329912 592
9.45 -0.79 -0.02 -0.13 -0.69 -0.81 -42.06 -3.88 16.75 131.31 86.94 177.0 2459342.0 1582585018.579818 593
9.62 -0.45 -0.12 -0.38 -1.19 -0.13 -42.5 -2.88 16.75 131.38 86.94 177.0 2459392.0 1582585018.6266918 594
10.1 -0.36 -0.22 0.31 -0.06 -0.25 -42.06 -3.56 16.75 131.38 86.94 177.0 2459442.0 1582585018.6891682 595
9.79 -0.18 -0.34 -0.19 0.69 0.44 -42.06 -1.38 15.19 131.44 87.0 177.06 2459492.0 1582585018.7361877 596
9.75 -0.25 -0.06 0.06 0.94 0.63 -42.06 -3.88 16.38 131.5 87.0 177.13 2459542.0 1582585018.7830184 597
9.93 -0.25 0.01 0.0 2.25 0.0 -41.69 -3.88 16.0 131.44 87.0 177.06 2459592.0 1582585018.8297606 598
9.55 -0.77 -0.28 -0.19 0.56 1.5 -42.5 -2.88 16.0 131.38 86.94 177.0 2459642.0 1582585018.892285 599
9.61 -0.73 -0.18 -0.56 0.06 1.56 -42.06 -3.56 16.38 131.31 86.94 177.0 2459692.0 1582585018.9391098 600
9.87 -0.74 0.1 -1.38 0.63 1.06 -42.5 -3.19 16.75 131.38 86.88 176.94 2459742.0 1582585018.9859743 601
10.03 -0.37 -0.13 -2.13 0.5 -0.13 -42.75 -2.88 15.56 131.44 86.88 176.88 2459792.0 1582585019.0328383 602
